PID	Abundance
M00304	9.19013332641
M00305	15.7558488733
M00289	0.686626753819
M00161	0
M00281	2265.20142964
M00001	16841.8442467
M00003	14694.2402785
M00002	19210.6516175
M00005	19337.6830488
M00004	11177.2974565
M00007	15914.0338998
M00006	8613.52325733
M00009	9131.83469013
M00008	2829.67048298
M00159	4238.79771492
M00158	0
M00138	0
M00135	600.340797
M00134	1436.83774248
M00137	0
M00136	10.7304536801
M00131	6.76800154411e-08
M00130	6.82143860823e-08
M00133	5094.58081817
M00132	0
M00151	3830.69067892
M00150	1669.05398464
M00180	0
M00228	5177.15403884
M00182	0
M00183	17425.5817495
M00184	0
M00185	2732.65827608
M00186	610.31414322
M00187	8.24291435029e-08
M00188	4545.78534642
M00189	5417.74374947
M00223	4031.96887078
M00222	2177.8627254
M00225	139.944009067
M00224	238.717622268
M00227	748.117129469
M00226	153.017546314
M00308	2.54514676843e-39
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	16718.6039967
M00358	4.26739107401e-20
M00319	7159.5288555
M00251	180.765706605
M00311	1936.66711161
M00259	985.82938239
M00171	49.1472959714
M00170	7543.51080934
M00173	0.000100978192134
M00172	5335.4390123
M00175	474.855586409
M00174	186.169256282
M00177	0
M00176	236.180301257
M00179	0
M00178	24118.5960191
M00078	5.85591852953e-11
M00079	73.0011184409
M00071	0
M00072	2.03155884395e-11
M00073	9.08584422356e-08
M00074	0
M00075	0
M00076	39.980109208
M00077	65.3280241388
M00229	532.205732499
M00181	4.39163473327e-18
M00118	1339.41962844
M00221	2768.90518719
M00220	0.346720116313
M00250	8718.45999848
M00318	473.139878355
M00252	460.904712832
M00253	0.514424488097
M00254	8096.61782426
M00255	6534.45278237
M00256	13911.7531547
M00257	1.0782815621e-22
M00258	9873.99627258
M00310	8.27736089114e-05
M00313	0.0395953322732
M00312	0
M00315	0
M00314	0
M00317	351.994931256
M00316	39.4289045377
M00038	4.91566119379e-11
M00039	0
M00034	8.42992836339e-19
M00035	5143.06819806
M00036	274.377161846
M00037	3.16535676022e-09
M00030	1.26416277774e-20
M00031	0.585754838931
M00032	5.85365530395e-20
M00033	8.07732735177e-05
M00113	0
M00112	0
M00109	0
M00119	3894.5759027
M00100	4.40599997756e-13
M00101	5.64790869304e-26
M00102	0
M00103	0.000571052328348
M00104	0
M00105	4.08564303124e-19
M00106	6.61542394864e-23
M00107	5.78898422214e-19
M00214	2569.50125805
M00215	0.0416744330768
M00216	524.976834093
M00217	9.51046841
M00210	2835.24886187
M00211	1274.78765415
M00212	4023.41903341
M00213	0
M00148	1.64987250517e-08
M00218	37.1717741783
M00219	122.522992087
M00199	309.549415677
M00198	570.149081275
M00197	4034.02109096
M00194	4425.69690137
M00193	318.882413673
M00192	1.3803316442e-17
M00191	1728.90336897
M00190	4679.58698719
M00068	4.89155151442e-23
M00360	17578.4366068
M00361	3.97454164429
M00362	26.6192415864
M00364	4467.4342725
M00365	2906.49501243
M00366	41.0115156247
M00367	3.29590414561e-49
M00368	4.02306042902e-47
M00369	0
M00067	0
M00066	1.35499028626e-08
M00065	6.62634251331e-09
M00064	5730.24845532
M00063	10109.2299991
M00149	12610.582944
M00061	554.795369801
M00060	8452.10498751
M00144	4272.23973262
M00145	0
M00146	0
M00147	0
M00140	16163.8491274
M00141	650.009319656
M00142	0
M00143	0
M00309	1.11626656639e-39
M00269	6973.30784867
M00268	4822.8141577
M00098	806.973599729
M00099	0
M00092	20.1537691911
M00093	8900.14820552
M00090	1.43787557298e-12
M00091	76.7450638356
M00096	10432.3960325
M00097	218.112788494
M00094	0
M00095	920.742188538
M00324	563.374765108
M00325	1397.93700727
M00326	158.389867681
M00327	0
M00320	2010.34310208
M00321	9.95376807067
M00322	2.28971061853e-10
M00323	0
M00328	1.78731150086e-07
M00329	1.36258393642e-104
M00249	135.983494943
M00248	10431.3252082
M00247	7650.68568509
M00246	6854.70996402
M00245	6854.70996402
M00244	3290.05658144
M00243	4056.02474701
M00242	10562.4940806
M00241	7.96752055531e-05
M00240	11094.6314105
M00029	3707.37512211
M00028	6434.71799753
M00023	11534.9397434
M00022	12718.312769
M00021	15022.1748572
M00020	12267.0216373
M00027	1567.65149285
M00026	7287.36562155
M00025	4810.52641532
M00024	4174.72812692
M00280	696.530143401
M00117	433.024010964
M00116	280.370118453
M00115	4656.11432497
M00114	0
M00298	0.888112289455
M00299	3457.91698954
M00110	0
M00294	2.62007651935e-14
M00295	1.09097393428e-20
M00296	0.123168824043
M00297	2.56924016352e-14
M00290	0
M00291	7.41276559058e-21
M00292	0
M00293	0
M00058	0.312118578852
M00059	7.70203852309e-18
M00056	0
M00057	1.26830540056e-05
M00055	0
M00052	14378.5097096
M00053	14499.1133107
M00050	18408.5469345
M00051	14317.6388244
M00203	4.47857997622e-08
M00202	164.29804499
M00201	75.9416063326
M00200	53.8581814118
M00207	3925.72542166
M00206	83.1892266309
M00205	104.461119758
M00204	84.3353850664
M00209	10293.7011525
M00208	2315.45159322
