PID	Abundance
M00113	0
M00112	0
M00108	0
M00109	1.49294945288e-12
M00119	5519.97217354
M00100	5.53054149549e-09
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1844.03041026
M00215	0.0564414581825
M00216	227.938264622
M00217	0.00257300340231
M00210	4461.29898858
M00211	872.908738486
M00212	3844.28350044
M00213	0
M00148	9.00014277394e-16
M00218	19.1068864892
M00219	57.1926279599
M00199	211.190831447
M00198	693.259927058
M00197	5629.42488101
M00194	6174.71277468
M00193	490.719568857
M00192	4.92133387341e-13
M00191	1523.1737838
M00190	4223.84799996
M00142	0
M00068	0
M00360	21235.8398369
M00361	90.0177322946
M00362	227.467542111
M00364	6070.07633527
M00365	2793.4475797
M00366	95.1840739798
M00367	7.84617108507e-12
M00368	1.18164342626e-21
M00369	0
M00067	0
M00066	6.39219446804e-12
M00065	5.23638900399e-12
M00064	5249.26173669
M00063	11323.8900963
M00149	18465.6079633
M00061	245.486127267
M00060	11110.939747
M00144	5046.73273159
M00145	0
M00146	0
M00147	0
M00140	19126.8199585
M00141	599.826011606
M00069	0
M00143	0
M00309	0
M00269	7275.97270731
M00268	1882.89591027
M00098	899.552046426
M00099	0
M00092	27.2639328258
M00093	12559.6232591
M00090	1.67850182715
M00091	46.3945492839
M00096	10374.8288687
M00097	84.7189144637
M00094	0
M00095	2762.13464365
M00324	756.594219803
M00325	491.8599092
M00326	117.668714206
M00327	0
M00320	4579.13292078
M00321	37.3989138862
M00322	5.16192782649e-27
M00323	0
M00328	4.10996555716e-29
M00329	0
M00249	76.7224781591
M00248	13879.7916167
M00247	5547.42360635
M00246	3952.17722343
M00245	3952.17722343
M00244	3682.25046703
M00243	3375.94598729
M00242	8743.10539484
M00241	0.94172662375
M00240	11466.9422856
M00029	2490.68686598
M00028	5990.4353419
M00023	12718.4516327
M00022	13700.768472
M00021	16519.4082276
M00020	15310.5186313
M00027	950.812691662
M00026	6571.93190185
M00025	5885.72586227
M00024	5574.23633471
M00280	777.135367205
M00117	293.741926544
M00116	0
M00115	4529.19144637
M00114	0
M00298	177.793978835
M00299	4377.63177193
M00110	0
M00294	6.82724353052e-09
M00295	0
M00296	0.000482435788758
M00297	4.00194188365e-10
M00290	0
M00291	0
M00292	0
M00293	0
M00058	1.04237165494e-10
M00059	1.83506200135e-15
M00056	9.87128131263e-76
M00057	7.88353666079e-20
M00055	1.80985169182e-07
M00052	15800.964904
M00053	17352.8556235
M00050	21658.8772846
M00051	16013.640089
M00203	0.0316375096782
M00202	119.878853344
M00201	35.287924934
M00200	37.8201620727
M00207	4300.8191216
M00206	7.42778217676
M00205	138.415016131
M00204	52.0473506635
M00209	11440.9927757
M00208	1824.78111179
