PID	Abundance
M00255	3423.17956392
M00256	15404.0064244
M00257	5.40969152167e-10
M00258	16456.0065586
M00310	2635.64009496
M00313	10681.1253779
M00312	250.014902092
M00315	0.000109184437269
M00314	2.49910812738e-18
M00317	0.00389303762376
M00316	0
M00038	2.47255494531e-07
M00039	0
M00034	66.2973980837
M00035	2485.48056195
M00036	0.004358365213
M00037	3.56725245253e-12
M00030	4.23199606533
M00031	14.3000960602
M00032	83.5833133235
M00033	0
M00113	0
M00112	0
M00109	0
M00119	11532.5590737
M00100	6.19073981512
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	3509.97337168
M00215	377.775851966
M00216	971.769057187
M00217	92.9492422804
M00210	1768.29309233
M00211	4284.99879435
M00212	2499.23826499
M00213	1.02688213446
M00148	0
M00218	41.5251261683
M00219	29.4996437879
M00199	1111.31453136
M00198	1188.84947013
M00197	7238.71548942
M00194	5882.00491824
M00193	432.60027162
M00192	1.31448178848e-08
M00191	61.0179400466
M00190	2049.33905901
M00068	0.00255141000437
M00360	24619.4402181
M00361	5685.83247258
M00362	872.113677498
M00364	1542.67369806
M00365	904.798803645
M00366	49.1048467206
M00367	8.20715019352e-12
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0.000136048346716
M00064	1441.07530208
M00063	9195.91785554
M00149	10065.3552772
M00061	9938.78967139
M00060	8061.5666509
M00144	5122.58268229
M00145	0
M00146	0
M00147	0
M00140	21328.7090012
M00141	703.299759867
M00142	0
M00143	0
M00309	0.0006615650157
M00269	321.358226541
M00268	58.8165486785
M00098	579.703733465
M00099	0
M00092	0.641072650662
M00093	9522.37224365
M00090	3.42082319707e-16
M00091	55.8042602573
M00096	5301.90301829
M00097	7.34222379015
M00094	0
M00095	20.8769744911
M00324	387.343608415
M00325	122.798064081
M00326	104.840177096
M00327	1.66480903415e-21
M00320	141.322300813
M00321	5.06173586011e-05
M00322	0.0103653613014
M00323	31.3238210388
M00328	8.18168375732e-39
M00329	1.70791747107e-07
M00249	0.164537502333
M00248	9863.61528873
M00247	6761.76298961
M00246	644.596282717
M00245	644.596282717
M00244	1536.10525505
M00243	307.187565077
M00242	9307.69773697
M00241	0.47582805647
M00240	7732.77239529
M00029	6760.59098006
M00028	9103.90013261
M00023	11576.8260204
M00022	13184.6398707
M00021	16926.8875244
M00020	14349.0004044
M00027	506.131276336
M00026	10622.9722358
M00025	565.418803461
M00024	429.962861177
M00280	0.00293573033866
M00117	45.2672398564
M00116	0
M00115	12844.2735242
M00114	0
M00298	0
M00299	15472.1279715
M00110	0
M00294	1.70243647648e-22
M00295	0
M00296	5.99210526078e-05
M00297	1.04957046009e-09
M00290	0
M00291	0
M00292	2.57249890985e-22
M00293	0
M00058	0
M00059	6.47540544988e-10
M00056	2.39316670626e-08
M00057	6.7947253505e-10
M00055	0.000770803339446
M00052	13876.973046
M00053	3681.69444815
M00050	14495.8405307
M00051	17645.1755665
M00203	5.72384348183e-10
M00202	497.676372128
M00201	116.287381381
M00200	118.153446545
M00207	3191.83900753
M00206	102.095720161
M00205	254.502386055
M00204	60.0375674087
M00209	411.158449526
M00208	3316.4556514
M00278	0
