PID	Abundance
M00229	97.7958317993
M00181	0
M00221	201.828513386
M00220	1.59619436214
M00250	201.468910434
M00318	337.998436513
M00252	8.99460899893
M00253	6.53229104697e-06
M00254	1563.0932894
M00255	256.596780322
M00256	1390.10319808
M00257	0.0404422007756
M00258	1321.52407529
M00310	1.90904279642
M00313	4.72005615669
M00312	0
M00315	0
M00314	0.00276409041393
M00317	36.9613323031
M00316	0.710613250361
M00038	0
M00039	0
M00034	2.83101738394
M00035	271.621561786
M00036	19.1510223198
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	152.380013925
M00100	0.0552521857577
M00101	0
M00102	0
M00103	0.523018747883
M00104	0
M00105	0
M00106	6.17009136534e-14
M00107	0.0665648808452
M00214	197.791319114
M00215	2.86928239041
M00216	22.3984312033
M00217	0.905401079717
M00210	238.325876027
M00211	135.523223771
M00212	497.000205328
M00213	0
M00148	1.0218994555
M00218	0.979384625768
M00219	0.909991535663
M00199	14.4879338307
M00198	26.5187368335
M00197	1374.94654464
M00194	1381.02637905
M00193	39.0850555683
M00192	0.134922665352
M00191	166.981374064
M00190	897.320383245
M00360	1762.37147815
M00361	1.81554269868
M00362	8.53923462848
M00364	330.491758257
M00365	62.3500756008
M00366	0.39976354308
M00367	0.104642105657
M00067	0
M00066	0
M00065	0
M00064	293.391829037
M00063	343.091603787
M00149	307.581039429
M00061	30.4708283992
M00060	340.892942695
M00144	154.718815985
M00145	0
M00146	0
M00147	0
M00140	1424.85501186
M00141	26.6441054095
M00142	0
M00143	0
M00309	0
M00269	1211.89252955
M00268	95.1189793832
M00098	26.7122228717
M00099	0
M00092	0.0508178690812
M00093	525.268518107
M00090	0.404998124745
M00091	0.0161966315688
M00096	581.030967802
M00097	3.98677802889
M00094	0
M00095	327.000952329
M00324	116.735829435
M00325	15.2953766641
M00326	0
M00327	0
M00320	143.164334597
M00321	0
M00322	0
M00323	0
M00328	8.84598996437e-15
M00249	13.538895881
M00248	1278.6931881
M00247	1743.90806556
M00246	358.104239327
M00245	358.104239327
M00244	103.978467523
M00243	963.819186502
M00242	1774.86102948
M00241	0.687702374144
M00240	1523.06132133
M00029	143.36273067
M00028	202.800809608
M00023	1609.94244216
M00022	1296.80319723
M00021	1633.11900622
M00020	605.952570849
M00027	49.6828530327
M00026	293.244110686
M00025	319.273915316
M00024	294.521341158
M00280	129.518783241
M00117	11.0675582551
M00116	0
M00115	122.602356344
M00114	0
M00298	20.2112147823
M00299	1244.47524392
M00294	0
M00295	0
M00296	1.34101983909
M00297	0.000131995045675
M00290	0
M00291	0
M00292	0
M00118	55.2478900799
M00058	0.0108646925208
M00059	0
M00056	0
M00057	0.816782518367
M00055	0
M00052	1553.68312385
M00053	1260.40232419
M00050	1853.21186444
M00051	814.482823771
M00203	0.00100300172051
M00202	5.88088581382
M00201	3.89585982458
M00200	1.93341129536
M00207	1043.88244292
M00206	0
M00205	3.45425792722
M00204	0.37768545473
M00209	1218.74401934
M00208	104.454099704
