PID	Abundance
ko00785	17795.122105
ko00030	16236.4768262
ko04972	0.0686959094475
ko00232	0.109644092573
ko00230	9016.90185742
ko04122	6900.82707688
ko04975	0.0745429230769
ko04120	36.8585934117
ko00540	15578.8269734
ko05111	569.049707265
ko03022	57.1949737431
ko00660	16037.6760197
ko03020	5146.5978578
ko00982	0.145790535609
ko04630	9.34122097701
ko04350	17.6546411147
ko00140	1321.11895639
ko05414	0.842624404306
ko00860	5717.09360672
ko05410	0.281430153953
ko05412	0.688631468397
ko04080	11.0534371394
ko03018	7031.33924045
ko00908	6318.46272684
ko04930	11.931515
ko00904	0.25247625141
ko00905	0.17180516846
ko00906	30.2161854819
ko00900	12293.1729095
ko00901	0.0020686910849
ko04520	12.2122119168
ko00903	2493.86580872
ko00471	22637.3067113
ko00473	13327.1035415
ko05014	24.2174357357
ko04950	16.3836229848
ko00280	4543.15452614
ko04810	20.2119117852
ko04210	79.2759822142
ko00240	11174.9734182
ko04012	18.1780250831
ko04013	3.8901429617
ko04010	14.3658047894
ko04011	72.1879178284
ko01055	27748.2626517
ko04113	30.9044512229
ko04070	3.47387788649
ko04640	3.15862043511
ko05016	4.54507255026
ko04310	34.9683208662
ko03420	7141.06237922
ko00770	17941.0784452
ko00670	20576.9477762
ko04150	11.0480616893
ko04920	14.8649083583
ko00120	0.442422691408
ko04973	68.11514
ko05160	0.188547523768
ko03050	22.9646260586
ko00930	45.6563065297
ko04722	1.61108337493
