PID	Abundance
M00048	16062.0669138
M00045	18805.009701
M00044	0
M00047	0.311277036724
M00046	183.72288021
M00040	333.710619292
M00043	0.0057976977223
M00042	6.66296871787e-06
M00265	197.202766025
M00264	3.45153207074
M00267	312.304459836
M00266	347.729072754
M00261	0.000566580238384
M00260	0
M00263	0.0145917109928
M00262	0.129449704879
M00302	0.000485763388599
M00303	0.372255351893
M00300	565.515773904
M00301	0
M00306	6.48615261224
M00307	1760.02373806
M00304	1.39559633148e-11
M00305	0.00183449300884
M00289	32.2321170121
M00161	0
M00281	42.6482727811
M00001	23914.99744
M00003	23326.561581
M00002	23485.707415
M00005	20038.9240461
M00004	18511.0401331
M00007	21952.3435263
M00006	16002.4557843
M00009	8.74209403314
M00008	11362.1956014
M00159	2943.08740588
M00158	0
M00138	0
M00135	363.336684775
M00134	3636.96531645
M00137	0
M00136	2.15504488147e-06
M00131	1.1042278053
M00130	35.5633732225
M00133	1966.75420332
M00132	0
M00151	1.07923412615
M00150	866.807841913
M00180	0
M00228	714.062989255
M00182	0
M00183	8427.30299582
M00184	0
M00185	1007.45283383
M00186	54.8664528242
M00187	1.88090344296e-17
M00188	3055.10550497
M00189	2722.03090032
M00223	570.419167726
M00222	18630.5566186
M00225	5.27934795023
M00224	130.282557647
M00227	871.840485233
M00226	5.37688993595
M00308	217.752215753
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	9.88933608045e-07
M00352	0
M00359	23355.6134077
M00358	0
M00319	0.000261832440602
M00251	210.279083811
M00311	21568.4524932
M00259	2480.0199119
M00171	154.947818007
M00170	1072.20294327
M00173	0.0684542360019
M00172	241.454015804
M00175	1283.01254467
M00174	0.0712260946814
M00177	0
M00176	73.2300507023
M00179	0
M00178	25275.5832376
M00078	2.18854842085e-08
M00079	2773.83559366
M00070	1.56037168847e-09
M00071	1.95397603079e-09
M00072	1.25316084957e-06
M00073	4.45699658182
M00074	0
M00075	0
M00076	1807.48424174
M00077	2913.06764599
M00229	12.4447285013
M00181	0
M00118	241.710755529
M00221	1277.46740243
M00220	54.3662752812
M00250	11904.6680018
M00318	0.000211365383884
M00252	0.0112239902843
M00253	123.22339663
M00254	17776.5346821
M00255	8476.28551443
M00256	20199.4809907
M00257	0
M00258	21534.4906837
M00310	1920.29815227
M00313	17186.3788605
M00312	312.685359627
M00315	1.11707573104e-22
M00314	0
M00317	5.74284782648e-06
M00316	0
M00038	0
M00039	0
M00034	6.10320179067
M00035	14352.3433514
M00036	193.947840723
M00037	5.71223630115e-12
M00030	0.000115610835442
M00031	83.584003307
M00032	2.47642785244
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	18765.2893657
M00100	0.806303239801
M00101	5.7275109913e-07
M00102	0
M00103	1.15158742616e-06
M00104	0
M00105	0
M00106	1.02291464984e-10
M00107	3.71471961056e-12
M00214	774.674218364
M00215	140.26715479
M00216	106.379657693
M00217	4.11101374076
M00210	6309.92582736
M00211	10244.6600932
M00212	1411.42109476
M00213	4.42571699601e-07
M00148	0.0719873440725
M00218	7.97422314197
M00219	10.7979600778
M00199	621.719539281
M00198	340.442209582
M00197	1405.37184216
M00194	1137.25336352
M00193	243.796536885
M00192	0.0228896032057
M00191	62.4784743949
M00190	1659.42896166
M00142	0
M00068	1.23303837933e-09
M00360	23517.653874
M00361	1601.82393007
M00362	1303.17956163
M00363	0
M00364	2865.80410952
M00365	1772.30262929
M00366	67.1004920643
M00367	3.42109772182e-05
M00368	0
M00369	0
M00067	4.23974669252e-17
M00066	3.02339375386e-10
M00065	0
M00064	4728.60151649
M00063	18735.4443372
M00149	20330.9080348
M00061	16192.2617301
M00060	19104.7715641
M00144	9597.67935101
M00145	0
M00146	0
M00147	0
M00140	20429.1025109
M00141	738.721774858
M00069	0
M00143	0
M00309	1.11863326737e-05
M00269	570.043279661
M00268	103.51447759
M00098	118.277707143
M00099	0
M00092	4.60533723995
M00093	19955.347341
M00090	0.00866744823755
M00091	5.16318304143
M00096	9553.73659403
M00097	40.9204593349
M00094	0
M00095	6.52434342373
M00324	202.237713696
M00325	591.708517699
M00326	46.9399215585
M00327	3.29692610134e-14
M00320	518.286765227
M00321	0.0325811933654
M00322	1.77214875358e-13
M00323	1.15834746012e-08
M00328	0
M00329	2.30646431931e-13
M00249	45.9847706015
M00248	10412.1918216
M00247	4046.45742814
M00246	1736.70394189
M00245	1736.70394189
M00244	3755.60395462
M00243	151.988798305
M00242	15854.0643594
M00241	6.10308804565e-05
M00240	19070.7099218
M00029	10498.2430903
M00028	10155.2701693
M00023	17766.1941295
M00022	12237.0300299
M00021	21776.6492677
M00020	18514.6586655
M00027	630.894920727
M00026	12129.9873152
M00025	5024.97316512
M00024	4048.32849982
M00117	24.060379551
M00116	6.96013982376e-06
M00115	20589.7733814
M00114	0
M00298	0
M00299	17960.974386
M00110	0
M00294	0.406103383237
M00295	2.39374168959e-09
M00296	0.772530512173
M00297	9.26755071275e-12
M00290	0
M00291	1.11982701104e-05
M00292	8.52141526257e-14
M00293	0
M00058	2.98950585473e-06
M00059	0.151787856731
M00056	2.25006541969e-09
M00057	1.8151841869
M00055	2.27660862772e-06
M00052	21825.1201396
M00053	1100.22697683
M00050	19712.4626981
M00051	21132.0021487
M00203	0
M00202	181.246153003
M00201	45.7995700578
M00200	51.5013974018
M00207	951.269591148
M00206	19.5904497634
M00205	138.120754948
M00204	1.08905740872
M00209	855.801860066
M00208	11301.220816
M00169	19215.2443943
M00278	0
