PID	Abundance
M00103	1.35994000978e-09
M00104	0
M00105	0
M00106	0
M00107	0
M00214	638.865190202
M00215	10.058338099
M00216	377.753497223
M00217	0.00761290269413
M00210	983.8974068
M00211	531.62061331
M00212	1782.5161263
M00213	1.19219134577e-11
M00148	0
M00218	53.1863709039
M00219	41.8485377872
M00199	63.7852105379
M00198	202.655051796
M00197	3184.13458257
M00194	3347.96136929
M00193	134.65857473
M00192	1.03580327233e-12
M00191	696.932302601
M00190	1229.70918827
M00068	2.36362355241e-29
M00360	7503.46098643
M00361	13.1088766068
M00362	57.742579743
M00364	1691.51051454
M00365	1543.28573248
M00366	18.7496288188
M00367	1.25698480517e-07
M00066	1.24777926244e-12
M00065	5.35195232873e-08
M00064	1006.52449403
M00063	2292.33514522
M00149	7438.47369497
M00061	109.648265431
M00060	2423.14562055
M00144	2689.00959011
M00145	0
M00146	0
M00147	0
M00140	6868.60494587
M00141	437.691572488
M00142	23.5989842337
M00143	0
M00309	0
M00269	4101.81295467
M00268	1008.60909444
M00098	335.732163738
M00099	0
M00092	45.4489610846
M00093	3387.21244029
M00090	0.00100278015674
M00091	2.12745424518
M00096	4509.1768929
M00097	123.247164567
M00094	0
M00095	753.982895134
M00324	181.527726791
M00325	442.331946573
M00326	66.5889094901
M00327	0
M00320	771.61400388
M00321	1.26004460482e-05
M00322	1.23507574988e-12
M00323	4.37887578234e-16
M00328	1.43408841787e-08
M00329	0
M00249	279.155548346
M00248	6073.61331955
M00247	1894.09540939
M00246	1423.4374872
M00245	1452.51323576
M00244	2080.88843662
M00243	1990.5739872
M00242	4055.97226644
M00241	7.18257189253e-39
M00240	5668.87455368
M00029	929.249785072
M00028	3600.36265108
M00023	5864.87098656
M00022	5168.4062879
M00021	6517.21944501
M00020	5867.76506722
M00027	213.861560582
M00026	3534.46740191
M00025	2182.28121567
M00024	1864.63711226
M00280	828.249704394
M00117	150.416931263
M00116	0
M00115	963.533678301
M00114	0
M00298	116.716281514
M00299	1169.27900658
M00110	0
M00294	3.56898192104e-09
M00295	5.25864915643e-11
M00296	20.3296977665
M00297	0
M00290	0
M00291	4.71338248588e-05
M00292	0
M00118	1019.12932168
M00058	3.21127255547e-15
M00059	4.72990582561e-09
M00056	0
M00057	8.27673035616e-30
M00055	8.44676404159e-17
M00052	6473.92880421
M00053	7939.30108627
M00050	9472.00761815
M00051	4504.55813926
M00203	0.000226268124844
M00202	16.3256099891
M00201	2.45426621752
M00200	0.144705467622
M00207	2454.60773794
M00206	1.32579556341
M00205	0.342707118141
M00204	111.112587121
M00209	4726.04038818
M00208	2521.29225928
