PID	Abundance
ko00270	13324.7170267
ko00010	12705.3402551
ko00940	4.08489080689
ko00941	26.9471440273
ko01053	87.6613671821
ko00943	1.65762857143
ko00100	26.370282897
ko01057	0.338785497331
ko01056	16.3117625781
ko04672	9.54508668943
ko04670	6.94545103003
ko04950	30.503246031
ko00071	2711.79652778
ko00740	11010.3534641
ko04360	9.65903287568
ko05219	2.1243011888
ko00534	58.238998136
ko05216	18.8175739132
ko05215	1.71458835628
ko05212	0.945548313059
ko05211	1.20562066153
ko05210	0.217167352828
ko05330	3.07863441019
ko04912	0.617445778235
ko05332	4.38572983468
ko04910	360.421997774
ko00531	4396.11587644
ko04916	13.5930975658
ko05130	65.7203888372
ko04914	7.69046576485
ko00360	3884.73594491
ko00633	285.948518664
ko04111	6.20117585814
ko04110	14.2055714318
ko00364	0.0883153876411
ko00533	14.378674041
ko04115	10.5580327828
ko04114	5.51209162313
ko00532	26.2924029814
ko00430	12545.4027464
ko02010	3810.60294811
ko00130	6276.5040191
ko04622	43.4791671411
ko04112	12072.6265253
ko00362	1457.9666345
ko00040	13475.1032777
ko00730	19428.0791904
ko00970	21745.7033467
ko01040	1794.90059943
ko00311	1423.28877098
ko04514	17.9981137845
ko04512	28.761722756
ko00281	4123.61035005
ko04510	26.1632640931
ko03013	843.851684303
ko03010	24033.0857854
ko05200	10.8639441457
ko00601	54.239788312
ko03015	142.154754012
ko00312	78.5536717136
ko05020	59.5969092246
ko00522	2.97493209393
ko00523	8461.91053813
ko00520	12701.1359127
ko05140	6.41072628529
ko05146	5.78317159397
ko05145	0.821817709462
ko05144	4.73080496439
ko00052	9278.559251
ko00053	1947.54889896
ko00051	15525.4814139
ko00400	15386.2116476
ko00402	2.33303532158
ko00350	5082.19293553
ko00480	5635.35485709
ko00643	2.17925216412
ko00642	0.0516760555556
ko00640	7082.44928664
ko00720	16627.6228342
ko00960	4.13054969767
ko00966	0.334352
ko02020	3855.3820792
ko00603	192.77693042
ko00121	25872.6564136
ko03008	734.185090642
ko04966	79.9644853171
ko00290	26585.6531326
ko04614	41.8561899492
ko04610	11.6578733553
ko04612	5.86476662581
ko03410	11081.6986239
ko05010	7.09580432393
ko05012	2.32054478221
ko00980	5.53998928762
ko00981	0.80232325
ko00410	6578.9268248
ko00983	172.314327777
ko05150	116.048979998
ko00791	713.836293061
ko00790	17696.825094
ko05131	0.011009516129
ko04540	1.60715950111
ko00020	16131.8630375
ko00710	23.4955229638
ko04710	27.1724312708
ko00340	19277.6393583
ko04130	36.628647039
ko00550	20707.9368778
ko00650	8081.11705165
ko03030	12885.372594
ko05221	0.798041537875
ko04742	20.4977129909
ko04740	10.622802268
ko03320	15.3621437477
ko04744	9.5042902814
ko04745	1.03999761039
ko04530	37.3288286638
ko00830	118.252982405
ko00514	23.5196858057
ko04340	22.4418590519
ko04621	22.5933503285
ko04620	7.11772031027
ko04623	17.9755325983
ko04330	62.944716241
ko04270	6.30145990967
ko04626	1192.47752694
ko04971	1.01747434783
ko00460	9643.09515479
ko04970	0.836366258715
ko00521	19502.0691498
ko00780	21603.0191274
ko00630	8261.01832215
ko00785	20775.9639157
ko00030	19584.6185912
ko04972	0.615231194296
ko00232	0.354698628015
ko00230	10899.7562505
ko04122	7079.68813195
ko04975	0.0628855384615
ko04120	35.324638565
ko00540	17885.230964
ko05111	600.059331938
ko03022	67.9713228051
ko00660	15309.4806104
ko03020	6500.19628931
ko00982	0.118168364206
ko04630	34.0370284422
ko04350	18.8875674564
ko00140	1787.30520209
ko05414	0.84012609677
ko00860	6479.56018208
ko05410	0.147541842105
ko00331	0.103963
ko05412	0.469071927599
ko04080	17.5191184333
ko05310	1.29924388556
ko03018	8415.1632532
ko00908	7224.04466758
ko04930	17.597030625
ko00904	1.05933055072
ko00905	0.882436095936
ko00906	32.1729267847
ko00900	14101.4717634
ko00901	0.23294252391
ko00902	0.074938625
ko00903	2979.71997637
ko00471	28519.9694887
ko00473	16352.4982765
ko05014	44.2148536687
ko00592	2.80002420788
ko00561	2929.40569105
ko00280	4607.40328118
ko04810	26.2775694115
ko04210	98.277589616
ko00240	14028.9525962
ko04012	14.4883863623
ko04013	2.3183906722
ko04010	20.2728265847
ko04011	69.7169743877
ko01055	38273.6437182
ko04113	28.3491029998
ko04070	4.77312910939
ko04640	3.46286147054
ko05016	5.34008117775
ko04310	42.9198832975
ko03420	8118.75733421
ko00770	20581.9571846
ko00670	25177.8723739
ko04150	16.5704647162
ko04920	14.0436133731
ko00120	0.45515584573
ko04973	58.8731
ko05160	1.01325168408
ko03050	24.8130759901
ko00930	72.6978040644
ko04722	2.50929349407
