PID	Abundance
M00255	1452.43736987
M00256	3326.05501125
M00257	0
M00258	2400.04021458
M00310	1.18437586878
M00313	1.83395092494
M00312	0
M00315	0
M00314	0
M00317	161.124213601
M00316	3.52870534256
M00038	0
M00039	0
M00034	0
M00035	145.400769162
M00036	0.590571472191
M00030	0
M00031	0
M00032	0.000121760236946
M00033	0
M00113	0
M00112	0
M00109	0
M00119	250.618951123
M00100	0
M00101	0
M00102	0
M00293	0
M00105	0
M00106	0
M00107	0
M00214	1258.19236346
M00215	0.000751742020357
M00216	2.4527543882
M00217	0
M00210	1284.87382204
M00211	156.382442241
M00212	164.868590715
M00213	0
M00148	0
M00218	0
M00219	0
M00199	0.276039062987
M00198	32.9251118425
M00197	2169.62153963
M00194	2107.73994732
M00193	100.660731395
M00192	0
M00191	974.36584262
M00190	2601.5984645
M00068	0
M00360	3624.2721474
M00361	1.64411418022
M00362	9.10529773966
M00364	1598.04117324
M00365	33.8986551721
M00366	0
M00367	0
M00066	0
M00065	0
M00064	1435.76647692
M00063	1213.08729898
M00149	268.540687893
M00061	5.37407159953
M00060	1386.89109001
M00144	123.848120931
M00145	0
M00146	0
M00140	2643.84776265
M00141	23.665425792
M00142	0
M00143	0
M00269	2343.62515293
M00307	2410.49567789
M00098	5.60262649951
M00099	0
M00092	0.000248674531368
M00093	1845.55913338
M00090	0
M00091	0
M00096	1594.57738119
M00097	0.000843059073434
M00095	2.82778225383e-08
M00324	1076.92725082
M00325	18.8293160054
M00326	0.171488060311
M00327	0
M00320	1164.74652855
M00321	0
M00322	0
M00323	0
M00328	0
M00249	0
M00248	1866.95705339
M00247	2689.03157979
M00246	1566.56812677
M00245	1566.56812677
M00244	139.4286147
M00243	2654.35096182
M00242	3654.14853408
M00241	0
M00240	2933.98279308
M00029	35.2195575808
M00028	150.594009299
M00023	2951.86876998
M00022	2658.27648954
M00021	3623.95955782
M00020	1714.82675638
M00027	22.4294952047
M00026	324.426850422
M00025	560.167938314
M00024	496.831664332
M00117	13.1947699409
M00116	0
M00115	138.778579085
M00114	0
M00298	10.8965807506
M00299	3272.81991497
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	230.085483621
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	3458.46983041
M00053	2937.54598016
M00050	3686.11691524
M00051	1187.22905617
M00203	0
M00202	0
M00201	0.0216757973223
M00200	0
M00207	1699.31313854
M00206	0.0496697511216
M00205	23.1554522414
M00204	0.00565511623668
M00209	1888.4202619
M00208	45.7111218922
M00169	540.361934149
