PID	Abundance
M00130	0.264367008819
M00133	44.9873015357
M00151	24.8957437786
M00019	80.231860722
M00180	0
M00228	209.344718907
M00182	0
M00183	416.398800837
M00184	0
M00185	25.2135082635
M00186	3.20640056953
M00187	0
M00188	195.991256228
M00189	105.999348711
M00223	18.2830621657
M00222	135.88411571
M00225	0.499367438499
M00224	1.50504910599
M00227	11.4007411073
M00226	0.329613030724
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	346.958646063
M00358	0
M00319	60.2224256798
M00318	50.472054813
M00311	47.5239327774
M00259	21.3830764447
M00171	3.01523622592
M00170	156.757162358
M00173	0
M00172	0
M00175	14.7232775878
M00174	0.29814611031
M00177	0
M00176	9.41783306747
M00179	0
M00178	477.484781669
M00078	0
M00079	2.95878538686
M00072	0
M00073	0
M00074	0
M00075	0
M00076	1.02950440982
M00077	2.85927318603
M00229	23.42877758
M00181	0
M00221	43.3754442823
M00220	0
M00250	82.9423232809
M00251	3.69287225126
M00252	0
M00253	9.0494533558e-08
M00254	313.566660849
M00255	75.7710606084
M00256	284.467703537
M00257	0.00017986861648
M00258	276.313923062
M00310	0
M00313	0.748798655766
M00312	0
M00315	0
M00314	0
M00317	9.2540448886
M00316	0.000950838340489
M00038	0
M00039	0
M00034	0
M00035	81.3909395407
M00036	0
M00037	0
M00030	0
M00031	0
M00032	0.356683800903
M00033	0
M00113	0
M00109	0
M00119	89.6758119221
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00214	42.0087918358
M00215	0.429255058382
M00216	15.6550459755
M00217	0
M00210	74.2872261917
M00211	35.2090478276
M00212	84.1758502612
M00213	0
M00063	152.621832815
M00218	0.0204890547057
M00219	0.800052197017
M00199	2.50854488649
M00198	3.97568242041
M00197	206.005790334
M00194	210.114422265
M00193	12.9771273778
M00192	0.432863695564
M00191	34.0475104126
M00190	110.378326458
M00360	396.063051076
M00361	0.279953151163
M00362	1.46696178534
M00364	63.2390086876
M00365	28.3675280671
M00366	0
M00367	0
M00368	0
M00066	0
M00065	0
M00064	91.9604212743
M00148	0
M00149	152.01065675
M00061	18.0158063716
M00060	118.149167839
M00144	78.2686797335
M00145	0
M00146	0
M00140	351.072965629
M00141	8.89962258325
M00142	0
M00143	0
M00269	197.633230782
M00268	47.4846752962
M00098	16.9731690379
M00099	0
M00092	0
M00093	163.294919512
M00090	0
M00091	0
M00096	202.310402506
M00097	2.5332023805
M00095	67.5348518826
M00324	20.8905408536
M00325	6.38650145658
M00326	0
M00327	0
M00320	39.7416517996
M00321	0
M00322	0
M00323	0
M00328	0
M00249	6.95914569044
M00248	181.947898061
M00247	311.937769799
M00246	119.875192203
M00245	119.875192203
M00244	31.1434679061
M00243	161.26138493
M00242	339.532695233
M00241	0
M00240	265.526543244
M00029	16.8393774626
M00028	72.0818731766
M00023	321.793516384
M00022	269.721466058
M00021	343.54190508
M00020	201.131507702
M00027	17.5820808028
M00026	113.549100914
M00025	126.483778206
M00024	115.806932578
M00280	64.6635957107
M00117	4.20657618738
M00116	0
M00115	75.0744308966
M00114	0
M00298	2.48685608151
M00299	207.290006172
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	20.1058150626
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	359.4821496
M00053	296.871673288
M00050	423.182753242
M00051	302.874610766
M00203	0
M00202	0.319931098381
M00201	0.0782067866241
M00200	0.0243169934072
M00207	141.85000511
M00206	0
M00205	2.10053442589
M00204	0.0139372263385
M00209	199.833441588
M00208	26.3148585242
