PID	Abundance
M00061	610.331182741
M00060	19590.8322009
M00144	11046.4874428
M00145	0
M00146	0
M00147	0
M00140	33257.6198325
M00141	984.792799545
M00069	0
M00143	0
M00309	1.02106439142e-18
M00269	11848.0565772
M00268	3786.82147701
M00098	1623.31625795
M00099	4.71432607868e-09
M00092	1.04488534334e-14
M00093	21126.0635707
M00090	2.65084556635e-14
M00091	86.7899833019
M00096	20725.4317777
M00097	294.61158612
M00094	1.75355042301e-06
M00095	1399.3687008
M00324	1657.52949734
M00325	1370.11360549
M00326	182.263251936
M00327	0
M00320	11747.6842496
M00321	0.00770432277076
M00322	1.96997370881e-21
M00323	0
M00328	0.401774770208
M00329	0
M00249	2540.53209142
M00248	19259.1437393
M00247	8609.39233772
M00246	8927.06782311
M00245	8927.06782311
M00244	8459.76712291
M00243	5583.78218235
M00242	12575.1037488
M00241	7.815771612e-21
M00240	21221.4123699
M00029	3711.07130405
M00028	12796.2224376
M00023	23597.5632895
M00022	25278.2059565
M00021	27748.9804028
M00020	27424.7483699
M00027	946.51935689
M00026	16212.6690985
M00025	12966.3126487
M00024	11161.2475403
M00117	1487.87637842
M00116	0.193331044928
M00115	11118.1049543
M00114	0
M00298	32.5901453873
M00299	5361.51144542
M00110	2.23298759168e-28
M00294	3.47002032074e-13
M00295	1.41595023773e-15
M00296	0.197385063124
M00297	8.07423368924e-18
M00290	0
M00291	4.87855118285e-20
M00292	0
M00293	1.1034348496e-11
M00058	0.0429276824474
M00059	3.97064421491e-18
M00056	0
M00057	9.30556319213e-11
M00055	2.78619271622e-12
M00052	28088.2124341
M00053	35445.7382492
M00050	36357.8251167
M00051	29728.8128924
M00203	6.93731781037e-13
M00202	104.105413127
M00201	83.2900953116
M00200	17.4285645833
M00207	5583.58073547
M00206	42.5411257249
M00205	70.7088720846
M00204	396.61623806
M00209	18310.5418531
M00208	2822.57349977
M00169	7656.32544216
