PID	Abundance
M00252	0.0742465269549
M00253	9.47235706428
M00254	12060.6562102
M00255	11035.2497786
M00256	19875.8312652
M00257	2.5003235532e-19
M00258	12694.0839551
M00310	159.170201164
M00313	111.054032295
M00312	3.60230987916
M00315	4.97127419261e-37
M00314	1.11620098065e-09
M00317	621.973301715
M00316	69.1534971576
M00038	0
M00039	0
M00034	2.5720051289e-18
M00035	2892.50726538
M00036	88.2934043727
M00037	3.96435402702e-10
M00030	0
M00031	0
M00032	3.92431835489e-06
M00033	0
M00113	0
M00112	0
M00109	0
M00119	5480.33357686
M00100	1.17847443782e-30
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	7402.98817687
M00215	123.685190174
M00216	854.958406998
M00217	36.7767362717
M00210	10213.352391
M00211	1223.23370319
M00212	3318.90831833
M00213	0
M00148	0
M00218	17.4526537901
M00219	172.960641443
M00199	255.557201316
M00198	384.380816182
M00197	6137.38264952
M00194	5619.99341702
M00193	2239.01614436
M00192	1.42794403798
M00191	4796.41656707
M00190	10742.0721238
M00068	0
M00360	24898.8859012
M00361	160.572971835
M00362	357.031639903
M00364	7696.09423491
M00365	948.542851803
M00366	24.3960223421
M00367	0
M00368	0
M00067	0
M00066	2.14280205331e-14
M00065	0
M00064	13723.998251
M00063	14264.2754593
M00149	11441.5258068
M00061	325.552584525
M00060	14429.5963499
M00144	7269.79914935
M00145	0
M00146	0
M00147	0
M00140	20574.3797552
M00141	481.896641127
M00142	0
M00143	0
M00309	1.16668697982e-20
M00269	7822.64431552
M00268	2741.39563953
M00098	1238.73974653
M00099	0
M00092	1.19557875901
M00093	16434.6857003
M00090	1.13366590775e-09
M00091	1.29734919241e-08
M00096	14364.6737539
M00097	46.5037736718
M00094	0
M00095	0.0111918518793
M00324	3800.68337142
M00325	191.722332609
M00326	64.9651553694
M00327	0
M00320	9929.80149121
M00321	81.7414517761
M00322	3.99923238507e-13
M00323	2.50678336276e-25
M00328	0.00111451788622
M00329	4.50302187479e-11
M00249	8084.39605009
M00248	6798.11093138
M00247	9838.90972073
M00246	9074.77818369
M00245	9074.77818369
M00244	4482.26815592
M00243	7995.39702545
M00242	17386.0144549
M00241	0
M00240	16780.1385301
M00029	4402.91743038
M00028	5307.23032737
M00023	14496.0984405
M00022	16490.8484423
M00021	18515.6059523
M00020	13653.5442983
M00027	277.47156965
M00026	6873.22322542
M00025	7634.14517367
M00024	8640.88301842
M00280	293.78171817
M00117	995.266810198
M00116	0
M00115	10096.2766652
M00114	0
M00298	262.220538134
M00299	13608.9485187
M00110	0
M00294	0.0309649519347
M00295	0
M00296	5.55411435348e-06
M00297	3.30845070069e-15
M00290	0
M00291	1.62764573092e-13
M00292	0
M00293	0
M00058	0.00688245516947
M00059	0
M00056	0
M00057	0
M00055	6.40634779694e-11
M00052	17810.2229594
M00053	18142.4751341
M00050	22301.474795
M00051	19987.6147476
M00203	4.93427574999e-13
M00202	69.5073691137
M00201	27.1888435714
M00200	35.1533269059
M00207	3900.33743279
M00206	0.723320429514
M00205	273.217141755
M00204	1.33966739595
M00209	7753.16794758
M00208	166.724438533
