PID	Abundance
M00148	0
M00218	1.77512308632
M00219	32.7999258133
M00199	184.507146364
M00198	177.290977224
M00197	4994.50018379
M00194	4922.24521738
M00193	457.696391646
M00192	1.03404322157e-13
M00191	3172.71065398
M00190	5329.09354499
M00068	0
M00360	11540.6078659
M00361	21.9594921713
M00362	91.1638469856
M00364	4279.97568155
M00365	1192.27181029
M00366	0.419879298523
M00367	1.62707188112e-18
M00368	0
M00067	0
M00066	0
M00065	0
M00064	5203.07178221
M00063	5732.77163888
M00149	6116.69248628
M00061	80.5269498285
M00060	5998.87974782
M00144	2179.41257668
M00145	0
M00146	0
M00147	0
M00140	10215.0462668
M00141	283.656607778
M00142	0
M00143	0
M00309	6.83871114241e-18
M00269	6340.97539704
M00268	563.516762592
M00098	440.841354588
M00099	0
M00092	3.72043916171
M00093	8315.51373839
M00090	0.019550227003
M00091	3.26905054615
M00096	7224.81210193
M00097	131.427082609
M00095	2318.12929419
M00324	1691.74892695
M00325	572.460747238
M00326	64.6838551925
M00327	0
M00320	4273.53045143
M00321	0.145800165116
M00322	8.49395491753e-20
M00323	0
M00328	1.47217842229e-07
M00329	0
M00249	45.8037277009
M00248	5877.21467029
M00247	4322.22225752
M00246	5260.68532017
M00245	5260.68532017
M00244	1936.15041588
M00243	5323.25367273
M00242	8936.952196
M00241	1.27399398496e-40
M00240	10356.8381165
M00029	2037.4747831
M00028	3529.63594238
M00023	8135.51054754
M00022	8781.79944404
M00021	10215.6053493
M00020	8996.52002399
M00027	373.993496056
M00026	4289.48539294
M00025	3170.0225595
M00024	2671.60334815
M00280	1388.11837769
M00117	286.618045097
M00116	0
M00115	2256.24017309
M00114	0
M00298	374.334090386
M00299	6415.29255896
M00110	0
M00294	0
M00295	0
M00296	0.000988376210038
M00297	4.04476654543e-26
M00290	1.72065381324e-12
M00291	0
M00292	0
M00118	2022.3180291
M00058	3.38318523108e-10
M00059	2.67802806759e-11
M00056	0
M00057	1.15132037809
M00055	1.76620557011e-14
M00052	9551.77008538
M00053	10687.1005389
M00050	12512.5073366
M00051	7615.53318222
M00203	4.77695969652e-10
M00202	38.9418278406
M00201	22.4589862182
M00200	5.81361063266
M00207	3542.49072235
M00206	25.5223269871
M00205	65.81785528
M00204	123.041013568
M00209	5678.5710885
M00208	2169.32619689
