PID	Abundance
M00009	396.280119115
M00008	12897.8027779
M00159	1674.11410838
M00158	0
M00138	0
M00135	236.076282716
M00134	852.97528991
M00137	0
M00136	0
M00131	0
M00130	1.29668878854e-14
M00133	391.165661712
M00151	1.46639594098e-08
M00150	200.781375306
M00180	0
M00228	556.657056426
M00182	0
M00183	4996.63590867
M00184	0
M00185	1007.94055639
M00186	2.03735405955e-08
M00187	3.73096486476e-07
M00188	1232.10257701
M00220	0
M00223	349.223980643
M00222	16855.9461577
M00225	21.7022013569
M00224	69.8767706728
M00227	208.079876732
M00226	22.6823620999
M00308	1.21681244567e-12
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	23111.4674413
M00358	0
M00319	41.8097399127
M00251	113.653888667
M00311	21477.5697957
M00259	510.781607234
M00171	0.00951650403627
M00170	448.535008771
M00173	0
M00172	300.721841669
M00175	265.169994113
M00174	3.0729196445e-06
M00177	0
M00176	0.0218220272326
M00179	0
M00178	24495.1921984
M00078	0
M00079	2136.90961027
M00070	0
M00072	0
M00073	6.76369592979e-07
M00074	0
M00075	0
M00076	0
M00077	2243.20639733
M00229	33.9187706801
M00181	0
M00221	552.994637964
M00189	922.910133259
M00250	1345.85023848
M00318	6.1646680505e-05
M00252	1.95794789855e-25
M00253	123.202151226
M00254	17961.0377932
M00255	7854.00129643
M00256	20850.2461438
M00257	0
M00258	20117.3035979
M00310	550.31964276
M00313	18500.2687495
M00312	90.872163199
M00315	2.68631898773e-13
M00314	2.27807174072e-16
M00317	30.5009168282
M00316	0
M00038	0
M00039	0
M00034	3.32168947318e-08
M00035	13637.072311
M00036	8.3455209212e-09
M00037	0.117983588567
M00030	5.18601042574e-13
M00031	0
M00032	5.62981304467e-16
M00033	0
M00113	0
M00112	0
M00109	0
M00119	17497.3328568
M00100	7.30119157651e-11
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	619.642851377
M00215	74.9761897688
M00216	158.791254259
M00217	45.6889578804
M00210	5123.49829175
M00211	13091.2398217
M00212	663.064134579
M00213	21.1100794807
M00148	0
M00218	2.67846592323e-06
M00219	5.10771842708e-10
M00199	545.611068517
M00198	186.039541452
M00197	1028.31902812
M00194	902.326144847
M00193	148.047873516
M00192	4.11789045856
M00191	43.3508270642
M00190	643.997244828
M00068	0
M00360	23243.851872
M00361	1209.10585192
M00362	199.573132226
M00364	2047.78134374
M00365	1679.66519096
M00366	80.3310155545
M00367	0
M00066	0
M00065	9.13239875504e-19
M00064	2313.46102356
M00063	18215.3188722
M00149	21456.7213886
M00061	17871.3137042
M00060	21089.3300469
M00144	10946.5769392
M00145	0
M00146	0
M00147	0
M00140	19929.2952411
M00141	749.06409074
M00142	0
M00143	0
M00309	3.13006861617e-13
M00269	264.65340097
M00268	76.3289392639
M00098	48.2662486815
M00099	0
M00092	5.88214242009e-10
M00093	22040.8587858
M00090	2.41885597815
M00091	3.66910113325e-15
M00096	7567.23308221
M00097	2.0311387014e-11
M00094	0
M00095	1.31348549898
M00324	144.565367763
M00325	550.603680298
M00326	94.2725594662
M00327	0
M00320	487.41862217
M00321	0
M00322	0
M00323	5.07728601679e-16
M00328	0
M00329	2.74730255823e-19
M00249	1.3150186722
M00248	9128.26870806
M00247	1437.99577639
M00246	0
M00245	514.489418573
M00244	4430.45812829
M00243	134.653479506
M00242	16163.8386639
M00241	20.7783917704
M00240	19087.8050332
M00029	2254.35234677
M00028	3723.34545373
M00023	17799.7789283
M00022	4822.02811233
M00021	17682.3488637
M00020	17648.2757237
M00027	561.884478033
M00026	5095.17792077
M00025	812.829899479
M00024	615.942176726
M00117	96.2907503073
M00116	0
M00115	22095.5730596
M00114	0
M00298	1.7655458109e-06
M00299	18520.5612804
M00110	0
M00294	0
M00295	0
M00296	8.08809821568e-15
M00297	0
M00290	0
M00291	1.93614622302e-46
M00292	5.54683415364e-43
M00118	26.7395994438
M00058	5.19167515631e-07
M00059	0
M00056	0
M00057	0
M00055	0
M00052	22025.2076356
M00053	3046.57012533
M00050	21147.5901707
M00051	19532.8217668
M00203	0
M00202	130.484378723
M00201	21.6114836279
M00200	14.9853550791
M00207	622.888534638
M00206	0.000499906327604
M00205	77.2373819186
M00204	6.04559907981e-06
M00209	249.685831708
M00208	12492.2197778
M00169	20149.9963785
M00278	30.6216736158
