PID	Abundance
M00009	146.126713979
M00008	126.141067394
M00286	0
M00324	926.025214761
M00325	27.5901465722
M00326	0.465527566033
M00327	0
M00320	886.575250171
M00321	0
M00128	0
M00129	0
M00126	104.73143685
M00127	380.148040763
M00124	27.1340775929
M00125	1537.92458042
M00328	0
M00123	934.84679823
M00120	1771.0578898
M00121	252.283795884
M00089	0.000520421353884
M00088	0
M00249	5.37734132875
M00248	1143.51877646
M00247	1909.75571103
M00080	0
M00083	1785.68694252
M00244	99.3558112644
M00085	0
M00242	2495.49076548
M00087	0.706803044605
M00086	1163.45963086
M00200	8.05088429993e-09
M00233	1.36527623042
M00176	0
M00049	2724.54817832
M00048	2649.42594317
M00038	0
M00322	0
M00034	0
M00035	39.3284018268
M00036	0.0111314209364
M00323	0
M00030	0
M00031	0
M00032	2.41781709229e-10
M00033	0
M00333	0
M00332	0
M00331	0
M00330	0.00423424469947
M00073	3.5720705361e-12
M00138	0
M00335	0
M00334	0
M00135	0.569374903651
M00134	45.7137084671
M00339	0
M00136	0
M00131	0
M00130	1.24500212792e-05
M00133	50.2316057503
M00112	0
M00238	2562.4081697
M00239	1551.51214125
M00232	0.176851521444
M00122	0
M00230	1.81145105663
M00231	0
M00236	2529.43945783
M00237	886.755228762
M00234	21.3877301877
M00235	0.000200967380653
M00295	0
M00151	30.1098742346
M00269	1682.57161702
M00029	83.5947469179
M00019	1793.30076948
M00023	1826.45696415
M00022	1792.48055098
M00021	2511.10538698
M00020	1277.89306618
M00027	10.146878993
M00026	91.9842836516
M00025	344.941042683
M00024	282.967623745
M00292	0
M00212	179.108730304
M00100	0
M00101	0
M00293	0
M00114	0
M00105	0
M00268	263.217693359
M00180	0
M00228	1637.07878815
M00182	0
M00345	0
M00184	0
M00185	38.4215384546
M00186	6.26725428152e-07
M00187	0
M00221	118.773414238
M00220	0
M00223	103.097480206
M00222	793.742736356
M00225	0.10128089225
M00224	28.26183153
M00348	0.435320251211
M00349	26.7469438151
M00081	0
M00217	0
M00246	1370.28915082
M00338	16.2359669985
M00113	0
M00165	0
M00245	1309.35562136
M00117	12.7596937646
M00116	0
M00115	116.577051447
M00082	0
M00298	7.48710414155
M00299	2209.72834041
M00159	94.7863562892
M00066	0
M00243	2015.04899331
M00296	0
M00297	0
M00290	0
M00291	0
M00119	100.786911442
M00118	222.058680266
M00214	1096.00447466
M00188	1453.386327
M00216	0.463920018665
M00028	65.9517612245
M00210	921.117296095
M00211	89.2667428937
M00058	7.09576086622e-05
M00213	0
M00056	0
M00148	0
M00240	1733.85174202
M00052	2454.00859664
M00053	2026.10883855
M00050	2486.89366421
M00051	891.729108696
M00344	408.256488426
M00354	0
M00055	0
M00351	0
M00350	0
M00353	0
M00352	0
M00197	1412.67887628
M00218	4.52761756845e-08
M00194	1364.42524198
M00193	27.8544253818
M00358	0
M00191	1054.0767694
M00219	0
M00158	0
M00229	954.399614416
M00192	0
M00319	66.0257289655
M00160	0
M00161	0
M00166	0
M00167	0.000106940138685
M00164	2512.43352809
M00318	404.703284623
M00283	406.342176133
M00282	52.9542582534
M00281	637.251880175
M00280	109.883648148
M00287	0.0129264992374
M00252	8.95888262403e-23
M00285	0
M00284	0
M00203	0
M00202	0.00680033069498
M00201	0.00931944815345
M00253	0
M00207	999.764759471
M00206	0
M00205	0.0033182099773
M00204	0.00027217775642
M00045	75.0531138149
M00044	0
M00047	0
M00091	1.63461777633e-10
M00040	0.354177063331
M00169	422.107021188
M00360	2402.30369479
M00361	0.0452379761939
M00362	0.36358981501
M00364	1054.13996204
M00365	1.88170685806
M00366	0.00456261310758
M00367	0
M00198	1.57280700525
M00208	19.3444610439
M00215	7.18987669365e-11
M00311	60.5552267411
M00241	3.22293988553e-17
M00190	1601.66614912
M00093	1404.22311787
M00310	0.0346479292899
M00199	0.0235508924739
M00090	0
