PID	Abundance
M00210	672.63673106
M00211	335.717917417
M00212	1097.872859
M00213	0
M00148	0
M00218	1.39627538866
M00219	0.726903415988
M00199	2.67821326979
M00198	14.9214265281
M00197	4977.2405249
M00194	5026.57736973
M00193	188.77664911
M00192	1.07716916045e-11
M00191	575.39124603
M00190	4268.25000318
M00068	0
M00360	5882.20262585
M00361	0.217312947217
M00362	1.61406016917
M00364	1341.19979883
M00365	123.863379369
M00366	0.135600541167
M00367	0
M00067	0
M00066	0
M00065	0
M00064	857.675901369
M00063	682.197192888
M00149	293.371844419
M00061	18.0364587577
M00060	770.183725829
M00144	78.3424255777
M00145	0
M00146	0
M00147	0
M00140	4660.52745942
M00141	31.7572096814
M00142	0
M00143	0
M00309	0
M00269	4478.377303
M00307	4255.79973594
M00098	25.5941314563
M00099	0
M00092	5.82303097677e-07
M00093	1300.50631378
M00090	0.206167130533
M00091	0
M00096	1033.09208215
M00097	0.0525143549619
M00095	1436.12432438
M00324	572.541354954
M00325	10.0535986702
M00326	9.58469986625
M00327	0
M00320	606.025095194
M00321	0
M00322	0
M00323	0
M00328	0
M00329	0
M00249	8.89883158349
M00248	4348.93848571
M00247	6875.8323182
M00246	907.074895418
M00245	907.074895418
M00244	216.14081537
M00243	4001.82618359
M00242	6378.93763056
M00241	0
M00240	4432.22865105
M00029	47.2358884909
M00028	122.206510347
M00023	5711.72881158
M00022	4719.36505936
M00021	6060.24343113
M00020	1056.12400508
M00027	21.5625536983
M00026	151.512603478
M00025	371.300034254
M00024	324.838142366
M00117	0
M00116	0
M00115	113.564590288
M00114	0
M00298	19.402222384
M00299	5007.67569494
M00110	0
M00294	0
M00295	0
M00296	0.000586383743827
M00297	0
M00290	0
M00291	0
M00292	0
M00118	173.24975025
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	5945.32753823
M00053	3081.27178172
M00050	5967.39863849
M00051	1128.05222972
M00203	0
M00202	0.0493672582285
M00201	0.0732833064204
M00200	0.00231688208953
M00207	3622.55255663
M00206	0.0169299072226
M00205	1.68430233463
M00204	0
M00209	4339.25620254
M00208	47.7137909226
M00169	474.463648105
