PID	Abundance
ko00730	16098.2671912
ko00970	20388.9633902
ko01040	1449.96589805
ko00311	365.673204382
ko04110	4.74406407561
ko04512	24.3703816042
ko00281	2311.85310049
ko04510	8.63081500793
ko03013	578.472282832
ko03010	23775.7052553
ko05200	8.8534489229
ko00601	31.4652220141
ko03015	56.5234512969
ko00312	76.4966470953
ko05020	41.3565343744
ko00522	0.735865062662
ko00523	4443.69093319
ko00520	10502.7040842
ko05140	2.3566433846
ko05146	2.68100482802
ko05145	1.50280572073
ko05144	6.18620920882
ko00052	6918.07082134
ko00053	1594.55443619
ko00051	11272.7668917
ko00400	12441.9735502
ko00402	0.65913111012
ko00350	3983.6903207
ko00480	3491.4192784
ko00643	3.62886557697
ko00642	0.0717728111112
ko00640	5524.28065543
ko00720	12206.0747878
ko00960	20.2750012473
ko02020	2737.65947912
ko00603	56.5955007827
ko00121	10197.7723695
ko03008	647.542550448
ko05323	61.5436731835
ko00290	22770.2656428
ko04614	26.4388618428
ko04610	14.5874106538
ko04612	21.1734958944
ko03410	9879.55501976
ko05010	7.61513712348
ko05012	2.53484174476
ko00980	2.19523446349
ko00981	0.3460225
ko00410	4321.04661114
ko05016	4.13204393329
ko05150	104.144416693
ko00791	822.072554254
ko00790	11468.4103756
ko05131	0.000516574193548
ko04540	0.9647292732
ko00020	11360.7801921
ko00710	64.0959945731
ko04710	22.7490624086
ko00340	12610.925864
ko04130	24.5768839626
ko00550	17263.8658386
ko00650	5705.31092494
ko03030	11283.1174375
ko05220	0.184926296296
ko05221	0.31527230783
ko04742	5.9931441295
ko04740	11.2942438847
ko03320	6.73955488732
ko04744	4.65449930029
ko04745	1.49533157902
ko04530	26.954104431
ko00514	7.99751060806
ko04340	17.0779374823
ko04621	8.68487256034
ko04620	17.139579876
ko04623	3.3528990255
ko04330	33.4517161877
ko04270	3.39692324954
ko04626	1063.56221825
ko04971	0.131626478261
ko00460	7006.90646661
ko04970	1.16124570296
ko00830	123.553918555
ko00780	11399.543991
ko00630	5308.30417834
ko00785	6188.53385566
ko00030	14274.75917
ko04972	1.51668881931
ko00230	9281.26987975
ko04122	5748.66902681
ko04975	0.0360365384615
ko04120	48.4896199155
ko00540	13024.0829036
ko05111	415.915785089
ko03022	67.1236028893
ko00660	13059.6565227
ko03020	6182.03941749
ko04630	6.84263373007
ko04350	7.9083877297
ko00140	409.755290677
ko05414	0.681206209123
ko00983	509.201119416
ko00860	3684.81431708
ko05410	0.131395
ko00331	0.0102126333333
ko05412	0.499294057259
ko04080	10.2054048973
ko05310	0.0307209799273
ko04514	12.7442823139
ko00908	7256.00912323
ko04930	18.342380125
ko00904	0.242502401201
ko00905	0.0272618698608
ko00906	62.7686741415
ko00900	12399.1333137
ko04520	15.2382521423
ko00903	2183.0130976
ko00471	24248.0844593
ko00473	14461.247447
ko05014	26.3110666089
ko04950	18.5446556534
ko00280	3049.96817581
ko04810	15.2309264969
ko04210	74.5526489279
ko00240	12216.4935024
ko04012	4.91829254152
ko04013	1.59437149128
ko04010	12.3225340988
ko04011	29.1835910766
ko01055	22195.0729326
ko04113	39.975190032
ko04070	2.94212290418
ko04640	1.62045745526
ko04310	35.3203404103
ko03420	7777.18704416
ko00770	15304.4537784
ko00670	18058.4575537
ko04150	15.7064729028
ko04920	21.373953437
ko00120	0.919312013117
ko04973	38.32646
ko05160	0.989072285127
ko03050	77.6667631297
ko00930	91.1651837452
ko04112	9940.87458811
ko04722	2.44046050668
