PID	Abundance
M00241	53.9173286211
M00240	9084.12991311
M00029	3365.36934955
M00028	10110.0225156
M00023	14716.7299289
M00022	12314.4130971
M00021	18737.6364958
M00020	15590.177791
M00027	708.453827266
M00026	9125.76712041
M00025	2012.31299884
M00024	1560.72209643
M00117	181.386796833
M00116	1.71692115918e-08
M00115	20119.0286515
M00114	0
M00298	5.49878052386e-20
M00299	19005.9675332
M00110	0
M00294	1.80300635634e-23
M00295	0
M00296	1.80557763682e-06
M00297	9.54949858303e-29
M00290	0
M00291	0
M00292	7.19389789804e-35
M00293	0
M00058	0
M00059	1.73069457284e-25
M00056	8.52723281601e-24
M00057	1.48923778925e-07
M00055	16.9634871248
M00052	17734.7418851
M00053	6469.39959303
M00050	11740.4214358
M00051	21976.9649298
M00203	0
M00202	300.502892029
M00201	77.452030972
M00200	78.9269686852
M00207	2607.62391481
M00206	42.6345633734
M00205	151.552750951
M00204	1.90108421765
M00209	746.260719577
M00208	3410.05097702
M00169	20830.6383662
M00278	63.1164129206
