PID	Abundance
M00187	6.02749219461e-07
M00188	6469.47662839
M00189	5443.22607191
M00223	1819.35144401
M00222	3050.44840696
M00225	127.522803884
M00224	132.241288632
M00227	927.498023038
M00226	122.519676873
M00308	1.09969947593e-07
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0.000243501592751
M00352	0
M00359	15762.0254083
M00358	0
M00319	6411.87291016
M00251	203.285224514
M00311	3764.64351489
M00259	1145.89819768
M00171	112.026416629
M00170	7099.6510461
M00173	0.0133538452089
M00172	4635.58889369
M00175	486.823974338
M00174	113.670342502
M00177	0
M00176	201.656226979
M00179	0
M00178	22441.5012276
M00078	9.07084578851e-07
M00079	288.561808307
M00071	0
M00072	4.49386017248e-05
M00073	2.74131668376e-05
M00074	0
M00075	0
M00076	41.070791312
M00077	119.301825182
M00229	784.990719316
M00181	0
M00118	641.058280312
M00221	2556.99732239
M00220	43.3725682984
M00250	5994.69674664
M00318	1112.12623977
M00252	157.436357165
M00253	102.914083788
M00254	9649.57227877
M00255	4373.4603445
M00256	15263.6905061
M00257	0.00306830723381
M00258	10783.5607274
M00310	16.4609599905
M00313	189.531297475
M00312	0
M00315	8.70810815397e-40
M00314	0
M00317	286.304331283
M00316	34.8497138057
M00038	0
M00039	0
M00034	4.10273437717e-05
M00035	8255.31245002
M00036	223.056629056
M00037	0
M00030	9.69618503316e-10
M00031	0.0218291631469
M00032	4.95978740265e-09
M00033	115.850129329
M00113	0
M00112	0
M00108	0
M00109	0
M00119	3356.70761879
M00100	4.39716397435e-09
M00101	0
M00102	0
M00103	0
M00104	2.65277849441e-12
M00105	2.63170267445e-12
M00106	0.000140641094441
M00107	0
M00214	3382.09833692
M00215	54.2073931553
M00216	603.407731336
M00217	138.981073916
M00210	4477.1154935
M00211	2374.83550481
M00212	5556.86259117
M00213	2.92224451242e-10
M00148	8.8111588094e-07
M00218	69.6736266214
M00219	142.800241676
M00199	494.35228815
M00198	555.084542958
M00197	6551.20956963
M00194	6601.98825786
M00193	635.698851861
M00192	0.325058745881
M00191	982.127024445
M00190	5220.58096302
M00142	0
M00068	0
M00360	16397.0873881
M00361	2.83487642342
M00362	20.2451788315
M00364	3367.1676381
M00365	895.9898159
M00366	20.0910371855
M00367	6.50879323123
M00368	0
M00369	0
M00067	2.94819799268e-12
M00066	6.42680452462e-12
M00065	0
M00064	6637.29605838
M00063	8742.87956232
M00149	9809.19340385
M00061	535.921677965
M00060	7827.19818444
M00144	2650.98186957
M00145	0
M00146	0
M00147	0
M00140	14611.7946881
M00141	380.146694478
M00069	0
M00143	0.00187348755746
M00309	3.00418505777e-08
M00269	6217.36647018
M00268	1053.09664581
M00098	678.748849762
M00099	0
M00092	26.3611824471
M00093	10618.2491106
M00090	0.0189891375949
M00091	60.7603391033
M00096	9097.37522667
M00097	78.3555076902
M00094	0
M00095	3584.23376772
M00324	897.142719094
M00325	656.691643999
M00326	117.415376913
M00327	0
M00320	1836.66145108
M00321	67.5699849549
M00322	2.81483293166e-07
M00323	1.80377034091e-06
M00328	5.7468856726e-07
M00329	0
M00249	19.7032249249
M00248	8477.33638618
M00247	9577.92412776
M00246	3735.65918766
M00245	3735.65918766
M00244	1253.88259563
M00243	4072.41669605
M00242	13270.4636437
M00241	5.15919754287e-09
M00240	14226.4579487
M00029	2777.34621657
M00028	4176.31981356
M00023	9331.01165667
M00022	10379.8126909
M00021	13598.1200883
M00020	9550.76593516
M00027	608.085920951
M00026	5978.8443164
M00025	4979.00345635
M00024	4589.51149638
M00280	2226.33260731
M00117	308.744143279
M00116	0
M00115	5590.10321267
M00114	0
M00298	600.64386922
M00299	5877.74837528
M00110	0
M00294	1.11009918645e-06
M00295	1.32153009215e-14
M00296	1.00763045871
M00297	4.72242650993e-18
M00290	0
M00291	3.63635233968e-65
M00292	0
M00293	0
M00058	6.25248071941e-06
M00059	2.0236435113e-10
M00056	0
M00057	2.51986556949
M00055	2.24441920476e-05
M00052	12932.8826053
M00053	11894.8141458
M00050	16665.1622274
M00051	11813.1046691
M00203	0.000213141206553
M00202	112.657059963
M00201	66.2160184664
M00200	123.948260285
M00207	5286.96347076
M00206	64.4368915156
M00205	127.919630532
M00204	53.6973464198
M00209	8779.35520226
M00208	1815.76691099
