PID	Abundance
M00078	0.212384266889
M00079	1265.16042559
M00071	0
M00072	0
M00073	0.00885945139118
M00074	0
M00075	0
M00076	646.50114784
M00077	1332.12006854
M00229	3.59146852021
M00181	0
M00118	78.4801972477
M00221	624.092254772
M00220	30.6324739048
M00250	6374.99295303
M00318	26.7554658762
M00252	0.0895025996474
M00253	70.293361673
M00254	7300.7222033
M00255	3417.01227504
M00256	11179.2460415
M00257	0
M00258	10195.6129393
M00310	788.436536405
M00313	7918.89972521
M00312	188.565254068
M00315	9.24429333906e-15
M00314	0
M00317	0
M00316	0
M00038	0.0162430422528
M00039	0
M00034	7.25054780437
M00035	5757.50998156
M00036	1.23003945009
M00037	0
M00030	1.01159658769
M00031	50.1675141758
M00032	0.939276027277
M00033	0
M00113	0
M00112	0
M00109	0
M00119	9040.54238007
M00100	21.781754196
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1388.18343696
M00215	108.083614813
M00216	218.840539147
M00217	22.0019376288
M00210	2530.88283663
M00211	4149.98822541
M00212	1254.96820348
M00213	0
M00148	26.9369309964
M00218	28.7924393544
M00219	17.2978047867
M00199	650.091006184
M00198	569.123988161
M00197	1368.39334292
M00194	1089.00081251
M00193	239.374555115
M00192	2.34452123915
M00191	29.3026787538
M00190	1406.20956213
M00068	0
M00360	12659.2522925
M00361	1585.40633721
M00362	544.33466081
M00364	1188.77558617
M00365	841.10613128
M00366	48.6108543894
M00367	0
M00368	0
M00066	1.15545770075e-31
M00065	3.54078884745e-07
M00064	2336.88555684
M00063	8637.08516872
M00149	0
M00061	7910.78037237
M00060	8926.77848952
M00144	4437.15661369
M00145	0
M00146	0
M00147	0
M00140	10550.135902
M00141	393.575075802
M00142	0
M00143	0
M00309	0.0194226607526
M00269	478.651999868
M00268	135.986571049
M00098	133.538605557
M00099	0
M00092	0.910431894986
M00093	9751.00572165
M00090	0.00349327928826
M00091	12.022780624
M00096	4183.04398881
M00097	3.99483207352
M00094	0
M00095	75.5408609337
M00324	227.633592099
M00325	156.754708827
M00326	57.1182366876
M00327	1.63963317521e-12
M00320	188.233016422
M00321	0.0678500669874
M00322	0.000882892601607
M00323	0.632137158967
M00328	0
M00329	3.04449263109e-12
M00249	9.21070918109e-28
M00248	5458.32397683
M00247	2862.11975976
M00246	0
M00245	706.285040354
M00244	1490.85976659
M00243	198.657444752
M00242	8273.73403209
M00241	1.15248637447e-09
M00240	8522.86854925
M00029	3234.17175869
M00028	5248.71238938
M00023	7641.0329538
M00022	6843.47943553
M00021	10265.4678642
M00020	9104.87087249
M00027	433.866311069
M00026	5055.45636348
M00025	1076.11768058
M00024	830.592031747
M00280	54.5334383512
M00117	0
M00116	2.72629738796e-09
M00115	10913.0321999
M00114	0
M00298	0
M00299	9099.82825484
M00110	0
M00294	0.0015909739432
M00295	0
M00296	0.0103536369108
M00297	4.91952798825e-15
M00290	2.51707492833e-06
M00291	3.1198974468e-06
M00292	0
M00293	0
M00058	0.000298685377494
M00059	3.6952498492e-05
M00056	0
M00057	0
M00055	0
M00052	10662.698447
M00053	3556.69027471
M00050	10909.5382549
M00051	10831.725484
M00203	2.22261565033e-08
M00202	421.724039486
M00201	53.5826290328
M00200	45.881972234
M00207	804.672173839
M00206	36.9470129712
M00205	207.722850126
M00204	13.9458255948
M00209	819.730924796
M00208	4276.63200086
M00278	0
