PID	Abundance
M00300	41.3250242206
M00301	0
M00306	0.0808021216034
M00307	2329.55599009
M00304	0.401220304855
M00305	0.219086677672
M00289	0.227964633955
M00288	0
M00168	1140.78681835
M00001	3151.49857232
M00003	1505.03528478
M00002	3189.19020043
M00005	3360.09016191
M00004	1908.97587044
M00007	1465.40709955
M00006	2737.64128333
M00009	260.112488535
M00008	125.863590253
M00159	153.716921961
M00158	0
M00138	0
M00135	12.3317788391
M00134	26.0969317964
M00137	0
M00136	0
M00131	0
M00130	0.365571266679
M00133	44.6914573519
M00132	0
M00151	36.1184306324
M00019	1899.83711664
M00180	0
M00228	2820.54305752
M00182	0
M00183	3106.50124007
M00184	0
M00185	104.594973747
M00186	1.81019856358
M00187	0
M00188	2498.417501
M00189	485.144738147
M00223	185.423990693
M00222	1399.79959164
M00225	3.38741841406
M00224	17.6272451841
M00227	21.9904826145
M00226	0.324284659677
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	1874.90859863
M00358	0
M00319	51.7122525162
M00251	0.00792049213086
M00311	24.588145642
M00259	522.649496305
M00171	6.64427982471
M00170	702.101729921
M00173	0.0269806985815
M00172	0
M00175	306.190111621
M00174	0.0198163865733
M00177	0
M00176	0.00825547602378
M00179	0
M00178	3649.08165769
M00078	0
M00079	2.18371335407
M00071	0
M00072	0.245357514543
M00073	0.0345580739271
M00074	0
M00075	0
M00076	0
M00077	2.47180242479
M00229	448.089944186
M00181	0
M00221	285.968328961
M00220	0
M00250	152.481219392
M00318	732.177942333
M00252	0.0167819453606
M00253	1.75300965626e-13
M00254	2971.65615088
M00255	769.335412723
M00256	2731.82505278
M00257	0.350000034374
M00258	2489.55549037
M00310	0.000647916406135
M00313	0.181976823501
M00312	0
M00315	0
M00314	0.0862704045231
M00317	81.6010527148
M00316	2.04618071864
M00038	0
M00039	0
M00034	0
M00035	63.1736290534
M00036	9.27413231763
M00030	0.0154861494201
M00031	0
M00032	0.177932944538
M00033	0
M00113	0
M00112	0
M00109	0
M00119	201.482868249
M00100	0
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00214	523.554142265
M00215	0.00685186280409
M00216	3.02786474999
M00217	0
M00210	507.765311886
M00211	127.685746054
M00212	150.405899491
M00213	0
M00148	0
M00218	0.194028428521
M00219	0
M00199	8.81189937021
M00198	37.2057777497
M00197	2517.18270706
M00194	2456.43637682
M00193	59.8532422144
M00192	0.248389703834
M00191	535.433576549
M00190	942.78160405
M00068	0.00103668155279
M00360	3270.44212913
M00361	7.39165370672
M00362	17.0178891315
M00364	1055.10561822
M00365	39.9069171261
M00366	4.05651895837
M00367	0
M00066	0
M00065	0
M00064	599.472201048
M00063	555.238897851
M00149	179.2729471
M00061	14.9885028978
M00060	556.707450486
M00144	96.5948327789
M00145	0
M00146	0
M00147	0
M00140	2622.63664595
M00141	34.4925727415
M00142	0
M00143	0
M00269	2601.61537104
M00268	347.024124935
M00098	23.4879336146
M00099	0
M00092	0.268324311753
M00093	912.379613659
M00090	0
M00091	0
M00096	791.495638943
M00097	2.25042456724
M00094	0
M00095	0.271555878017
M00324	450.036468211
M00325	18.1347936905
M00326	6.31903614709
M00327	0
M00320	554.919708088
M00321	0
M00322	0
M00323	0
M00328	0
M00329	0
M00249	11.7690161073
M00248	1670.17645205
M00247	3086.41250171
M00246	904.679405728
M00245	904.679405728
M00244	153.670641159
M00243	2147.24016136
M00242	3411.83321307
M00241	2.42296282352e-10
M00240	2338.58717366
M00029	38.4526218167
M00028	131.066193494
M00023	2868.32695355
M00022	2386.12695196
M00021	3204.1154887
M00020	847.491186516
M00027	13.2734336756
M00026	129.682043194
M00025	312.232729773
M00024	281.911664607
M00117	8.95493859057
M00116	0
M00115	97.8479978694
M00114	0
M00298	17.0491182032
M00299	2735.46082576
M00294	0
M00295	0
M00296	0.878821461095
M00297	0
M00290	0
M00291	0
M00292	0
M00118	148.637806417
M00058	0
M00059	0
M00056	0
M00057	0.000456676594033
M00055	0
M00052	2962.33034992
M00053	2339.55843894
M00050	3501.1418089
M00051	922.424232259
M00203	0
M00202	1.62052686967
M00201	2.5156638288
M00200	0.560294240154
M00207	1782.81007566
M00206	0.296858252184
M00205	29.9459171448
M00204	0.704505398518
M00209	2172.76110374
M00208	90.8258684974
M00169	388.214090917
