PID	Abundance
M00001	5339.79958032
M00003	4238.40201857
M00002	5571.01350874
M00005	6261.6634498
M00004	4024.89455907
M00007	3839.16576127
M00006	4229.50704732
M00009	560.133642265
M00008	99.8811265581
M00159	1912.2824895
M00158	0
M00138	0
M00135	56.4343959611
M00134	92.9212473513
M00137	0
M00136	0
M00131	0
M00130	2.23197171216e-07
M00133	261.915103142
M00151	157.166837313
M00019	4234.60548285
M00180	0
M00228	3256.56155357
M00182	0
M00183	5464.84861082
M00184	0
M00185	680.87930732
M00186	115.570625218
M00187	0.00375439971157
M00188	4687.33657552
M00189	1944.32465223
M00223	81.2576111033
M00222	2121.09097671
M00225	38.6900918192
M00224	30.9373266039
M00227	211.4619211
M00226	10.7409778441
M00308	0.00108752349737
M00355	0
M00354	0
M00351	0
M00350	4.11975758157e-07
M00353	0
M00352	0
M00359	4232.12288841
M00358	0
M00319	586.638847843
M00251	9.38647337118
M00311	596.884429308
M00259	1160.84374042
M00171	9.62409026057
M00170	1853.84494855
M00173	0
M00172	1052.05148452
M00175	453.114524676
M00174	2.90325923511e-07
M00177	0
M00176	8.91295432935
M00179	0
M00178	6658.88681701
M00078	0
M00079	23.4992233865
M00071	0
M00072	0
M00073	0
M00074	0
M00075	0
M00076	2.60391017698
M00077	3.7214960628
M00229	1052.50282157
M00181	0
M00221	1266.58068441
M00220	0
M00250	270.390133853
M00318	857.393607273
M00252	29.0273129774
M00253	0.000103956084002
M00254	5164.37750995
M00255	1712.86913762
M00256	5259.90184447
M00257	2.28533656719e-05
M00258	5467.52149332
M00310	2.04679856573
M00313	0.000200999066813
M00312	0
M00315	0
M00314	3.39068565689e-08
M00317	173.482112825
M00316	5.57512716986
M00038	0
M00039	0
M00034	0
M00035	992.53493024
M00036	0.0796112798999
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	201.601046808
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	1600.02102719
M00215	2.49525032078e-09
M00216	21.9174731002
M00217	0
M00210	1818.55069376
M00211	506.910859716
M00212	1411.15467239
M00213	0
M00148	0
M00218	0.00114382914686
M00219	0.0490074255514
M00199	1.1548116663
M00198	34.0258179879
M00197	3367.47681081
M00194	3390.80843773
M00193	65.774092346
M00192	0.663922208076
M00191	1031.75429753
M00190	5026.50635847
M00142	0
M00068	0
M00360	5668.45617582
M00361	7.92438467899
M00362	28.9607987531
M00364	2061.58370993
M00365	110.712169505
M00366	0.412329887941
M00367	0
M00066	0
M00065	0
M00064	2055.96396176
M00063	2409.30343073
M00149	1240.05325202
M00061	13.0846037422
M00060	2163.91470505
M00144	375.868789833
M00145	0
M00146	0
M00140	4626.38889434
M00141	75.7412188797
M00069	0
M00143	0
M00309	0.000316638890995
M00269	3327.29508844
M00268	266.326255385
M00098	0.582667073477
M00099	0
M00092	0.00276509546898
M00093	2799.13693979
M00090	0
M00091	0
M00096	2412.32056653
M00097	0.000247170801937
M00094	0
M00095	622.243053997
M00324	1043.84538943
M00325	336.234152795
M00326	13.1748147722
M00327	0
M00320	1318.63575308
M00321	0
M00322	0
M00323	0
M00328	0
M00329	0
M00249	0.527740950524
M00248	3643.07907018
M00247	4825.2301492
M00246	1489.87542941
M00245	1489.87542941
M00244	156.570204887
M00243	3295.47215444
M00242	5540.80259824
M00241	0.0014690318593
M00240	4703.00186146
M00029	118.171556052
M00028	250.243926893
M00023	4938.43476851
M00022	4426.01418387
M00021	5515.4873602
M00020	2314.28098495
M00027	49.9246552386
M00026	605.330563905
M00025	1147.37565798
M00024	1026.94277362
M00280	2084.0918796
M00117	2.73178480724
M00116	0
M00115	153.099086227
M00114	0
M00298	72.8951705882
M00299	4195.06587421
M00110	0
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	7.99838252798e-09
M00292	0
M00118	112.615108593
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	5548.95238539
M00053	4222.02358781
M00050	5765.99698821
M00051	2424.44495607
M00203	0
M00202	0
M00201	0.00729569367421
M00200	2.29134841204
M00207	2756.15321969
M00206	0.00192317851821
M00205	0.133409900967
M00204	0.000625898648112
M00209	3094.66104722
M00208	38.2053063004
