PID	Abundance
M00174	66.0356366364
M00177	0
M00176	0.437237361525
M00179	0
M00178	4090.17791094
M00078	0
M00079	7.55387446641
M00070	0
M00071	0
M00072	0
M00074	0
M00075	0
M00076	0.27601305506
M00077	1.37224667274
M00229	69.3722147268
M00181	0
M00221	387.410224033
M00220	0
M00250	261.796877241
M00318	869.270195106
M00252	50.4676789593
M00253	0
M00254	3743.91402204
M00255	294.092121984
M00256	2932.87021047
M00257	0
M00258	2583.04523791
M00310	2.50710688375
M00313	20.3541741056
M00312	0
M00315	0
M00314	0
M00317	18.777811142
M00316	0.000201900942016
M00038	0
M00039	0
M00034	0.00394512037462
M00035	429.179940643
M00036	5.71672292413
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	298.440664323
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00107	0
M00214	215.127158697
M00215	0.0800921167113
M00216	21.4280596871
M00217	6.83149877843
M00210	305.810936751
M00211	215.54375043
M00212	599.607628231
M00213	0
M00148	0
M00218	8.90256210297e-05
M00219	3.99193734056
M00199	24.0356901166
M00198	51.5701109124
M00197	3058.17297874
M00194	3158.16142846
M00193	53.006823506
M00192	0
M00191	111.961174894
M00190	1993.92274861
M00068	1.52948287135e-14
M00360	3834.93096102
M00361	4.36661498014
M00362	16.8929035138
M00364	401.390657708
M00365	56.648212878
M00366	0.594092247413
M00367	0.000356921464618
M00368	0
M00067	0
M00066	0
M00065	0
M00064	395.299265234
M00063	476.524350441
M00149	520.803265765
M00061	38.949755744
M00060	391.974843422
M00144	66.7882447381
M00145	0
M00146	0
M00140	3147.0337007
M00141	32.1191179759
M00142	0
M00143	0
M00309	0
M00269	2763.60421265
M00268	226.457993184
M00098	61.8278114474
M00099	0
M00092	1.12318998439
M00093	676.113573285
M00090	0.000567234917186
M00091	8.79302369914e-06
M00096	672.354755788
M00097	0.143442397498
M00095	986.199459114
M00324	72.1129767886
M00325	0.00875819827471
M00326	1.2416925908
M00327	0
M00320	120.543147634
M00321	0
M00322	0
M00323	0
M00328	0
M00249	0.0617755150151
M00248	2485.40799213
M00247	4125.88958477
M00246	419.392097577
M00245	419.392097577
M00244	110.204447739
M00243	1985.48508612
M00242	4003.95479178
M00241	0.207395364105
M00240	2365.99040024
M00029	97.4089004531
M00028	207.437893054
M00023	3729.19794768
M00022	2985.98410738
M00021	3612.85720297
M00020	660.586498608
M00027	36.9759488901
M00026	234.259159969
M00025	463.985683625
M00024	513.162086742
M00117	0.589066324251
M00116	0
M00115	168.628524478
M00114	0
M00298	42.147878303
M00299	3060.87581383
M00295	0
M00296	0.00083762049925
M00290	0
M00291	0
M00292	0
M00118	59.0270270093
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	3265.80992452
M00053	2133.48656286
M00050	3933.76001541
M00051	1639.08068085
M00203	0
M00202	1.30364514986
M00201	2.49990626841
M00200	2.7119938997
M00207	2193.24012767
M00206	0
M00205	23.8227214745
M00204	0
M00209	2852.14776708
M00208	66.5910356651
M00169	312.322268363
