PID	Abundance
M00248	7641.34619496
M00247	2385.58860686
M00246	530.956026113
M00245	530.956026113
M00244	3661.83504036
M00243	244.007554551
M00242	15955.1468481
M00241	6.01894018221e-12
M00240	20330.018037
M00029	4391.04099004
M00028	6415.37192478
M00023	15421.661919
M00022	8636.808714
M00021	17721.9812929
M00020	18829.8717838
M00027	579.264638663
M00026	5779.53764665
M00025	611.854530434
M00024	463.353410255
M00117	113.233364197
M00116	0
M00115	20857.99689
M00114	0
M00298	0.403730984877
M00299	16449.8094846
M00110	0
M00294	1.95869343295e-08
M00295	1.57314109024e-10
M00296	1.38738473828
M00297	2.64976463463e-07
M00290	0.0156023303418
M00291	4.23506465393e-08
M00292	0
M00293	0
M00058	2.6995909181e-08
M00059	3.1572556358e-05
M00056	8.08738609748e-11
M00057	14.2282657484
M00055	0.00413211213995
M00052	19236.0705474
M00053	2896.55033996
M00050	16240.7617721
M00051	20084.2635973
M00203	2.5692805394e-12
M00202	209.976550887
M00201	63.2283813457
M00200	54.1038622536
M00207	914.415326611
M00206	32.756237685
M00205	74.6761046807
M00204	0.161424601264
M00209	513.275126099
M00208	9331.28476135
M00169	20675.1553138
M00278	0
