PID	Abundance
M00319	33.3721110559
M00251	0.186043604345
M00311	12.405654539
M00259	32.5685892798
M00171	0.168646045036
M00170	224.804243893
M00173	0
M00172	60.4119199133
M00175	171.009513743
M00174	0.00440003578877
M00177	0
M00176	0.0397754522994
M00179	0
M00178	2171.12510906
M00078	0
M00079	0
M00071	0
M00072	0
M00073	1.22968970917e-08
M00074	0
M00075	0
M00076	0
M00077	0
M00229	18.3930449247
M00181	0
M00221	152.199845586
M00220	0
M00250	423.46096873
M00318	454.154390255
M00252	0
M00253	0
M00254	1757.29624969
M00255	98.0236529483
M00256	1291.72358174
M00257	3.98905189452e-06
M00258	1335.09031205
M00310	0
M00313	0.0108705895656
M00312	0
M00315	0
M00314	0
M00317	19.6875594135
M00316	5.3035643501
M00038	0
M00039	0
M00034	0
M00035	46.854358642
M00036	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	37.2567575848
M00215	0
M00216	0.510704484274
M00217	0
M00210	33.44117093
M00211	113.212228
M00212	120.521051365
M00213	0
M00148	0
M00218	0.039099278358
M00219	2.73744880928
M00199	0.00632055055298
M00198	13.2066020753
M00197	1562.73938081
M00194	1478.46597327
M00193	36.6413020899
M00192	0.147781333719
M00191	31.5296909311
M00190	1048.54372091
M00360	1811.95394954
M00361	0
M00362	0
M00364	249.451921376
M00365	180.082350213
M00366	0.281604415963
M00367	0
M00066	0
M00065	0
M00064	65.9350211148
M00063	55.4848393786
M00149	410.561246787
M00061	0.242306634552
M00060	61.4865150012
M00144	35.5903073018
M00145	0
M00146	0
M00147	0
M00140	1400.31523648
M00141	26.772876912
M00142	0.058393374423
M00143	0
M00269	1307.02397128
M00307	1425.10522228
M00098	9.25816501743
M00099	0
M00092	0.0963954039855
M00093	274.337195496
M00090	0
M00091	0
M00096	383.894959496
M00097	0.154568934815
M00095	509.366571882
M00324	37.7595297057
M00325	0.891938510537
M00326	0
M00327	0
M00320	34.3974860057
M00321	0
M00322	0
M00323	0
M00328	0
M00249	1.68597127297
M00248	1408.47676524
M00247	1809.73832266
M00246	124.209951479
M00245	124.209951479
M00244	206.61489401
M00243	1181.56558565
M00242	1581.02425012
M00241	0
M00240	1431.70253059
M00029	10.6642052871
M00028	79.7162872999
M00023	1611.79473835
M00022	1267.07557629
M00021	1748.61127588
M00020	189.260168366
M00027	29.0664211705
M00026	99.5146207013
M00025	126.085408677
M00024	104.321322713
M00280	162.495440014
M00117	0
M00116	0
M00115	22.4855600652
M00114	0
M00298	6.17950570083
M00299	1343.14175346
M00294	0
M00295	0
M00296	0.102227692636
M00290	0
M00119	200.555860579
M00118	42.1036981413
M00058	0
M00059	0.133405610284
M00056	0
M00057	0
M00055	0
M00052	1593.64768339
M00053	1238.19192534
M00050	1925.64679249
M00051	80.3568683878
M00203	0
M00202	0.347320158625
M00201	0.171742434561
M00200	0.266741803942
M00207	1114.67235184
M00206	0
M00205	6.31973408556
M00204	0.00296865267608
M00209	1405.76481682
M00208	75.7486580377
