PID	Abundance
M00256	21464.5377842
M00257	0
M00258	20237.0513665
M00310	457.589510962
M00313	16535.2282888
M00312	151.891146126
M00315	4.70821850446e-07
M00314	1.29078065916e-15
M00317	1.94218565556
M00316	0
M00038	0
M00039	0
M00034	26.0028675855
M00035	11910.4306924
M00036	3.03312259652e-05
M00037	5.31829650162e-07
M00030	0.00754155224884
M00031	119.843914948
M00032	0.0313201904436
M00033	0
M00113	0
M00112	0
M00108	4.85403399972e-24
M00109	6.17157113514e-07
M00119	18102.6747081
M00100	12.9304050875
M00101	0
M00102	0
M00103	7.09897326192e-09
M00104	0
M00105	0
M00106	0
M00107	0
M00214	2467.90207817
M00215	211.317096805
M00216	1169.99699811
M00217	37.8212859814
M00210	4035.62920932
M00211	10258.4049902
M00212	1469.66692758
M00213	0
M00148	0.21911568331
M00218	0.00415671572571
M00219	6.68554250186
M00199	1220.82738524
M00198	435.764127749
M00197	2571.04502902
M00194	2104.58476049
M00193	220.838017513
M00192	0.00235216550077
M00191	26.9942740006
M00190	833.359617165
M00068	0
M00360	23798.1939631
M00361	1767.87365508
M00362	555.886051788
M00364	1422.8530865
M00365	1129.3908526
M00366	80.054226718
M00367	0
M00368	0
M00369	0
M00066	1.00944076172e-54
M00065	0
M00064	3474.67059319
M00063	16830.83406
M00149	20970.1083628
M00061	15787.5124196
M00060	19208.819711
M00144	9834.31718089
M00145	0
M00146	0
M00147	0
M00140	20339.6985871
M00141	710.988498056
M00142	0
M00143	0
M00309	0.53770831135
M00269	451.419662809
M00268	95.0831629396
M00098	150.244753972
M00099	0.0121791001733
M00092	0.0168837026777
M00093	19994.9929066
M00090	0.0248032701957
M00091	1.18651952898
M00096	5117.26687452
M00097	1.98116103826
M00094	0.350771049315
M00095	27.1507199019
M00324	157.744142875
M00325	477.139186575
M00326	43.3980998806
M00327	4.55482540592e-31
M00320	65.9798677565
M00321	0.491159556803
M00322	9.83252501562e-05
M00323	0.0595406837194
M00328	0
M00329	0
M00249	8.80063580381
M00248	10268.5867338
M00247	3118.09038814
M00246	647.21315066
M00245	647.21315066
M00244	3822.21357652
M00243	143.77297693
M00242	15446.894004
M00241	0.0528817022601
M00240	16625.5299499
M00029	3655.25844413
M00028	8604.7380154
M00023	16945.4355217
M00022	10007.3033622
M00021	22005.1307948
M00020	18342.7377433
M00027	581.799820966
M00026	9998.74145973
M00025	349.39617152
M00024	263.223927355
M00280	10.9423154574
M00117	155.232212453
M00116	0
M00115	22318.7089064
M00114	0
M00298	0
M00299	17195.6987571
M00110	4.75319602589e-07
M00294	6.4744737057e-05
M00295	0
M00296	0.209703681904
M00297	1.34618001787e-12
M00290	0
M00291	0
M00292	8.40559946309e-09
M00293	0
M00058	1.12000128266e-10
M00059	2.35678939312e-10
M00056	5.47952276117e-07
M00057	0.059000057933
M00055	0.0736559028605
M00052	21238.6927485
M00053	4320.92772118
M00050	20311.3521019
M00051	20688.5569119
M00203	0.000223718678297
M00202	236.860773179
M00201	156.671005667
M00200	129.686750846
M00207	1498.54033424
M00206	78.4812377286
M00205	151.779018576
M00204	8.87848266315
M00209	618.853474004
M00208	9864.05745822
M00278	0.00301102894298
