PID	Abundance
M00090	2.9330556368e-12
M00091	134.123167321
M00096	23269.0575501
M00097	496.167972677
M00094	0.00749566523011
M00095	1662.16162194
M00324	3059.47791264
M00325	1412.0493582
M00326	167.408156529
M00327	0
M00320	18990.5428222
M00321	18.9818725324
M00322	7.07039211692e-28
M00323	3.1020023897e-19
M00328	1.24168107525e-05
M00329	0
M00249	3953.93352512
M00248	19772.2469149
M00247	9707.7204036
M00246	11474.1280226
M00245	11474.1280226
M00244	11580.1648851
M00243	10295.2906496
M00242	16371.5455003
M00241	1.25335619514e-11
M00240	31729.2107932
M00029	7189.74635228
M00028	10759.1955685
M00023	24867.9020534
M00022	27636.4589426
M00021	28803.904844
M00020	28348.2337847
M00027	1307.06837528
M00026	14389.1486534
M00025	14185.2003294
M00024	14684.2822417
M00117	4672.20753479
M00116	0
M00115	14904.0821605
M00114	0
M00298	122.79644779
M00299	11065.9040523
M00110	0
M00294	2.39947919978e-12
M00295	1.25515079777e-24
M00296	0.0336977226283
M00297	1.8985540268e-34
M00290	2.21504386102e-25
M00291	3.93217867591e-23
M00292	1.28335311819e-55
M00293	0
M00058	1.69495138553e-09
M00059	2.06331942071e-05
M00056	8.74175193183e-43
M00057	94.7118717393
M00055	1.22207586939e-11
M00052	32154.059316
M00053	34659.59606
M00050	38103.2704359
M00051	32662.5187582
M00203	2.65625271151e-24
M00202	17.7492018475
M00201	51.9313306477
M00200	135.511025839
M00207	5232.4659592
M00206	113.229875724
M00205	157.02935577
M00204	293.297371396
M00209	13695.3747267
M00208	4423.46525392
M00169	10555.6917676
M00278	6.88159522374e-16
