PID	Abundance
M00321	0
M00322	0
M00323	0
M00328	1.07112913092e-05
M00329	3.48878325483e-06
M00249	4.34656126357
M00248	5311.51327174
M00247	1648.58314208
M00246	0
M00245	514.050113213
M00244	1470.22561702
M00243	61.5988922819
M00242	8146.81088993
M00241	0.0627056768201
M00240	7847.12515028
M00029	3656.19503367
M00028	4236.55873338
M00023	8180.91328871
M00022	5755.42885935
M00021	9749.49919985
M00020	10207.1345513
M00027	273.572585419
M00026	4425.90046573
M00025	297.497927644
M00024	224.920618068
M00117	0.854689080864
M00116	1.74524546995
M00115	10414.6476309
M00114	0
M00298	0
M00299	9695.96329654
M00110	0
M00294	4.30192073381e-05
M00295	1.41954899324e-06
M00296	0.000134781904738
M00297	0
M00290	0
M00291	4.32024468167e-07
M00292	0
M00293	0
M00058	0
M00059	0
M00056	0
M00057	5.03449663929e-05
M00055	1.24844473904e-05
M00052	9901.7597091
M00053	1519.34341569
M00050	10025.2982328
M00051	11119.2706082
M00203	0
M00202	146.332873385
M00201	31.5544937339
M00200	39.7389313287
M00207	653.0395458
M00206	12.1461198138
M00205	107.718338918
M00204	13.1671477835
M00209	272.851365868
M00208	4830.2392283
M00169	10172.2739549
M00278	0
