PID	Abundance
M00063	3966.63255672
M00149	10035.4859891
M00061	1033.14208165
M00060	4106.74176762
M00144	3379.44652083
M00145	0
M00146	0
M00147	0
M00140	12798.4197008
M00141	630.175559838
M00142	0
M00143	0
M00309	2.12280829497e-12
M00269	6981.249512
M00268	5187.72919836
M00098	521.314007231
M00099	0
M00092	15.0298158929
M00093	5859.60033765
M00090	7.76868742431e-16
M00091	0.134334856996
M00096	7887.40175683
M00097	51.9628903785
M00094	0
M00095	143.099050447
M00324	1285.73119279
M00325	183.294381859
M00326	64.1060434124
M00327	0
M00320	1842.10210107
M00321	0.334396888841
M00322	1.86068242065e-21
M00323	6.36368836084e-10
M00328	2.84843188411e-18
M00329	0
M00249	1.03337822572e-07
M00248	8732.6892473
M00247	4563.66308279
M00246	3055.07628221
M00245	3055.07628221
M00244	3672.18418888
M00243	6259.32876172
M00242	9548.18572259
M00241	3.17411856845e-12
M00240	12824.0278694
M00029	1268.31779052
M00028	4285.6956181
M00023	10939.7727947
M00022	10068.5743715
M00021	12707.2715084
M00020	7377.74229655
M00027	1696.56494814
M00026	4556.13209711
M00025	2101.95340673
M00024	1711.90194541
M00280	2180.22486503
M00117	227.707176771
M00116	0
M00115	2937.71341046
M00114	0
M00298	26.0820680995
M00299	6056.21835975
M00110	0
M00294	0
M00295	1.02262456556e-12
M00296	0.0250839686227
M00297	0
M00290	0
M00291	1.57557108389e-11
M00292	0
M00293	0
M00058	0
M00059	1.45863285907e-05
M00056	4.37453739645e-12
M00057	50.8733566667
M00055	1.20209429152e-07
M00052	13072.8172117
M00053	12961.8817436
M00050	15712.4735034
M00051	9847.77100948
M00203	0
M00202	146.277421616
M00201	43.11060919
M00200	3.53412834648
M00207	4716.92736028
M00206	79.2045095211
M00205	39.7675725541
M00204	0.0308227704357
M00209	6500.3606231
M00208	4064.9702679
