PID	Abundance
M00077	0
M00229	213.758326241
M00181	0
M00221	137.002125432
M00220	0
M00250	140.760840105
M00318	357.875768506
M00252	0
M00253	0.0856879309389
M00254	1832.49280235
M00255	382.152184626
M00256	1272.53810903
M00257	0
M00258	1422.76816089
M00310	0
M00313	0
M00312	0
M00315	0
M00314	0
M00317	67.1583642363
M00316	0.486718286257
M00038	0
M00039	0
M00034	0
M00035	50.0851856303
M00036	0.446989261969
M00037	0
M00031	0
M00032	0
M00033	8.51715835947
M00113	0
M00112	0
M00108	0
M00109	0
M00119	94.1125169082
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00107	0.000792488535284
M00214	305.408074923
M00215	0.00113028361424
M00216	1.14646876889
M00217	0
M00210	282.880671405
M00211	72.9560791084
M00212	51.6568865091
M00213	0
M00063	299.774102618
M00218	0
M00219	0
M00199	0.0423062042321
M00198	2.17381917112
M00197	1273.58217971
M00194	1276.37797019
M00193	39.3807484186
M00192	0
M00191	212.268652105
M00190	1225.36600324
M00360	1608.28454027
M00361	10.3179882325
M00362	21.7979011831
M00364	542.364073411
M00365	32.952093611
M00366	0.00449962440791
M00367	0
M00066	0
M00065	0
M00064	348.376771149
M00148	0
M00149	149.715596059
M00061	0.329611004964
M00060	317.132418735
M00144	57.3092540931
M00145	0
M00146	0
M00140	1193.37607028
M00141	9.41915994298
M00142	0
M00143	0
M00269	1244.92048821
M00307	1195.24172674
M00098	16.1654293361
M00099	0
M00092	4.1391255883e-05
M00093	453.40475322
M00090	0
M00091	0
M00096	460.972658234
M00097	0
M00094	0
M00095	0
M00324	239.838823762
M00325	43.2096626653
M00326	2.28398660455
M00320	271.010254658
M00321	0
M00322	0
M00323	0
M00328	0
M00249	13.9459510556
M00248	824.798980123
M00247	1732.83766203
M00246	470.510124368
M00245	470.510124368
M00244	100.514515102
M00243	1168.98042682
M00242	1733.96202178
M00241	0
M00240	1614.91190017
M00029	31.0768664865
M00028	61.0991132185
M00023	1572.1772452
M00022	1198.6345875
M00021	1695.01780161
M00020	426.391279647
M00027	9.42852169348
M00026	90.3921972336
M00025	185.784662434
M00024	164.944997951
M00117	0
M00116	0
M00115	67.2610231988
M00114	0
M00298	1.50882543472
M00299	1349.52208934
M00294	0
M00295	0
M00296	1.70262116154e-06
M00290	0
M00291	0
M00292	0
M00118	82.243282882
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	1573.89428799
M00053	1202.72522725
M00050	1670.10562638
M00051	377.710561541
M00203	0
M00202	0
M00201	0.00654569978324
M00200	0
M00207	1067.08294889
M00206	0
M00205	0.401046089676
M00204	0.0171248862896
M00209	1099.59969165
M00208	44.6254990674
M00169	155.788025791
