PID	Abundance
ko05219	4.99702193265
ko00534	127.807719966
ko05216	48.0472354647
ko05215	16.2123091311
ko05212	2.97050407384
ko05211	13.4644232344
ko05210	10.9430937122
ko05330	5.41907467477
ko04912	10.8857953853
ko05332	4.28476904694
ko04910	198.476830379
ko00531	190.991505973
ko04916	47.9815254475
ko05130	68.7289589359
ko04914	18.0401935393
ko00360	3066.21420752
ko00361	642.712311319
ko04111	19.1749088637
ko00363	1.8343
ko00364	238.916872213
ko00533	52.4171346784
ko04115	59.2409646321
ko04114	26.6560493262
ko00532	20.7596957646
ko00430	10072.2193823
ko02010	7678.85193236
ko00130	8903.88649699
ko04622	84.4982649595
ko03018	10586.0289643
ko00633	2262.71803725
ko00362	1714.70453953
ko00040	4571.50548284
ko00730	15483.5979947
ko00970	27361.9073563
ko01040	3052.94269863
ko00311	1084.32247786
ko04110	44.713599881
ko04512	93.1858781676
ko00281	1255.8973665
ko04510	84.9028641896
ko03013	741.100298064
ko03010	34147.5754311
ko05200	25.4461788744
ko00601	25.0862622823
ko03015	510.104495334
ko00312	0.20402425
ko05020	34.6655749495
ko00522	23.5626787998
ko00523	9883.73353119
ko00520	14160.0970117
ko05140	15.4126010931
ko00521	21158.6743245
ko05146	21.4187642763
ko05145	2.94943130932
ko05144	3.80963772475
ko00052	8391.51737964
ko00053	2884.08024762
ko00051	12369.7730684
ko00400	16534.8858653
ko00402	4.91908588716
ko00350	5539.68825046
ko00480	10341.0982912
ko00643	1155.87529036
ko00642	0.0869259444445
ko00640	8939.48584794
ko00720	15840.7055533
ko00960	51.2829213192
ko00966	0.111432833333
ko02020	3677.22311307
ko00603	14.1521737756
ko00121	21.9771931277
ko03008	1564.1926157
ko05323	50.8458483114
ko00290	30958.4510007
ko04614	68.4175636919
ko04610	15.7154185667
ko04612	5.16784751477
ko03410	14169.7482953
ko05010	9.97123399105
ko05012	6.66744398304
ko00980	48.246584938
ko00981	1.56889011473
ko00410	5067.86129055
ko00983	280.824128021
ko05150	408.328532952
ko00791	759.146067922
ko00790	17358.3771344
ko04540	5.80051501537
ko00020	17282.0145639
ko00710	17.7665060982
ko04710	116.079366637
ko00340	14764.2180502
ko04130	206.674649611
ko00550	23967.0986676
ko00650	8577.62155117
ko03030	16284.2971467
ko05220	0.0308389259259
ko05221	0.802139130435
ko04742	16.8612314288
ko04740	3.29409547725
ko03320	33.9570266887
ko04744	57.4919830919
ko04745	5.28793873972
ko04530	41.3669486459
ko00514	73.7042462486
ko04340	80.4033535348
ko04621	37.921582503
ko04620	41.9533856629
ko04623	74.505087777
ko04330	198.718839885
ko04270	23.8667961031
ko04626	1447.50857633
ko04971	6.72877167203
ko00460	6825.53186048
ko04970	6.06187844999
ko00830	297.248238213
ko00780	16285.7027853
ko00630	6457.37165148
ko00785	25357.0747801
ko00030	19370.0071957
ko04972	3.53443716031
ko00232	0.157158013789
ko00230	13757.1465292
ko04122	14692.1154729
ko04975	0.121415384615
ko04120	95.3815439407
ko00540	17982.2734235
ko05111	151.966796143
ko03022	147.729012208
ko00660	22555.6740194
ko03020	8161.17781414
ko00982	2.00959940605
ko04630	41.9883063227
ko04350	57.1063760642
ko00140	84.8444515655
ko05414	3.43048602825
ko05416	6.65832946389
ko05410	0.834472394737
ko05412	1.11025488901
ko04080	44.7540098284
ko05310	6.43118314225
ko04514	45.8505417731
ko00908	7726.28481886
ko00909	0.107055
ko00904	0.11648295289
ko00905	0.1547118
ko00906	494.563050227
ko00900	16707.3731804
ko00901	0.877397942136
ko04520	57.9607663699
ko00903	3432.37765566
ko00471	32752.9966455
ko00473	22644.5410812
ko05014	21.1732418714
ko00592	1200.08204575
ko00561	5156.72382047
ko00280	4715.0481738
ko00942	0.159291166667
ko04810	96.9212471961
ko04210	91.5125209763
ko00240	17240.1475293
ko04012	61.2774407872
ko04013	4.93457777642
ko04010	68.7199281842
ko04011	143.169406534
ko01055	37793.0480745
ko00860	10563.6431995
ko04070	4.19515327443
ko04640	11.3573175007
ko05016	14.3944205018
ko04310	143.974763406
ko03420	10487.7895186
ko00770	21599.7485331
ko02040	2004.70390728
ko00670	24677.2542453
ko04150	50.5109361577
ko04920	38.0356244525
ko00120	2.27281941473
ko04973	2.27693262027
ko05160	0.226773631407
ko03050	378.455846262
ko00930	941.969310146
ko04112	13929.300355
ko04720	0.54400952381
ko04722	13.5835089426
