PID	Abundance
M00311	136.915620204
M00259	6792.40890198
M00171	140.449337869
M00170	8394.06381141
M00173	12.8044822899
M00172	2344.50157809
M00175	336.740122942
M00174	2.75498149189
M00177	0
M00176	3.78357165102e-09
M00179	0
M00178	15965.8939393
M00078	1.14984234089e-09
M00079	4.72952325485
M00071	0
M00072	0
M00073	3.38700935608e-05
M00074	0
M00075	0
M00076	0.326210908782
M00077	0.214741995292
M00229	6006.4557191
M00181	0
M00118	3492.61029101
M00221	770.804998315
M00220	1.61974174339
M00250	2069.24663884
M00318	845.016298622
M00252	0.00188620749287
M00253	0.00808807213595
M00254	6037.92879634
M00255	8747.92448759
M00256	11591.3274886
M00257	4.57167191823e-07
M00258	8310.55255443
M00310	3.33226551838
M00313	4.82232558838
M00312	0
M00315	0
M00314	3.51502646975e-46
M00317	1632.83412184
M00316	80.9834965046
M00038	0
M00039	0
M00034	2.64880027032e-05
M00035	1976.90285466
M00036	27.6946988028
M00037	0
M00030	0
M00031	0
M00032	2.51443260967e-08
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	1105.23767828
M00100	0
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	2.58583252827e-05
M00107	1.31698685439e-18
M00214	7961.19544359
M00215	27.3911397875
M00216	5.14622426739
M00217	0.000729007371813
M00210	8008.42843688
M00211	387.154777123
M00212	781.51050811
M00213	0
M00148	0.000307066014094
M00218	0.00119727663567
M00219	50.8275212323
M00199	56.3120988253
M00198	60.3117719605
M00197	2876.22340677
M00194	2696.89412941
M00193	215.462208084
M00192	1.12584534145e-18
M00191	5815.30469344
M00190	9215.24004328
M00068	0
M00360	13633.2160999
M00361	59.1432760641
M00362	163.093850246
M00364	4024.54547255
M00365	705.408283425
M00366	0.0953357498197
M00367	0.00115857205178
M00368	0
M00066	4.33816002268e-11
M00065	0
M00064	8887.40110964
M00063	9189.20745004
M00149	3994.37486124
M00061	33.0919860133
M00060	9326.13084099
M00144	2367.27919786
M00145	0
M00146	0
M00147	0
M00140	10132.3413589
M00141	213.459667816
M00142	0
M00143	0
M00309	0
M00269	5499.0132399
M00268	2567.8968079
M00098	314.772227993
M00099	0
M00092	0.229949480554
M00093	11339.9564895
M00090	4.3954881597
M00091	0.0677074454438
M00096	8506.2102419
M00097	3.47424570287
M00094	0
M00095	0.0398624844368
M00324	6362.69506506
M00325	155.634958909
M00326	16.1972894656
M00327	0
M00320	8369.55791889
M00321	21.483305569
M00322	0.0231930953866
M00323	3.95936976155e-06
M00328	0.114408652988
M00329	0
M00249	84.7443262442
M00248	5157.29902304
M00247	4412.29761967
M00246	7476.53015975
M00245	7476.53015975
M00244	2478.70910049
M00243	8771.22644243
M00242	10472.2464568
M00241	8.97875839697e-11
M00240	19403.3896429
M00029	2266.045946
M00028	1957.00628122
M00023	9250.95641785
M00022	11451.2594437
M00021	12712.8342509
M00020	8941.47216084
M00027	296.154462732
M00026	2630.93364569
M00025	4857.52520204
M00024	4725.92604908
M00280	818.688884516
M00117	803.255529241
M00116	0
M00115	3556.7949311
M00114	0
M00298	113.283022309
M00299	9426.46446329
M00110	0
M00294	0
M00295	0
M00296	0.100042611941
M00297	7.08044351975e-15
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	5.98274622687e-06
M00056	0
M00057	1.23850293086e-06
M00055	0
M00052	12744.955068
M00053	13086.761879
M00050	13165.3465407
M00051	8698.45749328
M00203	5.71597813709e-09
M00202	0.835278531476
M00201	0.969279293581
M00200	8.29225525778
M00207	1929.4678789
M00206	9.89409140131
M00205	22.1793775167
M00204	0.0493152804921
M00209	4467.20016412
M00208	1245.87115699
