PID	Abundance
ko00944	1.11419666667
ko00945	0.1945476
ko01057	3.22054114106
ko01056	56.3397321415
ko00362	1282.56158052
ko04670	4.57097310985
ko04950	35.3729067066
ko00071	2164.46167731
ko00072	1919.77331235
ko04360	13.7091419905
ko05219	0.57821119285
ko00534	38.1010665266
ko05216	14.3085231504
ko05215	3.91549444344
ko05212	0.364058899202
ko05211	3.48333961776
ko05210	3.09014094278
ko01055	26530.5892033
ko00561	3738.66904942
ko04912	3.54222989157
ko04910	210.408811489
ko00531	134.095668236
ko04916	10.593559441
ko05130	28.5185184501
ko04914	5.89860926589
ko00360	2088.693572
ko00361	330.957410176
ko04111	6.4239600271
ko04110	18.5887360522
ko00533	19.7373723934
ko04115	19.6568505714
ko04114	9.1860050194
ko00532	6.01664759323
ko00430	7148.41153967
ko02010	5234.6838257
ko00130	5356.4100365
ko04622	30.7162763503
ko00633	1602.88443997
ko00040	2986.55729449
ko00730	10457.7530806
ko00970	19394.2154136
ko01040	2050.77893657
ko00311	742.295465552
ko04514	15.083468328
ko04512	44.682335868
ko00281	908.902901929
ko04510	26.1510815358
ko03013	503.910255069
ko03010	23812.358122
ko05200	9.77352963575
ko00601	25.1088813747
ko03015	179.194217734
ko00312	4.46291025
ko05020	11.3876838544
ko00522	22.9839513297
ko05142	215.581425733
ko00520	10218.2878769
ko00521	14120.725528
ko05146	1.56413069718
ko05145	0.935398690117
ko05144	1.42077374049
ko00052	6440.15589991
ko00053	1842.19266604
ko00051	8572.42085238
ko00400	10770.7285259
ko00402	1.31038235203
ko00350	3669.10125688
ko00480	7128.95416229
ko00643	801.579789188
ko00642	0.000491851666667
ko00640	6181.9507927
ko00720	10764.6596443
ko00960	8.22420886156
ko02020	2489.14081437
ko00120	0.655019008665
ko00121	0.00519966390709
ko03008	934.446258972
ko04966	36.9394937071
ko00290	21106.1376645
ko04614	47.7819508613
ko04610	9.8635190422
ko04612	2.47423300087
ko03410	9533.27227175
ko05010	4.94882415453
ko00603	5.95470786628
ko05012	2.28143242354
ko00980	16.0448156382
ko00981	0.512936754908
ko00410	3605.60536488
ko05016	4.46912175652
ko05150	351.699245756
ko00791	464.605165609
ko00790	12199.4526886
ko04540	3.29338920846
ko00020	11208.5108281
ko00710	12.4743140271
ko04710	50.2789296855
ko00340	9917.64398511
ko04130	59.3373568664
ko00550	16826.5819587
ko00650	5854.21217529
ko03030	11298.109642
ko05221	0.298333478261
ko04742	4.25070470554
ko04740	16.2433279086
ko03320	11.6455346327
ko04745	1.56658386279
ko04530	21.0877263726
ko00514	34.0773127986
ko04340	37.0186850259
ko04621	34.1649926362
ko04620	16.918131049
ko04623	22.3603874134
ko04330	87.1321610138
ko04270	12.5369482595
ko04626	1008.70732837
ko04971	3.14346086957
ko00460	4847.9014906
ko04970	1.29045051686
ko00830	267.04678579
ko00780	11251.4390277
ko00630	4225.82591972
ko00785	15945.6891848
ko00030	13030.0526656
ko04972	0.997046699098
ko00232	0.0991563823248
ko00230	9685.87530589
ko04122	9491.71774445
ko04975	0.175403076923
ko04120	49.2457320687
ko00540	13222.3637705
ko05014	7.58005322935
ko03022	50.7451459724
ko00660	15277.5805527
ko03020	5553.64403015
ko00982	2.62353548659
ko04630	17.5207270581
ko04350	19.4604513716
ko00140	48.3330127762
ko05414	0.957711361339
ko00983	99.9298734823
ko05410	0.416252631579
ko05412	0.35944322999
ko04080	16.9883884078
ko05310	0.931671952313
ko03018	6990.38181927
ko00908	5364.7344469
ko04930	22.09034125
ko00904	0.0281143382035
ko03430	13879.0052675
ko00906	208.721852503
ko00900	11274.9370321
ko00901	0.841507853162
ko00902	0.074938625
ko00903	2371.74628607
ko00471	22625.1635678
ko00473	15906.1376577
ko00592	809.674550308
ko00280	3121.77672581
ko00942	0.0437656666667
ko04810	24.9741555655
ko04210	71.53508414
ko00240	12268.6821066
ko04012	15.776487108
ko04013	4.09260517078
ko04010	28.8454458944
ko04011	54.5214056072
ko00100	35.9247593114
ko00860	6757.31113442
ko04070	2.5188578307
ko04640	4.26457587382
ko04310	42.3593831941
ko03420	7529.06020999
ko00770	14963.2575339
ko02040	1221.06113723
ko00670	17329.2436154
ko04150	22.0076884705
ko04920	16.5338297822
ko04973	2.93067332134
ko05160	0.0359362387667
ko03050	222.766410549
ko00930	639.829832667
ko04112	9673.90864018
ko04720	0.0915980952381
ko04722	5.67816325815
