PID	Abundance
M00359	28269.9847786
M00358	0
M00319	794.478827954
M00251	835.230247612
M00311	17656.7110273
M00259	256.413919509
M00171	142.591900939
M00170	546.553628089
M00173	133.94638781
M00172	297.517045201
M00175	1227.63913846
M00174	91.209150315
M00177	0
M00176	350.846893208
M00179	0
M00178	34915.9620438
M00078	0.0248751726628
M00079	1225.14479762
M00071	3.42747229439e-12
M00072	1.82770371218e-05
M00073	0.0207876781377
M00074	0
M00075	0
M00076	490.811327996
M00077	1281.04812959
M00229	48.6798718588
M00181	0
M00118	32.0872449023
M00221	1608.52873962
M00220	83.8946327337
M00250	8847.9722251
M00318	1.3972338489e-13
M00252	0.0107123349075
M00253	369.585612727
M00254	10036.5555061
M00255	6221.28947479
M00256	19521.88309
M00257	0
M00258	15217.7792209
M00310	2549.32417847
M00313	10022.9033566
M00312	340.414029961
M00315	4.15867997746e-16
M00314	4.85214561577e-29
M00317	15.1659243387
M00316	0
M00038	0
M00039	0
M00034	0.14586530197
M00035	1768.41396352
M00036	0.504280310148
M00037	0
M00030	2.0187326244e-06
M00031	57.5207813536
M00032	1.10624735137e-05
M00033	0
M00113	0
M00112	1.82879223131e-12
M00108	0
M00109	0
M00119	14048.4470129
M00100	14.4634827426
M00101	1.67123244963e-12
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	5004.41570032
M00215	294.46778453
M00216	545.81015165
M00217	148.017232758
M00210	3403.20604195
M00211	1805.84306755
M00212	2245.31609929
M00213	4.91601564855
M00148	0
M00218	68.0704015746
M00219	115.20383533
M00199	1496.81596497
M00198	955.882922184
M00197	5953.22275451
M00194	4895.36767209
M00193	586.528913132
M00192	0.0172239683198
M00191	85.4827729102
M00190	2790.69291876
M00068	0
M00360	28316.0712492
M00361	5169.18900538
M00362	877.735546752
M00364	2267.68188774
M00365	1444.25666504
M00366	133.386595087
M00367	1.33501517529e-06
M00368	0
M00369	0
M00067	5.06378616447e-14
M00066	0
M00065	1.89792005675e-13
M00064	2065.60810009
M00063	14301.1171714
M00149	16750.4364889
M00061	12413.6292211
M00060	12793.9454955
M00144	7896.91722759
M00145	0
M00146	0
M00147	0
M00140	24477.9666226
M00141	838.436990223
M00142	0
M00143	0
M00309	0.105925134864
M00269	673.698570533
M00268	233.465223147
M00098	359.758094091
M00099	1.56055756143e-09
M00092	14.8489374497
M00093	14952.510652
M00090	6.48978007197e-05
M00091	92.2826937949
M00096	7833.79415865
M00097	13.8906289087
M00094	1.89674910489
M00095	41.4351281486
M00324	391.906304977
M00325	102.631556971
M00326	110.02786255
M00327	0
M00320	116.741340152
M00321	0.00560956222633
M00322	0.203507919699
M00323	0.432550213867
M00328	0
M00329	0
M00249	49.6711352635
M00248	12454.0392744
M00247	7338.99808229
M00246	0
M00245	1197.81111329
M00244	2083.38140485
M00243	519.720857889
M00242	13395.8565091
M00241	33.017449642
M00240	11833.0623154
M00029	3213.94108011
M00028	11965.62735
M00023	13166.3588128
M00022	14296.0313652
M00021	17553.6267465
M00020	16919.6073424
M00027	445.819730323
M00026	12095.464106
M00025	1289.00079039
M00024	984.768506004
M00117	141.592601707
M00116	0
M00115	19088.9266917
M00114	0
M00298	9.27320573542e-12
M00299	16429.0939656
M00110	0
M00294	1.28932045093e-05
M00295	0
M00296	0.0182933261802
M00297	1.62916832945e-20
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	5.20843060044e-12
M00056	5.23894636164e-14
M00057	1.51434160786
M00055	1.57919123986e-05
M00052	19433.276897
M00053	6826.67761093
M00050	17555.5375983
M00051	22430.1880176
M00203	0
M00202	1045.85413269
M00201	103.697350126
M00200	161.59919981
M00207	2016.25554848
M00206	105.1018366
M00205	509.424603004
M00204	89.3001441877
M00209	533.044347908
M00208	2064.49460065
M00169	17890.9357266
M00278	8.37659317164
