PID	Abundance
M00281	0.000193885718555
M00001	25496.9240356
M00003	26089.3450648
M00002	25158.5271698
M00005	23024.6111641
M00004	18954.8598686
M00007	21637.9837018
M00006	16863.7447252
M00009	0.612181737845
M00008	10076.8877999
M00159	2061.70100098
M00158	0
M00138	0
M00135	290.022798157
M00134	67.6498707958
M00137	0
M00136	0
M00131	0
M00130	77.1907590715
M00133	435.394857882
M00132	0
M00151	0.306871095825
M00150	1.76082934899
M00180	0
M00228	191.181767197
M00182	0
M00183	1688.8503287
M00184	0
M00185	419.549670598
M00186	0.0487339700963
M00187	0.000110129049534
M00188	1089.07971264
M00189	506.868361283
M00223	389.475251608
M00222	11476.1833328
M00225	7.07977418756
M00224	107.030164828
M00227	74.2884412274
M00226	1.59503719404
M00308	583.759640271
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	25206.443305
M00358	0
M00319	0
M00251	195.631940305
M00311	25377.9593662
M00259	0.00122241136011
M00171	71.7680560769
M00170	162.795409296
M00173	8.44599197662e-06
M00172	108.6840978
M00175	191.308550247
M00174	55.8148237054
M00177	0
M00176	88.7421033869
M00179	0
M00178	30740.7835408
M00078	0
M00079	2493.93994198
M00070	3.5074572401e-39
M00071	3.50750592423e-39
M00072	0
M00073	58.2006111381
M00074	0
M00075	0
M00076	1036.75034152
M00077	2488.55139991
M00229	0.444643283494
M00181	2.89339944059e-13
M00118	86.5164770979
M00221	414.183970884
M00220	8.71703968216
M00250	3705.29039366
M00318	0
M00252	0.00602827685541
M00253	118.474660668
M00254	20996.1261869
M00255	6309.68420507
M00256	22583.8568141
M00257	0
M00258	20617.0169697
M00310	523.219453046
M00313	20460.1294739
M00312	171.129575271
M00315	0.025514609945
M00314	0
M00317	0
M00316	0
M00038	0
M00039	0
M00034	31.5068362932
M00035	17007.6299602
M00036	0.779912614981
M00037	0
M00030	8.74283944476e-06
M00031	0.000762433506855
M00032	2.81449656603e-05
M00033	0
M00113	0
M00112	0
M00109	0
M00119	20177.356457
M00100	30.6057314939
M00101	0
M00102	0
M00103	6.74097965841e-12
M00104	0
M00105	0
M00106	0
M00107	0
M00214	538.89439692
M00215	91.7760305796
M00216	116.108785862
M00217	38.6333976772
M00210	2849.87357172
M00211	14911.8013827
M00212	993.663584582
M00213	3.86024686432e-05
M00148	0
M00218	5.53381859732
M00219	16.0991208999
M00199	280.529940823
M00198	187.606587567
M00197	807.849893423
M00194	658.57934733
M00193	139.470774276
M00192	1.41328938419e-05
M00191	14.1554578961
M00190	297.108343709
M00142	0
M00068	0.0966021691648
M00360	25311.5819434
M00361	677.827372795
M00362	300.637919374
M00364	1729.86774031
M00365	1547.11650828
M00366	29.7442945044
M00367	7.31858064524e-13
M00368	0
M00067	0
M00066	0
M00065	0
M00064	512.495810554
M00063	22113.4621833
M00149	0
M00061	19819.1999119
M00060	0
M00144	11006.2014764
M00145	0
M00146	0
M00147	0
M00140	21265.3640428
M00141	808.157222353
M00069	0
M00143	0
M00309	0.00416791215641
M00269	276.668111413
M00268	16.3653795315
M00098	70.9041948438
M00099	0.00199377675985
M00092	0.0141613792294
M00093	20611.0078235
M00090	1.18631421622e-05
M00091	2.3932392747
M00096	6859.55829221
M00097	0.0122383068055
M00094	0.00128533766835
M00095	1.45464346221
M00324	155.961101036
M00325	529.87737313
M00326	36.4629467381
M00327	5.52188649583e-08
M00320	37.255873589
M00321	0.239325714464
M00322	0.00143247006152
M00323	0.00429392977491
M00328	7.70744559088e-06
M00329	0
M00249	1.50449320768
M00248	9515.20803443
M00247	830.13922052
M00246	0
M00245	378.201734986
M00244	5162.95404899
M00243	14.4929021132
M00242	15103.5389221
M00241	0.211714878372
M00240	13269.8491123
M00029	3478.89957015
M00028	3433.69929086
M00023	18097.1182341
M00022	5144.94288311
M00021	21741.2287011
M00020	21925.0837312
M00027	296.823529087
M00026	4791.72673441
M00025	563.270205449
M00024	425.069364633
M00280	19.2447191869
M00117	88.6616145947
M00116	7.69799121073e-08
M00115	23183.2029439
M00114	0
M00298	0.00355956108608
M00299	18523.8156206
M00110	0
M00294	2.27142273412e-06
M00295	0
M00296	7.55433928228e-07
M00297	1.57939360818e-08
M00290	0
M00291	5.05863227728e-26
M00292	0
M00293	0
M00058	0.0393934126348
M00059	3.96372226373e-05
M00056	0
M00057	0.00407893470101
M00055	0.00281138198945
M00052	19374.1232663
M00053	1084.22539067
M00050	15712.0702418
M00051	22543.4998632
M00203	0
M00202	57.8489103425
M00201	33.8865201663
M00200	14.3425033358
M00207	489.164951553
M00206	22.2202648007
M00205	79.7641003969
M00204	0.706809667857
M00209	426.457148838
M00208	8175.32611775
M00278	0
