PID	Abundance
M00119	15583.2814509
M00100	2.00030155002
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	2761.76397388
M00215	164.426764143
M00216	253.010213391
M00217	82.7921870819
M00210	3377.17400191
M00211	8889.83014205
M00212	2185.28910045
M00213	3.05904973238e-07
M00148	42.3503473346
M00218	18.8089461816
M00219	10.55438938
M00199	1309.9032846
M00198	421.230285054
M00197	4153.60760439
M00194	3660.32813808
M00193	213.571582408
M00192	2.40714734101e-07
M00191	96.3151038073
M00190	1258.92448497
M00141	666.117624205
M00068	0
M00360	21357.7064366
M00361	2469.70769269
M00362	290.787304255
M00364	1542.31916659
M00365	1193.75596294
M00366	96.77067301
M00367	0
M00368	0
M00369	0
M00067	0
M00066	0
M00065	1.925644443e-07
M00064	2832.79326259
M00063	16515.3892153
M00149	16965.9020647
M00061	13138.1978042
M00060	14797.9496557
M00144	8520.57210823
M00145	0
M00146	0
M00147	0
M00140	18428.2242482
M00308	177.515719324
M00142	0
M00143	0
M00309	15.3632766316
M00269	450.937275023
M00268	87.406117887
M00098	149.37442871
M00099	0
M00092	3.33125851082e-05
M00093	16736.1542536
M00090	0
M00091	9.45885171184
M00096	5621.39248359
M00097	0.010910250353
M00094	0
M00095	2.97055944521
M00324	237.976641765
M00325	241.575779059
M00326	72.4355934466
M00327	4.54467767953e-43
M00320	101.636166802
M00321	0.00454324551783
M00322	8.71253599696e-05
M00323	1.46772427795e-05
M00328	0
M00329	0
M00249	0.09598735491
M00248	10599.2611636
M00247	3801.54568257
M00246	974.392988559
M00245	974.392988559
M00244	3096.74192305
M00243	244.574028472
M00242	12909.9621839
M00241	9.98325367507e-16
M00240	12482.8239732
M00029	7947.74413608
M00028	8499.39500094
M00023	13733.9912962
M00022	10302.1561564
M00021	21165.3210634
M00020	17486.4888766
M00027	630.031179514
M00026	10106.6432793
M00025	982.897614066
M00024	748.067634602
M00280	0.261304530615
M00117	45.5895177432
M00116	0
M00115	18498.714541
M00114	0
M00298	0.0821767776227
M00299	15025.3769459
M00110	0
M00294	1.51603124623e-09
M00295	0
M00296	0.000548854746298
M00297	6.91375420384e-19
M00290	0
M00291	0
M00292	4.54931392583e-43
M00293	0
M00058	9.35623242857e-10
M00059	1.25683973924e-09
M00056	0
M00057	0
M00055	1.47632317849e-07
M00052	17719.7678608
M00053	1803.50461372
M00050	15719.3928359
M00051	18857.030163
M00203	7.56261821513e-11
M00202	312.229436109
M00201	95.8922671113
M00200	36.4895167357
M00207	1129.07494836
M00206	59.3040879206
M00205	355.873092058
M00204	21.8664974961
M00209	886.167455099
M00208	8063.26488603
M00278	0
