PID	Abundance
M00226	124.512860693
M00308	3.60362558728e-10
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	1.49147582969e-16
M00353	6.51179523879e-06
M00352	0
M00359	23036.4306874
M00358	0
M00319	5653.04574558
M00251	187.816447875
M00311	5752.8190179
M00259	2126.22078883
M00171	123.743289508
M00170	7738.70079356
M00173	166.699730095
M00172	6431.85949658
M00175	912.721829734
M00174	240.020338698
M00177	0
M00176	244.661962493
M00179	0
M00178	30121.6954311
M00078	4.21954876755e-18
M00079	193.582158873
M00071	0
M00072	5.61570918393e-10
M00073	4.82925267114e-07
M00074	0
M00075	0
M00076	78.5009247219
M00077	126.925033831
M00229	1178.03596867
M00181	3.13098830693e-12
M00118	3006.30629814
M00221	3379.73512309
M00220	8.06790538661
M00250	6980.18131143
M00318	483.853947377
M00252	267.688244592
M00253	96.8327850403
M00254	10704.3677625
M00255	8606.07380413
M00256	19459.3129335
M00257	1.17466228613e-15
M00258	12710.9910876
M00310	72.7850457568
M00313	315.246396582
M00312	1.90444896866
M00315	3.11389584759e-49
M00314	1.93941115223e-24
M00317	528.923431369
M00316	65.0115463354
M00038	2.05500608301e-10
M00039	2.1841074145e-11
M00034	0.00118323452554
M00035	5530.79530357
M00036	507.450316476
M00037	8.60248790438e-13
M00030	1.28400219021e-09
M00031	0.00147888987877
M00032	1.90038420733e-08
M00033	0
M00113	0
M00112	5.04917608561e-15
M00108	1.01308481336e-23
M00109	0
M00119	5764.80691845
M00100	3.85492350013e-07
M00101	1.87726714268e-15
M00102	0
M00103	4.65562379791e-17
M00104	0
M00105	4.62965983424e-24
M00106	1.79128739721e-13
M00107	5.36805524771e-24
M00214	4904.32851778
M00215	80.4874397715
M00216	1028.28733394
M00217	153.832815857
M00210	5927.51785522
M00211	1055.43121338
M00212	4334.01603069
M00213	0
M00148	1.37917241388e-05
M00218	108.171896492
M00219	186.780877684
M00199	305.193821258
M00198	509.837143007
M00197	4155.45960362
M00194	4323.98691279
M00193	530.543615835
M00192	4.23316176049e-07
M00191	2607.69634202
M00190	7074.82015733
M00142	6.1830249918e-06
M00068	0
M00360	23809.793921
M00361	139.903389242
M00362	341.052127068
M00364	6470.49546527
M00365	2462.16517005
M00366	109.040046388
M00367	2.39380558997e-06
M00368	1.51347242812e-23
M00369	0
M00067	0
M00066	0
M00065	2.68430776353e-09
M00064	8066.47157689
M00063	13830.8288442
M00149	16977.562741
M00061	1058.02848432
M00060	13013.3505877
M00144	7118.89794474
M00145	0
M00146	0
M00147	0
M00140	21651.432956
M00141	816.779698116
M00069	0
M00143	0
M00309	4.74452293453e-14
M00269	5831.91375271
M00268	2750.01570145
M00098	947.132050838
M00099	0
M00092	18.9097642251
M00093	13897.7313217
M00090	0.570344209872
M00091	21.018055418
M00096	13099.0691318
M00097	141.076495045
M00094	0
M00095	618.452309753
M00324	656.085338153
M00325	1552.35088032
M00326	178.249051482
M00327	0
M00320	5772.54550469
M00321	5.75356526181
M00322	1.37275726862e-11
M00323	0.440023151052
M00328	0.175319099741
M00329	0
M00249	2207.02165416
M00248	11428.4024842
M00247	6712.82688773
M00246	5140.82197968
M00245	5140.82197968
M00244	3784.94741281
M00243	4166.19182618
M00242	11356.6089286
M00241	16.3258147574
M00240	14013.5061663
M00029	3601.19889884
M00028	6518.94169622
M00023	12561.711849
M00022	15033.6699992
M00021	16486.9387898
M00020	16906.7351034
M00027	1151.5498605
M00026	8356.1139129
M00025	5861.46225293
M00024	5028.12764129
M00280	1386.42190487
M00371	0
M00117	550.322466481
M00116	0
M00115	7955.04857754
M00114	0
M00298	30.119035121
M00299	4570.27351197
M00110	0
M00294	0
M00295	2.38300150951e-15
M00296	62.1332124719
M00297	8.84223216873e-22
M00290	1.93325066491e-11
M00291	1.34819943731e-06
M00292	0
M00293	0
M00058	7.4283432163e-07
M00059	1.11383658768e-22
M00056	0
M00057	1.28304142621e-05
M00055	2.29553562314e-10
M00052	19278.5565599
M00053	19068.9544565
M00050	23749.4901371
M00051	18015.5486564
M00203	6.58914434105e-06
M00202	99.9705982944
M00201	133.352975201
M00200	100.072293144
M00207	3495.57263355
M00206	81.3170639663
M00205	59.3846234782
M00204	115.484457256
M00209	9667.59361648
M00208	1617.58202989
