PID	Abundance
ko00601	9.90670223859
ko03015	119.336317273
ko00312	1.06931025
ko05020	11.3983362963
ko00522	4.24191599308
ko05142	282.27393066
ko00520	8496.62886565
ko00521	12409.7417277
ko05146	3.82544829242
ko05145	0.886820178128
ko05144	2.13898384993
ko00052	4950.9232297
ko00053	1454.32638065
ko00051	7834.47759678
ko00400	9808.86579834
ko00402	2.05035767946
ko00350	3055.09316147
ko00480	6778.91308382
ko00643	562.22858688
ko00642	0.000254800555555
ko00640	5500.52070203
ko00720	9851.94458818
ko00960	12.5566037914
ko02020	2177.93516881
ko00120	0.470022577091
ko00121	89.3823810646
ko03008	946.371652992
ko04966	25.4342514839
ko00290	20293.5835986
ko04614	52.6198111772
ko04610	8.22043238113
ko04612	2.35141692445
ko03410	8514.84572222
ko05010	3.52676985581
ko00603	6.76919042049
ko05012	1.71107777431
ko00980	32.158798985
ko00981	1.55135053195
ko00410	3018.94583306
ko00983	155.89741547
ko05150	221.274599222
ko00791	559.471453159
ko00790	10746.0323386
ko04540	1.73555335536
ko00020	10772.0574861
ko00710	12.6292257448
ko04710	34.4915002415
ko00340	8585.55668155
ko04130	51.3572684764
ko00550	14669.365533
ko00650	5698.13299181
ko03030	9854.06429608
ko05221	0.0440530434783
ko04742	3.86432594412
ko04740	4.6686764373
ko03320	4.35060221813
ko04744	9.44465071987
ko04745	1.75900998765
ko04530	14.0581958098
ko00514	23.9777735856
ko04340	28.126557982
ko04621	35.1090143224
ko04620	19.975248474
ko04623	13.9566772727
ko04330	64.9467640961
ko04270	6.03546692175
ko04626	934.183858514
ko04971	8.08973043478
ko00460	3825.83253271
ko04970	1.12005966667
ko00830	130.262798634
ko00780	8823.02606869
ko00630	3725.89769658
ko00785	17013.221613
ko00030	12161.479011
ko04972	2.8506366578
ko00232	0.10084087974
ko00230	8739.64604364
ko04122	8739.43036597
ko04975	0.069576
ko04120	41.3331512671
ko00540	8953.21760202
ko05014	7.90659059573
ko03022	42.373991896
ko00660	15309.9839138
ko03020	5261.15921153
ko00982	0.233770480186
ko04630	14.9832905937
ko04350	16.757614766
ko00140	36.8876279382
ko05414	2.38977937429
ko05416	6.24673834823
ko05410	0.62065
ko05412	0.317867679301
ko04080	14.4344710332
ko05310	7.69393320737
ko04514	16.4587178133
ko00908	4617.04657997
ko04930	15.453246875
ko00904	0.0421054594964
ko03430	11572.378209
ko00906	211.857819944
ko00900	10361.1972172
ko00901	22.2023395132
ko04520	16.4760232703
ko00903	1943.69770215
ko00471	19738.9861754
ko00473	13954.5927381
ko00592	456.836982433
ko00280	3050.52105375
ko00942	0.0204031666667
ko04810	24.1092674234
ko04210	48.7396409709
ko00240	10828.4578916
ko04012	17.5995218412
ko04013	0.844416007733
ko04010	21.6093752102
ko04011	44.2616186023
ko01055	24006.3277414
ko00860	6053.78953695
ko04070	1.48490785425
ko04640	5.52267221297
ko05016	4.20788394579
ko04310	40.7429940969
ko03420	6707.28588985
ko00770	13810.4164073
ko02040	702.882965104
ko00670	15366.2533453
ko04150	15.5617571739
ko04920	17.0529414592
ko04973	1.81722358128
ko05160	0.148990273014
ko03050	327.105833365
ko00930	476.398766393
ko04112	8214.46397359
ko04722	6.87325536938
