PID	Abundance
M00072	1.01516830807e-15
M00073	6.32247792759e-15
M00074	0
M00075	0
M00076	56.5433742278
M00077	64.0330117119
M00229	2415.96280118
M00181	0
M00118	2544.58213544
M00221	3985.4355364
M00220	0.0012484170089
M00250	11903.1826978
M00318	604.970787656
M00252	199.760717755
M00253	73.6082155686
M00254	10120.6075191
M00255	7732.18377361
M00256	19482.8237487
M00257	4.22458694249e-20
M00258	12092.6956017
M00310	9.25983737382
M00313	29.0439362977
M00312	0
M00315	3.775491011e-78
M00314	6.43752544213e-27
M00317	628.614942943
M00316	107.4654603
M00038	2.56239706902e-18
M00039	2.05386051467e-17
M00034	5.56468519301e-22
M00035	5500.02655008
M00036	222.644321302
M00037	0
M00030	0
M00031	0.000360563227822
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	5351.73669214
M00100	4.58370938964e-20
M00101	0
M00102	0
M00103	1.12637790528e-22
M00104	0
M00105	1.04713472092e-22
M00106	0
M00107	0
M00214	4908.28737912
M00215	0.581055236588
M00216	330.143259245
M00217	74.5430992731
M00210	4236.63591996
M00211	1150.83933414
M00212	4929.06106595
M00213	0
M00148	0
M00218	44.2554321861
M00219	28.5681168943
M00199	232.305311341
M00198	313.888062086
M00197	5674.94860904
M00194	6411.59036651
M00193	1181.65826236
M00192	1.70757425873e-13
M00191	3525.49933895
M00190	6656.78471199
M00068	0
M00360	21946.5639977
M00361	45.8316403659
M00362	163.206745684
M00364	5562.11762725
M00365	4359.05535322
M00366	80.4422800797
M00367	0.000469973058609
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	6356.11473633
M00063	9294.49532258
M00149	17466.048912
M00061	343.219665937
M00060	9528.99610971
M00144	4188.53025003
M00145	0
M00146	0
M00147	0
M00140	19424.4340031
M00141	708.826846264
M00142	0
M00143	0
M00309	0
M00269	9156.95765642
M00268	4177.73236802
M00098	711.649519865
M00099	0
M00092	37.3711773474
M00093	11090.0905385
M00090	1.90575192993e-06
M00091	30.771527823
M00096	13086.65137
M00097	257.629481382
M00094	0
M00095	2084.87901021
M00324	1897.46986556
M00325	746.560908366
M00326	152.200587445
M00327	0
M00320	4898.79581848
M00321	31.6870585251
M00322	2.82519884498e-10
M00323	0
M00328	1.2574867995e-05
M00329	0
M00249	243.787351868
M00248	11871.5320262
M00247	4553.67567857
M00246	5043.41755082
M00245	5043.41755082
M00244	4770.72967788
M00243	6561.77488041
M00242	10133.7033486
M00241	1.5023056926e-72
M00240	15198.5805061
M00029	3037.02380302
M00028	7206.85566792
M00023	13685.6504288
M00022	15368.6791138
M00021	17616.6359777
M00020	15468.9600445
M00027	1801.4782019
M00026	6399.82915159
M00025	5245.01158472
M00024	4368.39366391
M00280	1300.05862541
M00117	404.159780209
M00116	144.661407268
M00115	3600.3718837
M00114	0
M00298	14.8457127675
M00299	5808.66988036
M00110	0
M00294	8.89462941572e-05
M00295	3.93826238059e-25
M00296	1.5595173988e-05
M00297	2.24317297508e-34
M00290	0
M00291	1.1160637762e-25
M00292	0
M00293	0
M00058	1.00529222581e-16
M00059	2.47567325668e-12
M00056	0
M00057	4.86457132017e-05
M00055	0
M00052	18023.5682928
M00053	20594.9797709
M00050	23375.9785206
M00051	14710.251511
M00203	6.42101380158e-09
M00202	100.885045388
M00201	57.6998334259
M00200	22.7961784061
M00207	4398.97995973
M00206	56.52269205
M00205	28.0763786068
M00204	0.600775701041
M00209	12068.609164
M00208	2698.27040719
