PID	Abundance
M00352	0
M00359	12536.4861539
M00358	0
M00319	2247.7523097
M00251	4.19024684936e-16
M00311	96.3042161967
M00259	1348.13911845
M00171	353.331745313
M00170	2572.67557933
M00173	9.99211183965e-14
M00172	3896.01878394
M00175	164.506320459
M00174	453.92710808
M00177	0
M00176	1.55998314567e-24
M00179	0
M00178	23199.5548155
M00078	1.1079964033e-23
M00079	0.0250703416294
M00071	0
M00072	0
M00073	8.7074899266e-23
M00074	0
M00075	0
M00076	7.14891330979
M00077	47.6496095082
M00229	278.191141985
M00181	0
M00118	3788.02377922
M00221	3111.29371057
M00220	4.94528487169e-14
M00250	10666.8470032
M00318	598.723478702
M00252	481.382167214
M00253	2.66914039255e-11
M00254	9060.35383815
M00255	4510.29920291
M00256	12378.7950927
M00257	9.9787941354e-17
M00258	9061.4341222
M00310	7.13546363888e-11
M00313	2.64474416881e-05
M00312	0
M00315	0
M00314	0
M00317	1291.71907776
M00316	111.776485679
M00038	0
M00039	0
M00034	4.48229811197e-10
M00035	5563.55775337
M00036	3.31199863667
M00037	6.28933560071e-22
M00030	0
M00031	3.58367290109e-06
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	4011.25062119
M00100	3.88764576752e-22
M00101	2.33011302677e-20
M00102	0
M00103	0.0166064276347
M00104	0
M00105	0
M00106	0
M00214	2281.24105683
M00215	0.000263701796883
M00216	162.489967183
M00217	2.93744696331e-10
M00210	2222.97340201
M00211	916.548656679
M00212	1888.85639383
M00213	0
M00148	6.14884883579e-09
M00218	10.2049696088
M00219	89.8686027201
M00199	101.894461023
M00198	421.260655872
M00197	4457.62662867
M00194	5074.05153192
M00193	372.18583027
M00192	1.05216934701e-13
M00191	1908.17589323
M00190	2047.97641964
M00360	14776.2101422
M00361	0.00509368974364
M00362	0.0408409455161
M00364	3678.75451737
M00365	4009.52888865
M00366	4.47249031032e-08
M00367	3.2655466332e-26
M00368	0
M00369	0
M00067	2.35134392446e-33
M00066	2.12249844672e-51
M00065	1.92985184267e-31
M00064	2704.01298449
M00063	3739.5578927
M00149	16335.8197854
M00061	0.00246293594516
M00060	3828.05619713
M00144	8602.84529152
M00145	0
M00146	0
M00147	0
M00140	16563.4081156
M00141	1112.88430872
M00142	0
M00143	0
M00309	0
M00269	8033.4889032
M00268	5882.69088562
M00098	836.304216343
M00099	0
M00092	110.49288373
M00093	5729.11848082
M00090	0.00227426398617
M00091	0.0123227042334
M00096	11737.0167582
M00097	346.407544183
M00094	0
M00095	564.977295183
M00324	560.821108447
M00325	661.976112491
M00326	198.297945168
M00327	0
M00320	3588.52992986
M00321	1.11130646927e-08
M00322	0
M00323	0
M00328	1.21267614641e-23
M00329	0
M00249	419.586601124
M00248	11115.6907332
M00247	2901.02616231
M00246	2609.9060696
M00245	2609.9060696
M00244	7526.15674882
M00243	7090.02218201
M00242	8109.48695078
M00241	1.41586023964e-82
M00240	14906.7942698
M00029	3968.27286739
M00028	8290.4182799
M00023	13726.0323905
M00022	12552.5729486
M00021	13802.7558093
M00020	11119.4514504
M00027	841.583590766
M00026	5408.52817183
M00025	6740.68844485
M00024	5946.07625271
M00280	853.471178953
M00117	1006.83637339
M00116	0
M00115	4785.92964878
M00114	0
M00298	106.818930782
M00299	1802.3314973
M00110	0
M00294	1.36910413373e-13
M00295	1.22434396072e-28
M00296	3.47168359634e-06
M00297	3.51111521285e-43
M00290	0
M00291	3.59787224505e-16
M00292	0
M00293	0
M00058	1.61044388561e-08
M00059	5.63649339586e-20
M00056	4.03298239481e-85
M00057	9.48183830688e-17
M00055	3.57325242451e-36
M00052	14695.9602153
M00053	17814.9511814
M00050	19290.6830636
M00051	13484.327883
M00203	7.90669880013e-07
M00202	16.9391620136
M00201	46.6343219598
M00200	2.17602491733e-07
M00207	4268.11645042
M00206	315.623320437
M00205	0.000529001827511
M00204	272.29044325
M00209	10717.2503201
M00208	5651.51212059
