PID	Abundance
ko05215	0.182564329905
ko03060	2703.60338529
ko00603	0.818877698362
ko00561	960.076058025
ko04912	0.0451734718847
ko04910	9.88825372698
ko00531	26.2504059196
ko05130	2.06447884695
ko04914	0.293153747148
ko00360	207.969849554
ko00361	0.00201467410329
ko04111	0.308753374403
ko04110	1.27662855843
ko00533	8.8261296585e-05
ko04115	0.749628358028
ko04114	0.0891106801187
ko00532	0.163312189965
ko00430	1122.68350568
ko02010	1310.0313225
ko00130	678.410767983
ko04622	1.89112848922
ko04112	1760.70801005
ko00040	511.868985885
ko00730	3048.87110109
ko00970	3668.29123577
ko01040	411.671708684
ko00311	341.206848225
ko03018	1195.34932211
ko04270	2.06646994138
ko00281	1.28048326087
ko04510	0.320403591043
ko03013	136.549168271
ko03010	3941.16911983
ko05200	0.119186011163
ko00601	0.65916314638
ko03015	3.96758795382
ko00312	0.2277325
ko05020	1.30830952965
ko00522	0.120865664011
ko00520	2045.82389521
ko00521	1992.35950412
ko05146	0.038161366092
ko05145	0.116366555195
ko00052	1553.71916017
ko00053	283.303537403
ko00051	1758.00546846
ko00400	2296.87427069
ko04020	0.359965829736
ko00350	862.035902237
ko00480	1657.98202169
ko00640	1102.84911213
ko00720	1663.26289167
ko00960	0.362328499094
ko02020	555.25889502
ko00120	0.000631908888889
ko00121	2.28999586406
ko03008	144.755659062
ko00290	4320.76673123
ko04614	2.82958894641
ko04610	0.273645319062
ko04340	1.75832751447
ko03410	2077.8124232
ko05010	1.34737417841
ko05012	0.0521426565265
ko00980	0.254924232086
ko00630	649.205942131
ko00410	475.492901837
ko00983	1.15006004919
ko05150	266.210896937
ko00791	112.884974325
ko00790	2712.68337645
ko00020	1405.55549526
ko00710	0.527736164602
ko04710	1.47617814387
ko00340	892.586450378
ko04130	0.987172993591
ko00550	3515.79354227
ko00650	1140.93418716
ko03030	2287.42290495
ko04742	0.373000498294
ko04740	0.314607503572
ko03320	0.447136207146
ko04745	0.401097362031
ko00253	0.0543019287459
ko04530	1.3636023003
ko00514	0.827263254373
ko04612	0.38470298077
ko04621	55.6740575642
ko04620	1.02583746481
ko04623	0.373623181818
ko04330	3.07750101797
ko04626	165.633346489
ko00460	1069.89169411
ko00512	0.031763932561
ko00830	4.96648093039
ko00780	1909.22399727
ko05016	0.0745932981877
ko00785	2016.97056745
ko00030	2541.8739814
ko00230	1912.97593932
ko04122	2045.73246205
ko04975	0.0365794615385
ko04120	15.546575701
ko00540	1955.36189897
ko05014	2.51168369618
ko03022	3.38205418633
ko00660	3187.40434318
ko03020	1017.48643394
ko04630	0.747269548626
ko04350	0.842575305833
ko00140	2.06586180585
ko00860	626.441327691
ko05410	0.313943105277
ko00330	927.211659012
ko04080	0.501726837498
ko04514	0.254052943119
ko00908	1144.13202118
ko04930	0.21848
ko04320	2.333847795
ko03430	3038.25817996
ko00906	31.5285917469
ko00900	2360.97848471
ko04520	0.728016142199
ko02040	130.34433172
ko00471	4598.74538253
ko00473	3756.24864995
ko05111	7.29106509402
ko00280	474.140483129
ko00942	0.0083325
ko04810	0.623673974908
ko04210	68.7138533546
ko00240	2371.24450562
ko04012	0.261117373615
ko04013	0.132538762097
ko04010	0.531155184857
ko04011	5.48444150884
ko01055	3626.49980545
ko04113	0.487225265593
ko04512	3.91125289259
ko04310	1.03009814106
ko03420	1363.85347321
ko00770	2946.86788977
ko00670	3504.12511653
ko04150	0.366128475318
ko04920	1.58065263145
ko03050	5.49553399909
ko00930	1.2615499411
ko04722	0.0440601091013
