PID	Abundance
M00310	0.00117378836242
M00313	0.205379087136
M00312	0
M00315	6.61031089244e-35
M00314	0
M00317	303.399073281
M00316	7.66933717384
M00038	0
M00039	0
M00034	0
M00035	1953.20178796
M00036	0.0183955338812
M00037	0
M00030	0
M00031	0
M00032	1.74577636455e-08
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1482.06329797
M00100	4.51725460116e-08
M00101	0
M00102	0
M00293	0
M00104	0
M00105	0
M00106	1.18140901686e-05
M00107	0
M00214	3344.5966772
M00215	1.02441623146
M00216	0.0052522828657
M00217	43.8041677721
M00210	3702.76995417
M00211	941.094946364
M00212	2390.74574817
M00213	0
M00148	0.484523207818
M00218	2.03946614169e-05
M00219	0.448530733447
M00199	44.0741752087
M00198	70.4965750848
M00197	5801.92710564
M00194	5548.03781102
M00193	295.261880025
M00192	4.34212660606e-05
M00191	1848.27640454
M00190	6388.56306057
M00142	0
M00068	0
M00360	10651.9268443
M00361	0.0534779259333
M00362	0.452602137675
M00364	3539.54134072
M00365	214.28999534
M00366	11.464159682
M00367	0
M00066	0
M00065	0
M00064	4020.0225697
M00063	4704.95596041
M00149	2572.52404412
M00061	17.2578027469
M00060	4655.40918366
M00144	563.712992246
M00145	0
M00146	0
M00147	0
M00140	8747.93977021
M00141	176.446750878
M00069	0
M00143	0
M00269	5718.58201627
M00268	739.518572772
M00098	29.0438937689
M00099	0
M00092	0.840966383353
M00093	6007.41638024
M00090	0
M00091	4.12543278472e-11
M00096	5016.58664246
M00097	1.13820708614e-05
M00094	0
M00095	3143.47713216
M00324	1979.75976108
M00325	45.3100291685
M00326	0
M00327	0
M00320	2382.23810946
M00321	6.22352946103e-06
M00322	0.000183754997719
M00323	0
M00328	2.14113077939e-07
M00249	52.2660893849
M00248	6320.19416896
M00247	8744.4483505
M00246	2720.26517307
M00245	2679.0453977
M00244	557.470627161
M00243	6154.04611691
M00242	9738.58336613
M00241	0.00011731324363
M00240	8751.06540865
M00029	849.498553907
M00028	605.686843721
M00023	7433.27358497
M00022	7274.21750696
M00021	8945.70060728
M00020	4679.75790232
M00027	57.3819858081
M00026	1040.96737781
M00025	2450.56847868
M00024	2421.97457246
M00117	86.7497469134
M00116	2.1767200597
M00115	1118.59634205
M00114	0
M00298	168.987844842
M00299	7823.2898252
M00110	0
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	521.123646611
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	10204.2325077
M00053	7294.96770145
M00050	11256.1781246
M00051	6661.55913809
M00203	0
M00202	0.286664423893
M00201	3.42256334502
M00200	2.06201425023e-05
M00207	4823.71738865
M00206	0
M00205	37.6663077012
M00204	0.000413546367424
M00209	5676.39525637
M00208	108.16731959
M00169	2184.57361007
