PID	Abundance
M00103	1.48347779037e-20
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1786.33850773
M00215	0.594900346355
M00216	258.44032975
M00217	0.180862652451
M00210	1538.86679412
M00211	606.341117543
M00212	1819.5870538
M00213	0
M00148	0
M00218	26.949084943
M00219	27.0269884934
M00199	74.2670245835
M00198	175.979420689
M00197	2670.18951886
M00194	2809.92391215
M00193	423.498905306
M00192	1.79823122168e-07
M00191	1459.31479287
M00190	2999.23810655
M00068	0
M00360	8161.74992979
M00361	5.80038919926
M00362	31.4035708652
M00364	2207.27716854
M00365	1565.21778644
M00366	0.99311188511
M00367	2.44458068185e-09
M00368	0
M00369	0
M00066	0
M00065	0
M00064	2626.85326718
M00063	3131.40005426
M00149	5874.32496759
M00061	272.281371168
M00060	3267.57102331
M00144	1746.52529088
M00145	0
M00146	0
M00147	0
M00140	7178.18448245
M00141	286.39085156
M00142	0
M00143	0
M00309	0
M00269	3917.8811405
M00268	1349.41371321
M00098	321.966838279
M00099	0
M00092	6.31220357139
M00093	4209.359317
M00090	1.50306948832
M00091	0.0721458714608
M00096	5161.71994316
M00097	136.534511212
M00094	0
M00095	987.686767158
M00324	863.768526637
M00325	349.643882785
M00326	78.9464110096
M00327	0
M00320	1707.0476803
M00321	0.226707556019
M00322	0.000985584330786
M00323	0
M00328	4.53828488852e-10
M00329	2.85045743841e-52
M00249	387.674242058
M00248	5077.21767982
M00247	2580.28597165
M00246	2303.06000315
M00245	2303.06000315
M00244	1603.43251029
M00243	3147.88122864
M00242	5208.93742631
M00241	0
M00240	6862.17448249
M00029	1011.49662676
M00028	2814.89958137
M00023	5826.90720394
M00022	6120.25196824
M00021	7349.35968456
M00020	5820.63066639
M00027	533.218101245
M00026	2967.96744858
M00025	2085.13697248
M00024	1707.77201437
M00280	1161.97579313
M00117	211.502869247
M00116	0
M00115	1224.29005573
M00114	0
M00298	74.7921308825
M00299	2728.98716601
M00110	0
M00294	0
M00295	9.82498481404e-11
M00296	0.476620978382
M00297	8.67336728129e-23
M00290	0
M00291	0.000619769532929
M00292	0
M00118	838.317211964
M00058	8.75433919303e-13
M00059	9.49821811122e-05
M00056	0
M00057	0.594834120584
M00055	0
M00052	7134.06469616
M00053	8354.89632948
M00050	9389.30560635
M00051	4784.41573001
M00203	0.000311800301789
M00202	17.5634766599
M00201	16.4869950576
M00200	2.69032382361
M00207	2054.25296928
M00206	1.49831635681
M00205	8.16900638769
M00204	0.0426104432752
M00209	4824.74482869
M00208	1438.28262487
