PID	Abundance
M00267	885.04171733
M00266	760.954778899
M00261	0.146598848837
M00260	0
M00263	0.635760840997
M00262	0
M00302	0.00999367607186
M00303	81.589153411
M00300	918.262817866
M00301	0
M00306	39.7754800827
M00307	2095.42311263
M00304	1.26680835301e-16
M00305	0.00255145770344
M00289	87.5359639005
M00161	0
M00281	399.802534471
M00001	28273.9625363
M00003	28825.1270938
M00002	28443.3912949
M00005	25596.4271959
M00004	15137.5594646
M00007	23626.1426852
M00006	11136.3908528
M00009	154.149701093
M00008	9096.927965
M00159	6133.19557267
M00158	0
M00138	0
M00135	365.767606343
M00134	489.625277731
M00137	0
M00136	0.104820883965
M00131	5.52356436193e-10
M00130	45.4392674511
M00133	2513.57485024
M00132	0
M00151	32.8523389559
M00150	25.7779918582
M00180	0
M00228	1720.5335914
M00182	0
M00183	11097.9713216
M00184	0
M00185	2587.53956159
M00186	108.282517208
M00187	0.296965388986
M00188	4022.17077901
M00189	2358.03663572
M00223	1098.68139788
M00222	16023.9130481
M00225	8.13408435892
M00224	178.115120314
M00227	408.057056149
M00226	8.17963295647
M00308	214.120635736
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	1.24345040363e-05
M00352	0
M00359	31401.9460254
M00358	0.0949946203544
M00319	0.0452614289415
M00251	807.798718302
M00311	21012.9561482
M00259	210.298555438
M00171	181.287073243
M00170	984.958223765
M00173	3.01563794321e-05
M00172	665.265013336
M00175	617.611515044
M00174	1.95971377734
M00177	0
M00176	128.496023681
M00179	0
M00178	38069.4943776
M00078	1.89079359391e-06
M00079	1641.45146038
M00070	3.6004027415e-15
M00071	6.08503475493e-14
M00072	3.39889802832e-09
M00073	26.7633937018
M00074	0
M00075	0
M00076	675.460827661
M00077	1481.12247431
M00229	53.7361454383
M00181	0
M00118	126.578807056
M00221	1518.89261606
M00220	106.560606221
M00250	9789.32648194
M00318	1.09051383022e-09
M00252	0.36593031242
M00253	554.553090876
M00254	13668.3220166
M00255	5991.23282594
M00256	22107.6985224
M00257	4.91909628017e-05
M00258	20704.9421477
M00310	2146.34394536
M00313	14947.3810073
M00312	400.149215354
M00315	5.98237956181e-22
M00314	1.19626959869e-19
M00317	1.10849904269e-14
M00316	2.09251572418e-06
M00038	0.0154341931547
M00039	0
M00034	11.5162546075
M00035	2066.34064643
M00036	0.00170507400926
M00037	5.11107358952e-09
M00030	0.0118186593812
M00031	188.555420811
M00032	0.0598195673398
M00033	6.34856642314e-07
M00113	0
M00112	0
M00108	0
M00109	0
M00119	16618.1322251
M00100	24.0349184768
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	3834.63209486
M00215	404.513317121
M00216	906.929738257
M00217	156.498815208
M00210	3153.21483885
M00211	6678.22027385
M00212	3408.72299603
M00213	1.89718285141e-08
M00148	0
M00218	8.9843940577
M00219	37.4962375347
M00199	1487.46248496
M00198	904.569120808
M00197	4234.5600433
M00194	3307.65528547
M00193	458.146873513
M00192	9.74717030528e-10
M00191	85.0650196953
M00190	1725.91795519
M00068	0
M00360	31585.9359276
M00361	3919.40204916
M00362	861.463889697
M00364	2270.98502311
M00365	1379.57590592
M00366	78.5726923002
M00367	3.24988696667e-64
M00368	0
M00369	0
M00067	8.64180716536e-10
M00066	0
M00065	0
M00064	2741.37102815
M00063	16212.5867448
M00149	20160.658337
M00061	13230.0935778
M00060	14218.7954937
M00144	9542.91818925
M00145	0
M00146	0
M00147	0
M00140	26041.17837
M00141	886.626020351
M00142	0
M00143	0
M00309	29.8220207881
M00269	661.512678877
M00268	233.569120445
M00098	429.204077197
M00099	6.81840790296e-09
M00092	4.5734252659e-10
M00093	16006.9281625
M00090	9.70902524725e-10
M00091	70.8299278418
M00096	6470.17619904
M00097	1.44346390086
M00094	4.79739200594
M00095	17.0907870467
M00324	423.886833778
M00325	180.428096969
M00326	78.6691837049
M00327	1.17540765094e-23
M00320	148.137366493
M00321	2.32901288389
M00322	0.0322452027982
M00323	1.0885636653e-10
M00328	1.00539610561e-18
M00329	7.56044839839e-15
M00249	10.3924861661
M00248	12277.4419474
M00247	4987.41380411
M00246	1572.44915884
M00245	1572.44915884
M00244	2480.22295801
M00243	238.980253276
M00242	13939.9374198
M00241	9.9985897508
M00240	13647.2280986
M00029	5633.34507798
M00028	11406.1223986
M00023	14518.3597409
M00022	12513.2365136
M00021	19667.0513773
M00020	21221.6448681
M00027	811.523337475
M00026	11787.3867049
M00025	840.370373581
M00024	638.149107003
M00117	210.195353884
M00116	0.0798986639203
M00115	20912.9984707
M00114	0
M00298	4.73434218184e-11
M00299	17113.3249992
M00110	0
M00294	2.55923785998e-16
M00295	0
M00296	1.47819655783e-05
M00297	8.97865602833e-18
M00290	0
M00291	0
M00292	9.99572731882e-20
M00293	0
M00058	0
M00059	2.32764692075e-16
M00056	0
M00057	0.000145652796615
M00055	0.148157810427
M00052	18097.5678152
M00053	3454.09784671
M00050	17965.1556236
M00051	23042.4499419
M00203	0.000866194754096
M00202	647.109229969
M00201	114.801555474
M00200	77.6150582998
M00207	2271.47897925
M00206	64.1414499691
M00205	335.978259762
M00204	77.9584385553
M00209	736.821385347
M00208	4545.12886202
M00169	20413.6800929
M00278	0
