PID	Abundance
ko04975	0.120211538462
ko04120	83.2584951933
ko00540	9882.31210279
ko05111	93.5974776448
ko03022	128.823512729
ko00660	19608.801041
ko03020	5311.43528047
ko00982	0.158877585874
ko04630	34.3909690554
ko04350	41.5325309139
ko00140	33.6764966257
ko05414	3.81213868287
ko00860	5815.85048511
ko05410	0.675552947368
ko05412	0.844205862648
ko04080	33.047994468
ko05310	10.4324538162
ko03018	7459.4704732
ko00908	4971.830245
ko04930	57.28961875
ko00904	0.210071937474
ko03430	12653.7694015
ko00906	395.811100867
ko00900	11140.0287186
ko00901	0.394108230434
ko04520	34.5922176724
ko00903	1854.62669586
ko00471	21601.4740216
ko00473	14863.0602995
ko05014	16.5132389413
ko00592	704.411018275
ko00561	3373.93738811
ko00280	2903.82378944
ko04810	64.2105570094
ko04210	79.8918480985
ko00240	11254.1599907
ko04012	39.7422192873
ko04013	2.883620053
ko04010	46.3708459729
ko04011	102.715432015
ko01055	24743.7223713
ko04113	35.3080893185
ko04070	3.50278252722
ko04640	11.1214788565
ko05016	11.2975096946
ko04310	97.3232212354
ko03420	6952.19505266
ko00770	14686.2591974
ko00670	17074.5904067
ko04150	35.3234004194
ko04920	25.5300427417
ko04973	1.72110126525
ko05160	0.268752342757
ko03050	296.776562555
ko00930	513.514521135
ko04112	8816.02182658
ko04720	0.517880952381
ko04722	9.13545208883
