PID	Abundance
M00262	0
M00302	0
M00303	3.88099750795
M00300	125.963613118
M00301	0
M00306	5.93338771084
M00307	2404.61095839
M00304	0.241068262869
M00305	0.0592055054679
M00160	0
M00288	0
M00281	997.666581235
M00001	4069.85902042
M00003	2622.8640975
M00002	4327.3885392
M00005	4647.26355816
M00004	2472.57998931
M00007	2197.5023039
M00006	2826.37881915
M00009	639.720234005
M00008	726.319741712
M00159	409.010271628
M00158	0
M00138	0
M00135	33.0207863053
M00134	225.919324117
M00137	0
M00136	7.46352875793
M00131	0
M00130	0.0148405794355
M00133	222.626873977
M00151	175.727889749
M00150	831.869400902
M00180	0
M00228	2982.08912717
M00182	0
M00183	3889.98082609
M00184	0
M00185	278.647031248
M00186	50.8303789363
M00187	4.5320615907e-07
M00188	2534.68059093
M00189	893.422892859
M00223	197.619374207
M00222	1387.4200455
M00225	10.7298887746
M00224	18.8658065285
M00227	101.665192502
M00226	5.33407718738
M00308	0.0917404372291
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	3641.39308637
M00358	0
M00319	381.01453766
M00251	48.3370291352
M00311	577.912278519
M00259	699.903288398
M00171	35.2932904471
M00170	1340.86974384
M00173	82.7785171288
M00172	1218.47345963
M00175	298.903977088
M00174	6.18822512668
M00177	0
M00176	20.2374853371
M00179	0
M00178	5089.82383659
M00078	0
M00079	22.7248560483
M00072	0
M00073	0.000208277558253
M00074	0
M00075	0
M00076	1.60603820815
M00077	17.8832648191
M00229	639.224213711
M00181	0
M00221	472.453632463
M00220	1.26736093182
M00250	302.365612812
M00318	662.464437942
M00252	82.8197322688
M00253	0.430109750152
M00254	3106.99872125
M00255	1210.448375
M00256	3602.61387102
M00257	2.82177820518e-07
M00258	2661.13930001
M00310	19.5833973182
M00313	30.1690107503
M00312	0
M00315	0
M00314	5.21381520833e-13
M00317	114.73146793
M00316	2.21509877382
M00038	0
M00039	0
M00034	0.110062360469
M00035	452.3335593
M00036	28.3181068072
M00037	0
M00030	0.000473868442708
M00031	0
M00032	0.0979299780691
M00033	0
M00113	0
M00112	0
M00109	0
M00119	548.948629682
M00100	0.16686925796
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	990.486000581
M00215	13.5399311236
M00216	57.2476144676
M00217	2.10127620436
M00210	1196.60439955
M00211	240.104119127
M00212	459.763388159
M00213	0
M00148	0
M00218	0.646017190955
M00219	20.1317263658
M00199	27.1143695535
M00198	50.0444224943
M00197	2511.00105825
M00194	2488.64666454
M00193	236.252134388
M00192	0.0179906715724
M00191	624.237062563
M00190	2037.18853043
M00068	0
M00360	4290.94296699
M00361	34.9443905079
M00362	76.2462841544
M00364	1424.78175238
M00365	143.226176721
M00366	1.60584497669
M00367	0.06035473898
M00067	0
M00066	0
M00065	0
M00064	1220.99473925
M00063	1693.57982116
M00149	1161.35640329
M00061	67.4284215615
M00060	1548.75131854
M00144	483.927750058
M00145	0
M00146	0
M00147	0
M00140	3523.1886694
M00141	62.5160321477
M00142	0
M00143	0
M00309	0.00370642383627
M00269	2497.57664746
M00268	270.077623264
M00098	68.1816873009
M00099	0
M00092	0.0238834332982
M00093	2086.83693202
M00090	0
M00091	0.0544597486273
M00096	1979.45510131
M00097	0.00289682295557
M00094	0
M00095	13.2350844238
M00324	674.739386898
M00325	30.0280068439
M00326	4.9207512877
M00327	0
M00320	848.914833851
M00321	3.37985269061
M00322	7.37626696773e-05
M00323	0
M00328	8.69872760793e-09
M00329	0
M00249	166.89990432
M00248	1895.9984654
M00247	3346.65186005
M00246	1460.21467515
M00245	1460.21467515
M00244	195.275410449
M00243	2144.68465823
M00242	3834.55653812
M00241	0
M00240	3105.41890188
M00029	335.252224838
M00028	359.056114514
M00023	3089.01791563
M00022	3032.53149948
M00021	3600.74129305
M00020	1965.9034635
M00027	65.7415529413
M00026	378.651390428
M00025	724.718944148
M00024	660.105999955
M00280	153.003485852
M00117	62.9486842516
M00116	0
M00115	732.910761523
M00114	0
M00298	9.96832900701
M00299	2917.92471134
M00110	0
M00294	0.0144053145262
M00295	0
M00296	0.0166255496799
M00297	5.42873037973e-06
M00290	0
M00291	0.00183955120448
M00292	0
M00118	277.749150953
M00058	0.00765573589422
M00059	0
M00056	0
M00057	0
M00055	0
M00052	3849.60821627
M00053	3099.05679581
M00050	4444.19970848
M00051	2695.39392284
M00203	0
M00202	4.78477102075
M00201	2.33872644643
M00200	2.61735745419
M00207	1900.71136937
M00206	0.680836538029
M00205	18.2136937502
M00204	1.12976553865
M00209	2088.1543938
M00208	98.2623364849
