PID	Abundance
M00079	31.9454761034
M00071	0
M00072	0
M00073	9.62342546108e-07
M00074	0
M00075	0
M00076	10.105972483
M00077	10.6823679635
M00229	441.263004864
M00181	0
M00221	629.33736568
M00220	2.08823591029
M00250	1007.25547267
M00318	552.342543848
M00252	45.4492127804
M00253	6.00293826378
M00254	3300.10034208
M00255	1451.55599123
M00256	3798.2894817
M00257	4.86427392585e-05
M00258	3084.31420489
M00310	15.8595649441
M00313	37.7395943826
M00312	3.36144450344
M00315	0
M00314	0
M00317	105.513082597
M00316	13.4921097338
M00038	0
M00039	0
M00034	0.629868001529
M00035	988.699774787
M00036	35.648495266
M00037	0
M00030	0.00439101938247
M00031	0
M00032	0.0355417867238
M00033	0
M00113	0
M00112	0
M00109	0
M00119	953.461229452
M00100	0
M00101	0
M00102	0
M00103	5.23691142568e-24
M00104	0
M00105	0
M00106	3.12983444211e-06
M00107	0
M00214	920.278862828
M00215	15.0420837563
M00216	106.854721503
M00217	0.283096001818
M00210	1273.98611407
M00211	270.134046271
M00212	763.70881931
M00213	0
M00148	0
M00218	10.2670161671
M00219	16.3943439872
M00199	44.103273727
M00198	59.6395718329
M00197	2046.52439381
M00194	2043.93998175
M00193	290.456521562
M00192	0.000562127232778
M00191	684.447373982
M00190	1830.01693053
M00068	0
M00360	4756.46948148
M00361	1.90944704578
M00362	11.3391956578
M00364	1549.5528559
M00365	330.618057444
M00366	1.14305647441
M00367	0.0264010043137
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0.0234260696308
M00064	1611.52229279
M00063	2055.62981867
M00149	2285.84451061
M00061	127.695405682
M00060	1908.3857526
M00144	1069.8259354
M00145	0
M00146	0
M00147	0
M00140	4221.11240341
M00141	131.284763483
M00142	0
M00143	0
M00309	6.7259024747e-07
M00269	2297.39929166
M00268	785.875913194
M00098	148.548684386
M00099	0
M00092	9.34690475512
M00093	2464.92771686
M00090	0
M00091	4.37801523359
M00096	2607.23570755
M00097	5.20473916719
M00094	0
M00095	165.27813731
M00324	539.914936441
M00325	89.5898067815
M00326	22.6255433371
M00327	0
M00320	1110.82207302
M00321	3.82266313584
M00322	2.49733045334e-08
M00323	0
M00328	0.0449509311911
M00329	0
M00249	427.067237201
M00248	2474.36548116
M00247	2931.2728703
M00246	1719.19994494
M00245	1719.19994494
M00244	686.114272182
M00243	1900.02371012
M00242	3732.36732913
M00241	0.3970492462
M00240	3817.43956847
M00029	432.186824738
M00028	1254.28083827
M00023	3601.22277952
M00022	3242.04015503
M00021	4143.18395811
M00020	2634.7963186
M00027	143.422844419
M00026	1430.69189046
M00025	1334.33964789
M00024	1235.03130218
M00117	86.9720291816
M00116	0
M00115	1073.20966143
M00114	0
M00298	159.958154619
M00299	2402.31617198
M00110	0
M00294	0.00035484384146
M00295	0
M00296	0.041255022437
M00297	7.71231737073e-19
M00290	0
M00291	0
M00292	0
M00118	650.993875708
M00058	0.00018302413113
M00059	3.56009684126e-05
M00056	0
M00057	0
M00055	0
M00052	3924.09846384
M00053	3818.66057548
M00050	4944.97966007
M00051	3594.12503866
M00203	0.0151640830545
M00202	25.3596034207
M00201	15.4359106644
M00200	5.9196943096
M00207	1277.87145978
M00206	5.22292910535
M00205	18.2678942015
M00204	1.99353321144
M00209	2488.54086798
M00208	387.606368505
M00169	1234.66644651
