PID	Abundance
M00104	0
M00105	0
M00106	3.74025478662e-06
M00107	0
M00214	7133.02177594
M00215	1483.91280384
M00216	778.866029476
M00217	246.414099352
M00210	6402.90590916
M00211	703.144055366
M00212	5697.06976698
M00213	6.23766729206e-14
M00148	2.22412275903e-07
M00218	87.479129097
M00219	1417.37260648
M00199	607.856083078
M00198	674.23001806
M00197	4899.28990551
M00194	4958.53826965
M00193	1028.24069337
M00192	9.27376640316e-06
M00191	3874.11795326
M00190	9389.71042261
M00068	2.55965136697e-15
M00360	24739.9040857
M00361	57.3211803466
M00362	180.624711847
M00364	6655.35025279
M00365	1856.81681742
M00366	99.5850314427
M00367	0.0199405529958
M00368	9.78734165277e-30
M00067	0
M00066	2.20723352195e-32
M00065	1.22524312764e-10
M00064	8150.1386981
M00063	13908.0121599
M00149	14301.1469119
M00061	1426.16854668
M00060	13260.7665257
M00144	4369.2241021
M00145	0
M00146	0
M00147	0
M00140	20909.1359723
M00141	711.512032609
M00142	0.0125331420562
M00143	0
M00309	1.97560808822e-09
M00269	5208.07869095
M00268	2869.23794902
M00098	807.500132616
M00099	0
M00092	32.0092098204
M00093	14348.6841552
M00090	0.00494509987303
M00091	78.5066472957
M00096	12062.1304825
M00097	109.447163405
M00094	0
M00095	2698.37273538
M00324	959.4843664
M00325	1826.01228941
M00326	195.297284694
M00327	0
M00320	6098.48497094
M00321	41.8269508078
M00322	9.96856956494e-10
M00323	7.38590455056e-08
M00328	0.00148854586021
M00329	0
M00249	791.460722435
M00248	11072.9331162
M00247	6485.54315415
M00246	6359.66313569
M00245	6359.66313569
M00244	2461.2121286
M00243	5730.77291953
M00242	11564.2189853
M00241	47.9994317465
M00240	12586.9220418
M00029	3825.16263194
M00028	5130.41299378
M00023	10016.6271776
M00022	14049.4062565
M00021	15625.615216
M00020	16455.7588945
M00027	981.055053122
M00026	6046.62763426
M00025	4675.6596883
M00024	4423.58411341
M00280	1051.30382979
M00117	2289.61132132
M00116	0
M00115	6455.72873376
M00114	0
M00298	0
M00299	7857.37028198
M00110	0
M00294	3.70085924897e-14
M00295	0
M00296	0.00434130038909
M00297	3.38409652042e-20
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.00291067956146
M00059	0
M00056	0
M00057	9.17479720575e-09
M00055	2.83385667154e-08
M00052	19302.9354873
M00053	17269.3420417
M00050	22577.9672425
M00051	16780.9793137
M00203	0.000963923211179
M00202	168.707201268
M00201	154.437020532
M00200	104.20352256
M00207	3598.32283442
M00206	96.2515425702
M00205	168.706686214
M00204	72.1027306511
M00209	8797.52432067
M00208	833.266166565
