PID	Abundance
ko00980	23.0526673067
ko00981	1.40417483951
ko00410	2110.35168939
ko00983	140.636832912
ko05150	264.989800268
ko00791	404.949386619
ko00790	7443.08349155
ko05131	0.00100319032258
ko04540	4.39977892389
ko00020	7069.75458715
ko00710	13.1559620841
ko04710	73.8292537628
ko00340	6825.71933726
ko04130	106.616972066
ko00550	10599.8432618
ko00650	3680.42025194
ko03030	7398.92276095
ko05221	0.317286521739
ko04742	8.08301961482
ko04740	2.02819495423
ko03320	20.525673071
ko04744	34.2982234458
ko04745	3.26315298038
ko04530	29.3744633516
ko00830	94.2880373573
ko00514	55.7784960591
ko04340	55.5914819112
ko04621	31.4902345589
ko04620	24.0991245733
ko04623	51.8361904545
ko04330	134.760812421
ko04270	9.11007520919
ko04626	652.947543709
ko00513	5.36847041012
ko00460	3006.67530881
ko04970	3.70533809083
ko00521	9933.1394155
ko00780	5931.45671608
ko00630	2583.40016613
ko00785	9174.74673857
ko00030	8621.5242401
ko04972	2.17009767905
ko00232	0.329687874487
ko00230	6115.78135117
ko04122	5705.95082316
ko04975	0.0758236153846
ko04120	59.0145457527
ko00540	5886.7964278
ko05111	62.6543311929
ko03022	100.536551889
ko00660	9271.4179395
ko03020	3651.07377047
ko00982	1.1288435333
ko04630	31.9544801944
ko04350	37.6846047274
ko00140	55.4245583145
ko05414	2.93923141928
ko00860	4516.82940275
ko05410	1.37776315789
ko05412	1.2708595857
ko04080	29.7339728427
ko05310	2.156935
ko03018	4711.54440785
ko00908	3875.92409706
ko00909	0.15691
ko00904	0.195679009358
ko03430	8803.57906242
ko00906	146.976213831
ko00900	7441.35436101
ko00901	2.35654881618
ko04520	39.4992711373
ko00903	1448.46468961
ko00471	14665.0111809
ko00473	10522.0124772
ko05014	13.0394081831
ko04950	65.0714436413
ko00561	2333.94420624
ko00280	2094.8979826
ko00942	0.0688763333333
ko04810	61.5299043345
ko04210	63.5077708486
ko00240	7832.34936335
ko04012	36.1186852183
ko04013	2.20804936263
ko04010	45.2905344913
ko04011	92.3391842125
ko01055	17966.1654012
ko04113	27.2424823128
ko04070	3.7055622402
ko04640	11.0377843457
ko05016	8.93318121655
ko04310	88.4340150722
ko03420	4996.68239754
ko00770	9279.63669297
ko00670	10939.5284714
ko04150	27.7469484183
ko04920	22.0344805081
ko04973	5.04381221255
ko05160	0.244061675872
ko03050	191.792715943
ko00930	605.208379883
ko04112	6069.98206001
ko04720	0.145480952381
ko04722	8.3077340598
