PID	Abundance
M00255	7827.34671743
M00256	12431.6344195
M00257	1.01428406977e-10
M00258	9938.14973699
M00310	4.20172048312e-06
M00313	9.04598361307e-13
M00312	0
M00315	0
M00314	3.32237435855e-32
M00317	3397.17094057
M00316	88.2609595954
M00038	0
M00039	0
M00034	2.75989650881e-07
M00035	8490.51948985
M00036	3.13800780282
M00037	1.16988700305e-14
M00030	0
M00031	1.89223707382
M00032	0
M00033	4.46657689691e-14
M00113	0
M00112	0
M00109	0
M00119	3236.21919236
M00100	1.77167125951e-16
M00101	0
M00102	0
M00103	3.0016715988e-10
M00104	0
M00105	0
M00106	7.97088521452e-27
M00107	0
M00214	6143.60159187
M00215	825.28245872
M00216	84.9907256127
M00217	2.85287055587e-19
M00210	5937.08336606
M00211	658.324744935
M00212	2044.19219931
M00213	6.11090135676e-27
M00148	1.74509951231e-25
M00218	0.800673008918
M00219	614.360413161
M00199	110.669901461
M00198	339.200960933
M00197	3517.24303509
M00194	3801.13216725
M00193	788.889006973
M00192	0.00157773195645
M00191	3214.57509208
M00190	4027.22446087
M00068	0
M00360	16840.7921235
M00361	228.686452345
M00362	571.895820119
M00364	4281.14493616
M00365	2627.05207875
M00366	0.174716185542
M00367	1.68121255432e-34
M00369	0
M00067	0
M00066	3.40893259325e-10
M00065	8.00654701982e-27
M00064	5727.16093588
M00063	8872.87964524
M00149	14347.7585764
M00061	0.00165980878285
M00060	8410.45867112
M00144	10097.6723408
M00145	0
M00146	0
M00147	0
M00140	16762.6103133
M00141	785.79022667
M00142	0
M00143	0
M00309	0
M00269	5760.54355866
M00268	4270.82674218
M00098	773.669951658
M00099	0
M00092	10.145140178
M00093	11422.0027641
M00090	3.78771155517e-05
M00091	99.3240067082
M00096	11607.0272346
M00097	433.737663382
M00094	0
M00095	309.272591035
M00324	1185.27610371
M00325	381.485285037
M00326	167.978082265
M00327	0
M00320	7798.68759977
M00321	9.06176266709e-10
M00322	4.86064019545e-25
M00323	9.69898172235e-15
M00328	8.23128784967e-08
M00329	0
M00249	859.243887216
M00248	12412.3325009
M00247	6074.02870782
M00246	3908.83547154
M00245	3908.83547154
M00244	7999.63340595
M00243	6975.46841958
M00242	8235.16116729
M00241	7.32497887176e-38
M00240	20876.6620233
M00029	7768.0521396
M00028	8273.11828947
M00023	14623.4033536
M00022	13801.7837769
M00021	14027.9030846
M00020	12053.5892152
M00027	1035.73276414
M00026	8152.09776418
M00025	8185.48757983
M00024	7102.20731189
M00280	884.987118643
M00117	2864.45706045
M00116	0
M00115	8383.78912414
M00114	0
M00298	384.312126151
M00299	3559.67806505
M00110	0
M00294	1.24595187131e-23
M00295	0
M00296	4.31352114686
M00297	3.8791791702e-56
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.203854676046
M00059	8.71953698673e-18
M00056	0
M00057	1.32647859118
M00055	1.10802164317e-26
M00052	15747.8039751
M00053	18096.3967992
M00050	19346.0772874
M00051	15921.8667847
M00203	1.06153698548e-16
M00202	11.8429490899
M00201	32.3044927117
M00200	0.0113957198634
M00207	3327.98273545
M00206	53.4463760903
M00205	4.17686211382
M00204	194.96714186
M00209	8752.02027953
M00208	6467.26258582
