PID	Abundance
M00255	5943.27258866
M00256	17283.3180879
M00257	0
M00258	15453.0535339
M00310	558.262924302
M00313	12709.8828843
M00312	252.426224356
M00315	2.91882161468e-22
M00314	1.57424867355e-24
M00317	0
M00316	0
M00038	0.000493022729318
M00039	0
M00034	0.00626251016844
M00035	1628.27179824
M00036	0.450937563122
M00037	1.59726406915e-07
M00030	0.07563764372
M00031	45.4841064439
M00032	0.630059928892
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	14985.1519225
M00100	12.020518338
M00101	0
M00102	0
M00103	6.4001314923e-08
M00104	0
M00105	0
M00106	0
M00107	0
M00214	2168.51292226
M00215	156.137365213
M00216	278.758065476
M00217	51.8422442954
M00210	3700.33094603
M00211	6266.48417514
M00212	1835.9567157
M00213	0
M00148	0
M00218	26.3414069352
M00219	58.8568201558
M00199	1010.49639188
M00198	530.086331524
M00197	2818.68447493
M00194	2330.54039022
M00193	237.818672816
M00192	3.05204568876
M00191	46.1193202874
M00190	1028.6024219
M00068	0
M00360	21678.2265993
M00361	2318.25183261
M00362	294.55225589
M00364	2105.67119838
M00365	1341.18759032
M00366	57.3183986341
M00367	0
M00368	0
M00369	0
M00066	0
M00065	5.43569679269e-10
M00064	2003.44549948
M00063	15821.2160452
M00149	17496.4799458
M00061	11729.0829371
M00060	14639.469059
M00144	7519.73683668
M00145	0
M00146	0
M00147	0
M00140	18510.4948261
M00141	611.978315502
M00142	0
M00143	0
M00309	0.0175400037303
M00269	418.310714563
M00268	112.167490738
M00098	230.481057511
M00099	0
M00092	0.0284166041106
M00093	14720.1119068
M00090	4.57557729751e-07
M00091	73.219220084
M00096	6455.97899042
M00097	0.0774635066266
M00094	0
M00095	0.113056909693
M00324	250.714832318
M00325	127.812070775
M00326	57.1393033714
M00327	2.06476951633e-12
M00320	421.950220745
M00321	0.00452109741854
M00322	1.69432512237e-06
M00323	0.000509869848308
M00328	3.77649458599e-23
M00329	1.65880477884e-07
M00249	0.000153933787524
M00248	8962.78659415
M00247	4033.65107219
M00246	556.094437547
M00245	556.094437547
M00244	2514.82930033
M00243	207.948578624
M00242	12920.1491546
M00241	0.0010399291334
M00240	10520.766811
M00029	2305.33976686
M00028	8665.49206139
M00023	12739.3228122
M00022	10712.7588279
M00021	18325.1846231
M00020	16586.2984165
M00027	526.424475522
M00026	9180.35179836
M00025	1031.3951595
M00024	787.153395749
M00117	86.2826148845
M00116	0
M00115	18356.3663739
M00114	0
M00298	0
M00299	12440.9972174
M00110	0
M00294	0.00970745134629
M00295	0
M00296	5.81823605128e-05
M00297	5.88584175553e-12
M00290	0
M00291	0
M00292	0
M00293	0
M00058	1.56363866391e-09
M00059	0.00188517718881
M00056	0
M00057	8.28129129926e-13
M00055	0
M00052	15609.278967
M00053	2566.45624842
M00050	14895.2084
M00051	17893.7100459
M00203	0
M00202	374.729025253
M00201	65.4855878548
M00200	59.7575377718
M00207	1442.29081945
M00206	32.9668564104
M00205	276.651257062
M00204	15.898684465
M00209	373.880334433
M00208	7392.56154941
M00169	16300.5954563
M00278	0
