PID	Abundance
M00223	1215.52839347
M00222	16616.1645841
M00225	0.581983469226
M00224	49.768286988
M00227	435.848098182
M00226	0.563221393959
M00308	185.569409199
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	22390.237709
M00358	0
M00319	0.90947178459
M00251	577.728488831
M00311	18078.3589024
M00259	900.859289691
M00171	4.61244468712
M00170	438.655304402
M00173	0.00320225830271
M00172	237.658472727
M00175	947.734256903
M00174	0.0695634182692
M00177	0
M00176	0.00472061649777
M00179	0
M00178	24157.7787266
M00078	6.6739887982e-08
M00079	2715.81564426
M00072	0
M00073	3.74675073442e-05
M00074	0
M00075	0
M00076	1417.87150923
M00077	2952.29553808
M00229	91.0946857137
M00181	0
M00118	40.3018669689
M00221	1460.8024034
M00220	33.1637258645
M00250	8714.40864509
M00318	3.448109776e-06
M00252	12.3091075883
M00253	356.715181507
M00254	15012.8535641
M00255	6202.78344088
M00256	20881.8321049
M00257	0
M00258	19054.5159173
M00310	1452.5225795
M00313	15535.8380632
M00312	230.586663252
M00315	7.46084796799e-35
M00314	8.35229653195e-10
M00317	0.0042012739118
M00316	6.40073783342e-19
M00038	3.41674177735e-07
M00039	0
M00034	0.00686766381362
M00035	15604.7108891
M00036	36.2457607983
M00037	0.000300818590109
M00030	8.4165655414e-05
M00031	1.04004722603
M00032	1.84422057825e-07
M00033	0
M00113	0
M00112	0
M00108	4.18253359171e-11
M00109	0
M00119	16640.1844621
M00100	5.18029081673e-07
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1777.57262377
M00215	195.109140969
M00216	431.524838609
M00217	7.42545245159
M00210	3537.28083714
M00211	8936.21692488
M00212	1664.00689347
M00213	0
M00148	0
M00218	5.10749333545e-05
M00219	47.7542566782
M00199	1485.3589954
M00198	593.606968418
M00197	4241.00337688
M00194	3785.98392157
M00193	273.746460176
M00192	3.04973882219e-08
M00191	79.2902646768
M00190	1445.55428589
M00068	0
M00360	22534.8825597
M00361	3124.82747538
M00362	553.626135681
M00364	1888.9293037
M00365	1086.81497287
M00366	119.133970076
M00367	0
M00368	0
M00369	0
M00066	9.03038875943e-42
M00065	0
M00064	2097.45429832
M00063	14953.5447588
M00149	20111.6125117
M00061	14839.5449602
M00060	16945.4330404
M00144	9201.11232295
M00145	0
M00146	0
M00147	0
M00140	18639.3238268
M00141	628.783776912
M00142	0
M00143	0
M00309	5.25512938247
M00269	468.356313738
M00268	79.9678771717
M00098	169.719807631
M00099	8.16393422e-11
M00092	0
M00093	18009.6117816
M00090	0
M00091	1.25376455549e-07
M00096	5165.63629573
M00097	0.000122285410864
M00094	8.63214633567e-05
M00095	0.00265389008456
M00324	312.912554211
M00325	158.642672901
M00326	57.3880768933
M00327	3.76212235548e-47
M00320	418.702128929
M00321	0
M00322	0
M00323	5.48316528346e-08
M00328	0
M00329	5.41553723848e-28
M00249	4.11110480198e-09
M00248	10353.1922965
M00247	3479.8039863
M00246	1393.90149591
M00245	1393.90149591
M00244	3762.76813291
M00243	175.488771093
M00242	15007.4693818
M00241	1.27806024072e-15
M00240	15171.7077817
M00029	7393.86764597
M00028	10215.8570583
M00023	15963.5369089
M00022	11495.4737604
M00021	16949.1054759
M00020	15741.0956302
M00027	463.386188268
M00026	11741.1948788
M00025	1551.57970874
M00024	1191.00580408
M00280	5.41728741155
M00117	121.454912053
M00116	0
M00115	20467.9235432
M00114	0
M00298	0
M00299	16458.2754473
M00110	0
M00294	0.00046443469421
M00295	0
M00296	4.03925511601e-09
M00297	0
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.107507906871
M00059	1.73632528696e-14
M00056	0
M00057	4.47533313578e-19
M00055	1.01057017195e-06
M00052	20043.9564728
M00053	2161.81591137
M00050	16691.7993411
M00051	18933.85703
M00203	7.03223084308e-09
M00202	470.248197567
M00201	74.0852100883
M00200	61.6908058635
M00207	1631.71817933
M00206	62.8933948901
M00205	189.340897443
M00204	9.13087402987
M00209	291.288093763
M00208	10045.7235843
M00278	0
