PID	Abundance
ko00052	5199.83551991
ko00053	1282.01008338
ko00051	8172.17873068
ko00400	7898.85465863
ko00402	1.1060916731
ko00350	2555.12002248
ko00480	2570.41045778
ko00643	1.8581645913
ko00642	0.000286713
ko00640	3711.61401662
ko00720	8181.585393
ko00960	11.3930680972
ko02020	1951.9575055
ko00603	77.2082998471
ko00121	12743.5578528
ko03008	385.407524042
ko04966	164.099067624
ko00290	16204.8116494
ko04614	11.69241078
ko04610	2.71040310829
ko04612	10.5587477876
ko03410	5823.10374622
ko04976	0.499499336203
ko05010	11.6702496949
ko05012	0.521726909949
ko00980	11.9814197667
ko00981	0.172096
ko00410	3019.16473847
ko00983	183.65159986
ko05150	67.84490751
ko00791	435.167991541
ko00790	7514.0880811
ko04540	0.783116649415
ko00020	7503.51204992
ko00710	15.7297357947
ko04710	10.2087555123
ko00340	8844.2432119
ko04130	3.29543116702
ko00550	10454.5264257
ko00650	3651.29616308
ko03030	6802.13295407
ko05221	0.00753165217391
ko04742	21.0293866214
ko04740	5.53729616976
ko03320	2.59207781085
ko04745	0.171919540911
ko04530	9.76540947997
ko04340	3.98816924955
ko04621	7.352149501
ko04620	1.95560833791
ko04623	1.45113372727
ko04622	6.79576558977
ko04270	0.720376569253
ko04626	635.150527146
ko00513	0.55614918632
ko00460	4479.52264684
ko04970	0.0297523
ko00830	21.8924852975
ko00780	8925.99945903
ko00630	4100.77986497
ko00785	8667.53756216
ko00030	9645.00831819
ko04972	0.0629113039909
ko00230	6054.01153819
ko04122	4449.00346667
ko04120	18.0618802034
ko00540	7226.28246444
ko05014	8.98021839305
ko03022	27.0653596777
ko00660	9510.65948838
ko03020	3768.66863151
ko04630	2.08518277271
ko04350	2.75411350722
ko00140	582.466785384
ko05414	0.21667789936
ko00514	4.62314302918
ko05412	0.117395376484
ko04080	5.41721748513
ko05310	0.038556
ko03018	4533.98050877
ko00908	4176.44671147
ko04930	3.43798125
ko00904	0.14353438746
ko00905	0.0132625597886
ko00906	6.22580877733
ko00900	7347.20552355
ko04520	3.09507091823
ko02040	377.872238154
ko00471	13515.9614872
ko00473	8474.14732844
ko00592	1.37349214932
ko00280	2103.60829536
ko04810	2.62277738772
ko04210	26.6304258877
ko00240	7827.38269241
ko04012	1.85817333927
ko04013	0.344372342067
ko04010	4.43439225576
ko04011	15.2791728072
ko01055	14170.3258303
ko04113	10.2750454979
ko04070	0.335340584278
ko04640	1.16687596489
ko05016	1.579878814
ko04310	12.5124377012
ko03420	4354.5290727
ko00770	10765.8621558
ko00670	12259.5397571
ko04150	16.5804373039
ko04920	5.55752563336
ko00120	1.05828372732
ko04973	17.884416
ko05160	0.315318696579
ko03050	13.8312087408
ko00930	24.270357585
ko04722	2.02316865534
