PID	Abundance
M00358	0.00043550334286
M00319	174.16768248
M00251	197.399566347
M00311	11419.5649613
M00259	58.0597334833
M00171	9.0581519612
M00170	355.538682344
M00173	0.476502884087
M00172	238.878550175
M00175	3409.25097009
M00174	18.5821349307
M00177	0
M00176	120.790787391
M00179	0
M00178	21379.8964183
M00078	0.127857622316
M00079	913.93995613
M00070	0
M00071	0
M00072	0.00590937755985
M00073	0.0351293191512
M00074	0
M00075	0
M00076	326.271629892
M00077	863.8033544
M00229	33.7788740879
M00181	0
M00118	208.746137672
M00221	644.957890794
M00220	5.6451920861
M00250	4515.85230952
M00318	20.02464626
M00252	25.0247023651
M00253	98.1618214382
M00254	8135.78958209
M00255	3733.75685512
M00256	12634.273582
M00257	0
M00258	11292.8472029
M00310	270.048331962
M00313	12075.6085976
M00312	130.967377341
M00315	0.000130891718044
M00314	6.88615461272e-14
M00317	0.000142369683259
M00316	3.4744304644e-13
M00038	0
M00039	0
M00034	0.0519259754489
M00035	9212.05424055
M00036	0.0361146742904
M00037	0
M00030	0.702533722099
M00031	23.5367035493
M00032	2.71718433345
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	9238.02504676
M00100	0.669232419911
M00101	3.48722205554e-05
M00102	0
M00103	2.76651862528e-35
M00104	1.39864247236e-06
M00105	1.74738390391e-06
M00106	0
M00107	0
M00214	1507.05525393
M00215	78.7807141877
M00216	173.631188043
M00217	22.1928274302
M00210	1469.66138182
M00211	3531.69793273
M00212	1323.50799192
M00213	5.28452603085
M00148	0.00628959916697
M00218	0.572115528791
M00219	11.446050136
M00199	386.422206452
M00198	230.502873046
M00197	1189.15798362
M00194	839.587285943
M00193	341.528045811
M00192	2.57895266482
M00191	49.31416289
M00190	953.027964652
M00068	0.00747518172172
M00360	18567.0772996
M00361	1023.55436867
M00362	607.609909375
M00364	1423.013358
M00365	647.68423373
M00366	86.6383553806
M00367	0
M00368	0
M00066	0
M00065	0.523245848762
M00064	1018.05134464
M00063	9145.71829689
M00149	11041.0745681
M00061	8138.28005609
M00060	9062.54974602
M00144	5102.13717654
M00145	0
M00146	0
M00147	0
M00140	16308.7636194
M00141	605.222842201
M00142	0
M00143	0
M00309	4.93927786653e-05
M00269	964.881421546
M00268	194.107887283
M00098	201.570374457
M00099	2.24304062419e-05
M00092	3.06025629211
M00093	10657.8027682
M00090	4.20907774293e-05
M00091	10.6469184433
M00096	3345.5632596
M00097	0.0674608387033
M00094	0.206264055695
M00095	46.3729896264
M00324	257.636852301
M00325	47.7220665862
M00326	55.0630536042
M00327	0
M00320	18.5189493612
M00321	0.000262051388221
M00322	4.27394538884e-05
M00323	0.0127925218378
M00328	0
M00329	0
M00249	0.0266991465171
M00248	8698.0010989
M00247	3331.88383841
M00246	261.296457195
M00245	261.296457195
M00244	1678.05433867
M00243	135.82946918
M00242	8350.21307116
M00241	4.59799671881
M00240	7658.24371544
M00029	1361.05497898
M00028	9356.00596399
M00023	10147.1980963
M00022	9525.94035041
M00021	13440.2717292
M00020	12583.5210245
M00027	384.502162777
M00026	7275.30261664
M00025	309.311383693
M00024	233.651527925
M00280	5.87120462976
M00117	78.2244118636
M00116	0
M00115	13478.1724744
M00114	0
M00298	0
M00299	11959.5315691
M00110	0
M00294	0.0243865278577
M00295	0
M00296	0.000785914138665
M00297	0
M00290	0
M00291	0
M00292	2.77469359734e-10
M00293	0
M00058	0
M00059	2.45501664183e-06
M00056	0
M00057	0.00400209956228
M00055	0.130086710703
M00052	12240.65137
M00053	2397.93880516
M00050	9741.8027618
M00051	14395.5099428
M00203	0
M00202	438.541299839
M00201	38.4263361884
M00200	12.8202159982
M00207	996.376927613
M00206	39.0035032869
M00205	91.8203250934
M00204	6.5507159346
M00209	187.966605664
M00208	3434.36150243
M00278	0
