PID	Abundance
M00303	0.0932384246123
M00300	369.951894523
M00301	0
M00306	0.0151757847621
M00307	810.310952569
M00304	0
M00305	2.49314234967e-09
M00289	30.5772308988
M00161	0
M00281	2.11933344929e-06
M00001	21933.4068688
M00003	21178.2317993
M00002	20994.6885603
M00005	17352.0108798
M00004	17081.7167061
M00007	18810.0380696
M00006	15644.2749277
M00009	2.96130625571
M00008	11053.5580804
M00159	816.602574325
M00158	0
M00138	0
M00135	296.045420597
M00134	692.408814873
M00137	0
M00136	0
M00131	0
M00130	0.0109627031955
M00133	350.936939444
M00132	0
M00151	0.0221452654952
M00150	293.044466596
M00180	0
M00228	207.78703194
M00182	0
M00183	2375.87272299
M00184	0
M00185	154.162898318
M00186	4.76974580495
M00187	8.30183400368e-08
M00188	1051.99396483
M00189	960.092736911
M00223	156.484560773
M00222	15843.0646657
M00225	0.00371750501612
M00224	69.0565747102
M00227	219.333164254
M00226	0.00374750357635
M00308	300.35685526
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	20538.9592618
M00358	0
M00319	0.0143772659235
M00251	55.0453234688
M00311	20562.1355332
M00259	881.005380473
M00171	62.1915493879
M00170	319.046676574
M00173	0
M00172	77.4815397168
M00175	130.198138725
M00174	3.28380768291
M00177	0
M00176	0.00826914807372
M00179	0
M00178	23202.4849331
M00078	0
M00079	1637.72679263
M00071	0
M00072	0
M00073	70.3642384493
M00074	0
M00075	0
M00076	583.384010899
M00077	1575.95072133
M00229	0.828804433945
M00181	0
M00118	0.603946527036
M00221	431.318919961
M00220	0.287117325759
M00250	4969.24883928
M00318	2.37247040926e-05
M00252	3.26863741647
M00253	26.5306989092
M00254	11339.5406531
M00255	7003.22128338
M00256	18483.546269
M00257	0
M00258	17329.487414
M00310	526.934122801
M00313	17377.5959528
M00312	93.6584825567
M00315	0
M00314	1.88949587325e-10
M00317	0
M00316	0
M00038	0
M00039	0
M00034	3.0427127119
M00035	4813.70201322
M00036	89.2753688592
M00037	0
M00030	1.68583241506e-06
M00031	0
M00032	0.00170704689098
M00033	0
M00113	0
M00112	0
M00109	0
M00119	17259.4078479
M00100	0.000299463615193
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	323.950208669
M00215	34.3429977961
M00216	37.5712149641
M00217	17.2937888312
M00210	3945.85479899
M00211	9453.68021457
M00212	434.255937181
M00213	2.63182002415e-06
M00148	4.97629004476
M00218	1.30530894695
M00219	0.248184509253
M00199	115.678489923
M00198	114.158008192
M00197	355.645795841
M00194	275.64270579
M00193	103.301466633
M00192	9.88982740928e-17
M00191	2.47822042339
M00190	450.148577292
M00068	0
M00360	20709.4317163
M00361	513.610617985
M00362	281.237546026
M00364	2001.49194936
M00365	1617.79019181
M00366	82.4233157521
M00367	0
M00368	0
M00066	0
M00065	0
M00064	2817.43272135
M00063	17795.9950817
M00149	0
M00061	14111.8902213
M00060	18677.8690834
M00144	9246.75862582
M00145	0
M00146	0
M00147	0
M00140	17869.1699968
M00141	708.77226653
M00142	0
M00143	0
M00309	0.00360168176017
M00269	239.340789651
M00268	40.2876838391
M00098	48.1123806142
M00099	0
M00092	4.0657761371e-05
M00093	18045.4272872
M00090	0
M00091	7.77458900823
M00096	7441.03184924
M00097	0.108155654657
M00094	0
M00095	0.00522971226253
M00324	80.2014597427
M00325	89.228315206
M00326	1.77158745293
M00327	2.18449428796e-19
M00320	187.184798973
M00321	1.56876986364e-05
M00322	2.39454895982e-08
M00323	0
M00328	0
M00329	3.85186160142e-20
M00249	0.00525447377539
M00248	5191.66524287
M00247	1098.19151822
M00246	455.149312117
M00245	455.149312117
M00244	3732.11127518
M00243	99.3382676626
M00242	15200.8181798
M00241	0
M00240	16493.1444769
M00029	2368.16468106
M00028	3689.88306685
M00023	15023.3577387
M00022	5350.31699898
M00021	17384.3795013
M00020	17404.7572408
M00027	252.359145603
M00026	4795.21172194
M00025	1520.09964383
M00024	1163.4092687
M00280	0.00256848306766
M00117	245.071743464
M00116	0
M00115	19620.9526298
M00114	0
M00298	0
M00299	16295.5959867
M00110	0
M00294	0.0617756900266
M00295	0
M00296	0.000315711819017
M00297	3.66962023346e-15
M00290	0
M00291	0
M00292	0
M00293	0
M00058	6.79953192194e-09
M00059	7.00393439927e-09
M00056	0
M00057	5.0624177536e-14
M00055	0
M00052	14054.8443379
M00053	1333.24924633
M00050	11452.3763045
M00051	18478.375499
M00203	0
M00202	57.0814311437
M00201	10.8859806548
M00200	11.7953410427
M00207	386.393432343
M00206	0
M00205	37.7782749317
M00204	0.0127199096865
M00209	561.71758252
M00208	9233.56808248
