PID	Abundance
M00350	0
M00353	0
M00352	0
M00359	27911.184815
M00358	0
M00319	0.00735781800018
M00251	533.711341151
M00311	20675.7674057
M00259	504.245042107
M00171	0.00318859212561
M00170	233.510780067
M00173	0.687206979105
M00172	156.158882557
M00175	7442.54167198
M00174	0.0375742403054
M00177	0
M00176	0.107013745208
M00179	0
M00178	30292.6615388
M00078	1.07238251636e-08
M00079	2562.0457217
M00070	0
M00072	0
M00073	4.20417725766e-07
M00074	0
M00075	0
M00076	1288.01076793
M00077	2626.67020037
M00229	41.2582681365
M00181	0
M00118	20.0942160754
M00221	1539.29064965
M00220	15.3353042226
M00250	9367.21982898
M00318	4.91179258709e-06
M00252	7.08108486703e-06
M00253	167.376322931
M00254	16678.1010493
M00255	7117.65157657
M00256	22700.1848167
M00257	0
M00258	23502.1159898
M00310	622.872633054
M00313	23631.9036324
M00312	205.996842682
M00315	2.17779791611e-21
M00314	0
M00317	3.22834453909e-05
M00316	1.31836884157e-21
M00038	0.00107113640645
M00039	0
M00034	0.00362576252536
M00035	1327.84035796
M00036	2.07617047734e-06
M00037	0
M00030	6.27396678322e-08
M00031	2.83245359361e-12
M00032	8.46758075776e-08
M00033	0
M00113	0
M00112	0
M00108	2.25734728047e-10
M00109	0
M00119	17651.3464804
M00100	0.000153195316022
M00101	0
M00102	0
M00103	9.1444613333e-52
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1217.99364304
M00215	109.373989857
M00216	262.028764918
M00217	4.29770340397
M00210	2931.60578863
M00211	10344.1795872
M00212	905.030542034
M00213	2.13482185335e-09
M00148	0
M00218	2.60350632204e-05
M00219	9.07781578739
M00199	648.584893167
M00198	340.230544566
M00197	1982.28140781
M00194	1408.96836813
M00193	221.569271164
M00192	2.32932802623e-10
M00191	65.9777862688
M00190	717.759878977
M00068	0
M00360	28438.4982583
M00361	1467.49917831
M00362	1122.55106395
M00364	2743.50752077
M00365	1363.37609075
M00366	72.5450730405
M00367	1.3751487229e-09
M00368	0
M00066	0
M00065	0.000312866711861
M00064	2313.53618217
M00063	17474.2133654
M00149	21278.7033233
M00061	15076.3829595
M00060	17889.7185745
M00144	10982.6924833
M00145	0
M00146	0
M00147	0
M00140	25430.9264434
M00141	1025.36039489
M00142	0
M00143	0
M00309	1.57124702381e-09
M00269	1993.49014963
M00268	315.968562915
M00098	107.782948675
M00099	0
M00092	2.97858627567e-11
M00093	21174.2613194
M00090	0
M00091	0.0026311803366
M00096	6767.9631871
M00097	0.0169083556583
M00094	0
M00095	5.47000005308
M00324	490.561405936
M00325	208.685258204
M00326	55.5426406397
M00327	2.77956500805e-42
M00320	196.233195344
M00321	0
M00322	0
M00323	0
M00328	0
M00329	0
M00249	8.17030821466
M00248	18111.0675718
M00247	5171.94683664
M00246	883.58960473
M00245	883.58960473
M00244	3494.50568275
M00243	144.22628689
M00242	14831.262378
M00241	1.19613307162e-07
M00240	14765.611357
M00029	6823.03522434
M00028	16121.2194244
M00023	20528.0559462
M00022	15605.826659
M00021	20067.3441501
M00020	20778.0017022
M00027	770.021541945
M00026	13314.3123336
M00025	588.872816434
M00024	444.511625851
M00280	22.6092673261
M00117	229.070998954
M00116	0.528923503265
M00115	25111.4537377
M00114	0
M00298	0
M00299	15900.92702
M00110	0
M00294	0.019019386647
M00295	0
M00296	1.87173674425e-08
M00297	0
M00290	0
M00291	0
M00292	0
M00293	0
M00058	2.41187195904e-13
M00059	7.17031719254e-10
M00056	0
M00057	9.73603806615e-16
M00055	0
M00052	22072.2201373
M00053	828.065335286
M00050	19474.8965583
M00051	24091.0234537
M00203	0
M00202	426.22033648
M00201	85.6108365496
M00200	15.216806219
M00207	1196.78089323
M00206	0
M00205	106.955520991
M00204	0.0160947837423
M00209	191.070183537
M00208	9249.83288185
M00278	0
