PID	Abundance
ko01056	3.19896766645
ko00362	678.615862214
ko04670	1.30832533436
ko04950	6.24251013773
ko00071	1235.14355001
ko00740	2823.93788212
ko04360	1.8176282613
ko05219	0.191126389089
ko00534	5.79879333367
ko05216	2.30473844379
ko05215	0.323002083155
ko05212	0.0938902156663
ko05211	0.10140143292
ko00561	2204.0469785
ko04912	0.0566627414897
ko04910	19.0454544889
ko00531	72.4192461435
ko04916	0.992607871069
ko05130	11.273172682
ko04914	2.01810425877
ko00360	575.747953313
ko00361	0.160854795254
ko04111	1.30530069389
ko04110	11.8490865849
ko00364	0.0526108944764
ko00533	3.84702737913
ko04115	4.4093922692
ko04114	1.7469314011
ko00532	1.28845455761
ko00430	2767.89513849
ko02010	3235.18796811
ko00130	1932.69219911
ko04622	5.39681625379
ko00633	906.076868306
ko00040	1128.39322873
ko00730	6873.60566332
ko00970	8288.04472912
ko01040	932.777264463
ko00311	469.423088797
ko04514	3.22099294627
ko04270	1.56481340478
ko00281	3.52943451974
ko04510	3.23146295724
ko03013	269.760239508
ko03010	9261.87642945
ko05200	1.35706913841
ko00601	2.16593043864
ko03015	34.2834594834
ko00312	1.5012725
ko05020	0.939885529512
ko00522	0.110195640905
ko00520	5040.98595914
ko00521	3793.80089678
ko05146	0.689702524125
ko05145	0.356159790378
ko05144	0.773231658009
ko00052	3885.73155287
ko00053	638.832549205
ko00051	4407.75547339
ko00400	5340.04269059
ko00402	0.853456861756
ko00350	1799.39639073
ko00480	3561.33328814
ko00643	0.1838254038
ko00640	2510.01497654
ko00720	3793.55449131
ko00960	0.903215592698
ko02020	1360.3024309
ko00603	2.28737733598
ko00121	3.22036525027
ko03008	358.001515925
ko04966	9.44070428388
ko00290	10034.7697438
ko04614	10.5117531791
ko04610	1.4516841773
ko04612	0.782071168345
ko03410	4444.98467237
ko05010	3.26423965327
ko05012	0.742367091296
ko00980	1.00763425461
ko00981	0.66612
ko00410	1112.12105954
ko05016	0.729959345312
ko05150	543.556115745
ko00791	269.486082443
ko00790	6268.87932183
ko04540	0.653323269922
ko00020	3490.39620808
ko00710	4.74813140161
ko04710	6.34722132561
ko00340	2763.13237961
ko04130	12.1876581656
ko00550	7791.52760334
ko00650	2755.76847194
ko03030	5309.1286248
ko05221	0.0382380434783
ko04742	0.577018455827
ko04740	1.97798551137
ko03320	1.36626184512
ko04745	0.798620112584
ko04530	3.70318667843
ko00514	5.59726407814
ko04340	3.31668731076
ko04621	117.306030312
ko04620	2.57814417106
ko04623	3.55684695455
ko04330	11.8231908557
ko04626	393.717132158
ko00513	0.712789430286
ko00460	2262.59735499
ko04970	0.196959649333
ko00830	9.95442577004
ko00780	4692.63048429
ko00630	1638.49593647
ko00785	4401.31930583
ko00030	5858.04870157
ko04972	0.0122243461441
ko00230	4477.84895555
ko04122	5079.72920522
ko04120	19.86605065
ko00540	4567.19358751
ko05014	19.6865660086
ko03022	8.26808622705
ko00660	7747.76327625
ko03020	2484.64056656
ko00982	0.038981505584
ko04630	2.72897863395
ko04350	2.68874575315
ko00140	4.76454300187
ko00983	3.25222623622
ko04976	0.776106723833
ko05410	0.993068367784
ko05412	0.0220721864034
ko04080	2.86741011946
ko05310	0.259137098153
ko03018	2755.1003073
ko00908	2533.18711528
ko04930	2.68051875
ko00904	0.0422968823529
ko03430	6915.67387928
ko00906	14.7587519534
ko00900	5276.01322584
ko04520	3.33838236144
ko02040	69.845294422
ko00471	9997.60043304
ko00473	8110.46750085
ko05111	6.80623168631
ko00280	1189.85775817
ko04810	4.25801136039
ko04210	140.003993216
ko00240	5558.47322137
ko04012	2.74763150766
ko04013	0.778659319094
ko04010	4.15270003298
ko04011	16.2852257159
ko01055	7978.19204904
ko04113	2.32343328469
ko04070	0.0429423981435
ko04512	9.19063265432
ko04310	6.74862947866
ko03420	3122.7731081
ko00770	6932.30148108
ko00670	7779.3756457
ko04150	2.76649922858
ko04920	3.12245293979
ko00120	0.873693333333
ko04973	0.982656999273
ko05160	0.0422332616765
ko03050	41.5730524402
ko00930	1.4361825051
ko04112	4009.59285218
ko04722	0.496911555202
