PID	Abundance
M00009	364.847798626
M00008	192.22781837
M00159	464.015645152
M00158	0
M00138	0
M00135	20.7336291661
M00134	60.4126182205
M00137	0
M00136	0
M00131	0
M00130	0.314024988643
M00133	85.0133342191
M00132	0
M00151	59.2055914084
M00150	770.483013943
M00180	0
M00228	2346.42222947
M00182	0
M00183	3017.97585958
M00184	0
M00185	493.469978387
M00186	28.8021933296
M00187	0
M00188	2523.31466438
M00220	0
M00223	112.398144459
M00222	1158.06386805
M00225	3.68391089777
M00224	16.6578213462
M00227	54.131109186
M00226	3.68391089777
M00308	0.0876549898488
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	2255.54427699
M00358	0
M00319	154.128672792
M00251	6.97761846387
M00311	150.169233959
M00259	592.104384097
M00171	16.3496380165
M00170	828.433236009
M00173	0
M00172	0
M00175	238.615385002
M00174	0.815247494593
M00177	0
M00176	0
M00179	0
M00178	3596.44870833
M00078	0
M00079	4.5851435111
M00070	0
M00071	0
M00072	0
M00073	0
M00074	0
M00075	0
M00076	2.70852683786
M00077	2.18825640651
M00229	539.765057412
M00181	0
M00221	192.174619676
M00189	810.666347274
M00250	524.830645787
M00318	526.673135218
M00252	1.74778352382e-11
M00253	1.70414857195
M00254	2914.95708645
M00255	877.929775544
M00256	2416.35647485
M00257	0
M00258	2294.92578381
M00310	2.07513011796
M00313	22.5862161296
M00312	0
M00315	0
M00314	0
M00317	118.845959782
M00316	12.4813682809
M00038	0
M00039	0
M00034	0
M00035	179.530205443
M00036	6.16650275405
M00037	0
M00030	0
M00031	0
M00032	0.000321687789847
M00033	0
M00113	0
M00112	0
M00108	1.01271729542e-05
M00109	0
M00119	264.077006142
M00100	6.84057789545e-06
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0.000103916294678
M00214	661.8073447
M00215	1.02773555541
M00216	17.9406728875
M00217	1.3240830902
M00210	625.150552838
M00211	165.25449223
M00212	192.139671726
M00213	0
M00148	0
M00218	0.432663444839
M00219	0
M00199	8.63308020139
M00198	13.2555199356
M00197	1894.42516796
M00194	1853.15257693
M00193	280.186954614
M00192	0.117783665413
M00191	505.274021595
M00190	1727.28449272
M00068	0
M00360	2969.31335103
M00361	0
M00362	28.8497399003
M00364	909.222432478
M00365	179.711955077
M00366	1.05115018074
M00367	1.57693774336e-05
M00067	0
M00066	0
M00065	0
M00064	795.990434349
M00063	775.732881029
M00149	657.97312602
M00061	20.7517914482
M00060	801.938945147
M00144	140.126080155
M00145	0
M00146	0
M00147	0
M00140	2429.9409641
M00141	38.1044259158
M00142	12.9483015576
M00143	0
M00309	0
M00269	2064.34238654
M00268	641.936454031
M00098	17.9226914378
M00099	0
M00092	0.226928438264
M00093	1183.3819602
M00090	0.0298119677375
M00091	0.000431039140064
M00096	1330.61401209
M00097	3.01661557841
M00094	0
M00095	1.38704465237
M00324	526.188744124
M00325	19.5983342844
M00326	2.14586823963
M00327	0
M00320	662.310559452
M00321	0
M00322	0
M00323	0
M00328	0.0614140177212
M00329	0
M00249	39.7679514418
M00248	1486.39487238
M00247	2591.22084693
M00246	897.555015421
M00245	897.555015421
M00244	255.317010508
M00243	2054.78308673
M00242	2859.63286687
M00241	4.05536233242e-13
M00240	2697.72430458
M00029	77.3385180613
M00028	226.8020553
M00023	2597.90634312
M00022	2298.74342265
M00021	2940.48468672
M00020	1015.6386235
M00027	58.1555390552
M00026	266.003289747
M00025	471.751210353
M00024	396.486030097
M00280	352.03970945
M00117	35.6489122069
M00116	0
M00115	252.636136523
M00114	0
M00298	204.670232773
M00299	2258.80314339
M00294	0
M00295	0
M00296	0.00717979562992
M00297	3.52791903884e-11
M00290	0
M00291	0
M00292	0
M00118	153.662818297
M00058	0.0090396258957
M00059	0
M00056	0
M00057	0
M00055	0
M00052	2654.58217779
M00053	2295.53071625
M00050	2846.92512751
M00051	1253.53717987
M00203	0
M00202	1.08926206082
M00201	0.100972958289
M00200	1.29532761973
M00207	1238.48681713
M00206	0.410943047754
M00205	3.76904317639
M00204	0.0077518532567
M00209	1838.71366971
M00208	72.6373522853
