PID	Abundance
M00265	670.681807467
M00264	0.00152025170127
M00267	593.269001008
M00266	406.916771945
M00261	5.00806210456e-08
M00260	0
M00263	0.0131548960815
M00262	0
M00302	2.68543926393e-06
M00303	0.118797986425
M00300	843.423022092
M00301	0
M00306	0.255332682385
M00307	1842.45813519
M00304	0
M00305	1.09541629347e-07
M00289	31.1941531248
M00161	0
M00281	50.546709058
M00001	31312.1490643
M00003	31558.2538345
M00002	32042.1792838
M00005	27398.2341347
M00004	19443.2183728
M00007	28057.5802792
M00006	14875.9413292
M00009	4.47359124355e-05
M00008	10815.1902821
M00159	4766.49694753
M00158	0
M00138	0
M00135	483.371308517
M00134	1019.17607971
M00137	0
M00136	3.31714409611e-05
M00131	0
M00130	14.0024424033
M00133	3043.17862476
M00132	0
M00151	1.87965332004e-06
M00150	989.785656163
M00180	0
M00228	1005.26990731
M00182	0
M00183	7223.21886691
M00184	0
M00185	1255.50276635
M00186	83.5190905878
M00187	0.00271761357066
M00188	3252.25284663
M00189	3847.00240619
M00223	1328.13527443
M00222	20398.7616972
M00225	52.897457009
M00224	376.214638788
M00227	814.122699144
M00226	55.5167010455
M00308	102.471590552
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	1.27462133571e-07
M00352	0
M00359	33109.7770397
M00358	0
M00319	1.04338483755e-07
M00251	252.759894855
M00311	27037.386616
M00259	1965.88198887
M00171	244.334503224
M00170	1098.09496657
M00173	1.44334365375e-06
M00172	404.358614827
M00175	1381.37895294
M00174	0.0490612474612
M00177	0
M00176	127.220994854
M00179	0
M00178	31623.2885217
M00078	1.99086560854e-11
M00079	2006.29015343
M00070	0
M00071	0
M00072	0
M00073	0.00119913598157
M00074	0
M00075	0
M00076	805.252531173
M00077	2056.74149719
M00229	23.9723101065
M00181	3.93221389393e-10
M00118	98.5989301124
M00221	2095.46530879
M00220	19.4741208282
M00250	7990.32677639
M00318	2.13584119136e-18
M00252	81.5207525863
M00253	160.724758786
M00254	16190.9471885
M00255	8287.50398285
M00256	23010.5101923
M00257	0
M00258	23866.2548563
M00310	1988.95783124
M00313	22936.666081
M00312	416.026338439
M00315	1.67878782708e-31
M00314	3.04164827706e-16
M00317	0
M00316	0
M00038	9.6330429533e-06
M00039	0
M00034	21.5253415686
M00035	1880.13279678
M00036	228.883098903
M00037	1.10237274482e-16
M00030	7.61157514589e-06
M00031	213.543022722
M00032	2.25304075002
M00033	0
M00113	0
M00112	0
M00109	0
M00119	21549.3419621
M00100	50.6837435549
M00101	3.98937004573e-12
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	2387.99816026
M00215	178.835028682
M00216	200.815761106
M00217	21.0719232185
M00210	4580.85883952
M00211	9511.92232484
M00212	2298.06622341
M00213	1.19911587559e-60
M00148	0
M00218	0.00140028967216
M00219	68.1390675602
M00199	723.994181258
M00198	685.1428625
M00197	2675.24878357
M00194	2062.63824368
M00193	420.358532265
M00192	4.80825053906e-09
M00191	63.5711693933
M00190	2527.3270001
M00068	0
M00360	33400.9509489
M00361	2504.29361962
M00362	584.292245525
M00364	3450.9643773
M00365	2079.44151802
M00366	60.1975058812
M00367	0
M00368	0
M00369	0
M00066	0
M00065	4.86427647468e-05
M00064	6533.54263888
M00063	21826.8609916
M00149	29415.4442166
M00061	16640.1758494
M00060	20340.0068424
M00144	13720.0356725
M00145	0
M00146	0
M00147	0
M00140	28468.3580532
M00141	1049.87201411
M00142	0
M00143	0
M00309	0.0145465135449
M00269	329.929168063
M00268	79.6567967329
M00098	254.892125335
M00099	9.62121235608e-14
M00092	0.000524092030114
M00093	19722.1956074
M00090	8.71760276041e-15
M00091	95.035039532
M00096	9793.78168242
M00097	17.3205833768
M00094	3.49939854592
M00095	26.8442699655
M00324	386.216024407
M00325	489.348579056
M00326	95.097627108
M00327	2.10778494193e-26
M00320	484.09354318
M00321	0.0513121193103
M00322	0.0592527938703
M00323	0.0146586591018
M00328	0
M00329	3.00404552463e-08
M00249	1.1057478177e-11
M00248	10862.3234084
M00247	6236.75030431
M00246	0
M00245	1731.04494756
M00244	4137.65012729
M00243	260.051683378
M00242	19416.1343112
M00241	1.90207370513e-18
M00240	17263.9969403
M00029	2917.37578792
M00028	14389.0014463
M00023	16662.7564514
M00022	15341.8156521
M00021	23819.7385938
M00020	24433.4692733
M00027	798.303504522
M00026	12434.6271094
M00025	4522.73915138
M00024	3601.43814489
M00117	147.902082065
M00116	0.286597374913
M00115	25234.1737756
M00114	0
M00298	0
M00299	19703.4170893
M00110	0
M00294	2.23612089482e-08
M00295	0
M00296	0.00691461748209
M00297	1.75860298329e-15
M00290	0
M00291	0
M00292	1.86407625792e-49
M00293	0
M00058	2.74068050077e-16
M00059	4.08592989845e-12
M00056	0
M00057	1.50054003728e-13
M00055	0.000627909286067
M00052	18886.9850417
M00053	2522.10719088
M00050	19648.8149829
M00051	25926.8535932
M00203	0
M00202	608.487476681
M00201	83.3450841421
M00200	75.0214532077
M00207	1572.32649543
M00206	43.2722609383
M00205	197.418941163
M00204	12.8474042934
M00209	1046.91812214
M00208	8069.25801779
M00169	26142.3651545
M00278	0
