PID	Abundance
M00302	4.86878880356e-05
M00303	0.000334068030935
M00300	325.699279915
M00301	0.125547648069
M00306	0.000786153904699
M00307	549.985495653
M00304	0
M00305	8.81430887737e-09
M00289	48.908649443
M00161	0
M00281	7.47678923721
M00001	22462.2251975
M00003	22501.9323084
M00002	22592.9931485
M00005	18278.5669829
M00004	15741.1109495
M00007	18545.0078578
M00006	13673.7237553
M00009	44.7987127193
M00008	10993.2190649
M00159	1154.31792344
M00158	0
M00138	0
M00135	144.12242936
M00134	265.012239246
M00137	0
M00136	1.13164513446
M00131	3.60999871781e-11
M00130	0.207657284179
M00133	786.008555137
M00132	0
M00151	1.30813064912
M00150	39.0193399279
M00180	0
M00228	401.781525816
M00182	0
M00183	2926.96196884
M00184	0
M00185	657.173677872
M00186	2.41271729567
M00187	2.43371233333e-06
M00188	936.879218101
M00189	730.640200758
M00223	336.152598857
M00222	12548.4382442
M00225	0.0100614547291
M00224	94.2476260277
M00227	112.59726022
M00226	0.00953908963748
M00308	154.245533931
M00355	0
M00354	0
M00357	0
M00356	0
M00351	13.6918808976
M00350	0
M00353	0
M00352	6.16062714716
M00359	22262.1542101
M00358	0.0472464405606
M00319	0.00662805662505
M00251	117.059746048
M00311	20114.6465854
M00259	98.1146070479
M00171	124.597048479
M00170	282.714934206
M00173	0.0173698325909
M00172	189.217971287
M00175	285.997866175
M00174	1.89116682971
M00177	0
M00176	21.2471481109
M00179	0
M00178	26794.3354568
M00078	0
M00079	1795.20724085
M00070	0
M00071	0
M00072	0.0384558588584
M00073	4.70349383341
M00074	0
M00075	0
M00076	820.145741394
M00077	1930.35118557
M00229	2.04660282692
M00181	0.561242061659
M00118	24.2576167468
M00221	271.928298315
M00220	2.07007124425
M00250	6130.91550204
M00318	0
M00252	0.000789834647949
M00253	83.7073888495
M00254	13410.8104351
M00255	6914.98932677
M00256	17964.8928805
M00257	0
M00258	15523.005692
M00310	395.721967363
M00313	15579.9456353
M00312	202.141687252
M00315	7.61138517056e-08
M00314	0
M00317	0
M00316	1.06864340254e-14
M00038	0.0263943613387
M00039	0
M00034	1.67429911163
M00035	10354.4594477
M00036	5.72453572918
M00037	0
M00030	0.0714688711648
M00031	53.2548083301
M00032	0.329522152629
M00033	0
M00113	0
M00112	0
M00109	0
M00119	15549.2795441
M00100	0.0564337776249
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	1.18181274294e-28
M00107	4.8513358242e-09
M00214	991.873807103
M00215	44.9028804179
M00216	132.485038509
M00217	0.385564332543
M00210	3298.66822198
M00211	7383.98200456
M00212	651.11385907
M00213	0
M00148	0
M00218	0.377541244484
M00219	0.107035681189
M00199	373.426637482
M00198	199.063925305
M00197	1063.23372493
M00194	863.700421854
M00193	140.109554561
M00192	1.45405554035e-30
M00191	19.2810294678
M00190	500.882564112
M00142	0
M00068	1.02075785855e-06
M00360	22401.0906412
M00361	1003.82619601
M00362	750.490550539
M00364	1749.5448531
M00365	1428.15250371
M00366	107.407316064
M00367	0.272103223413
M00368	0
M00369	0
M00066	2.02347848229e-07
M00065	0.0307925289482
M00064	2845.86536734
M00063	15275.5772654
M00149	21539.5837262
M00061	14762.5609559
M00060	17521.0560878
M00144	8448.74376951
M00145	0
M00146	0
M00147	0
M00140	18663.1823732
M00141	660.559084608
M00069	0
M00143	0
M00309	1.00677849201e-10
M00269	226.194916284
M00268	15.0900434146
M00098	82.3222748869
M00099	3.73730973692
M00092	0.165832645165
M00093	16887.2931184
M00090	0.0395728608019
M00091	1.0128563001
M00096	6762.0919577
M00097	5.82843516202
M00094	14.3433839854
M00095	17.3256079294
M00324	94.1673204626
M00325	267.645364184
M00326	58.9446162292
M00327	8.01080457252e-29
M00320	185.221711767
M00321	0.00567994902491
M00322	0
M00323	0.000453254484007
M00328	1.28838139494e-34
M00329	1.57498919479e-22
M00249	0.0384338254444
M00248	7584.03077975
M00247	1414.32565729
M00246	0
M00245	161.236761592
M00244	2988.13516321
M00243	112.913735586
M00242	13951.4027653
M00241	0.0171478880708
M00240	12541.7707703
M00029	4268.66669936
M00028	4951.45778778
M00023	13370.1651552
M00022	4668.22902169
M00021	16837.1569622
M00020	16960.0765958
M00027	474.585147079
M00026	5551.41231791
M00025	354.807923598
M00024	267.652931712
M00280	0.0985935772467
M00117	69.3246039651
M00116	5.19542375581
M00115	18263.6792621
M00114	0
M00298	0
M00299	12913.2748097
M00110	0
M00294	2.44484921766
M00295	6.5357880723e-09
M00296	0.00121749326411
M00297	8.85952954379e-14
M00290	0
M00291	1.43791012265e-09
M00292	0
M00293	0
M00058	0
M00059	4.85261386829e-09
M00056	0
M00057	1.29402039491e-06
M00055	2.69417434913
M00052	17368.1735507
M00053	2718.40931392
M00050	15726.2851384
M00051	18153.8000617
M00203	0
M00202	80.4138541891
M00201	7.33796753537
M00200	4.92718680006
M00207	520.952828867
M00206	0.38786303233
M00205	65.3083650437
M00204	0
M00209	299.170328301
M00208	8196.72839286
M00278	0
