PID	Abundance
ko04112	8860.29894262
ko00040	10843.2111286
ko00730	13695.937417
ko00970	15483.3167232
ko01040	1422.18982828
ko00311	1310.65196981
ko04514	8.40358530034
ko04512	12.8801599982
ko00281	2566.47635389
ko04510	1.95022556647
ko03013	687.792288751
ko03010	20133.6211967
ko05200	4.85875169419
ko00601	38.5305569411
ko03015	27.6878823815
ko00600	3380.1346385
ko05020	41.7393215735
ko00522	0.520008997795
ko05142	7.13606353304
ko00520	10390.7663238
ko05140	3.8687960208
ko05146	6.19068915851
ko05145	0.719016939483
ko05144	3.72880380409
ko00052	7451.36362215
ko00053	1990.64637856
ko00051	11850.5499146
ko00400	11123.8017937
ko00402	0.395069673844
ko00350	3671.21915072
ko00480	4162.26927994
ko00643	0.644994064816
ko00642	0.00583178888888
ko00640	5248.44438905
ko00720	11951.3858692
ko00960	6.0181762752
ko02020	2794.79816103
ko00120	0.210364444444
ko00121	17698.5482203
ko03008	501.257208252
ko05323	31.5166498258
ko00290	19284.6609576
ko04614	28.576544037
ko04610	10.6241841811
ko04612	7.12397280472
ko03410	8449.90481536
ko04976	0.167342028797
ko05010	2.82660047779
ko05012	1.85185685168
ko00980	1.53249829359
ko00981	0.03650875
ko00410	4499.06836026
ko05016	1.96586836717
ko05150	71.699799314
ko00791	493.011156143
ko00790	12991.8059753
ko05131	0.0168018387097
ko04540	0.505994772096
ko00020	11370.0003037
ko00710	20.9267228486
ko04710	6.36674284835
ko00340	13455.5994633
ko04130	9.31545702341
ko00550	15256.3307833
ko00650	5449.43483286
ko03030	9362.8030467
ko05220	0.0398874074074
ko05221	0.39131513334
ko04742	10.5312538941
ko04740	0.724889898581
ko03320	2.40846064529
ko04744	1.9283117604
ko04745	1.09605564724
ko04530	17.1975718238
ko00514	10.8733903461
ko04340	5.98029189178
ko04621	25.7876758801
ko04620	1.71645962246
ko04623	4.61488636364
ko04330	16.1471375064
ko04270	1.76949380903
ko04626	837.175627704
ko04971	0.142487790078
ko00460	7478.43912187
ko04970	0.172641719079
ko00830	119.64712485
ko00780	15842.8774748
ko00630	6123.4450919
ko00785	12798.2862868
ko00030	14343.6495069
ko04972	0.38339929796
ko00232	0.140720557366
ko00230	7993.38984356
ko04122	4487.27410433
ko04120	18.5859191748
ko00540	13256.3705478
ko05014	20.3846470042
ko03022	34.5573554191
ko00660	11737.751103
ko03020	4993.21931985
ko00982	0.0379696068639
ko04630	4.82169873293
ko04350	4.31188652553
ko00140	818.021421178
ko05414	0.384881015394
ko00983	190.650244577
ko05410	0.0283410526316
ko05412	0.111559531221
ko04080	6.20738951973
ko03018	5771.48376182
ko00908	5988.48211237
ko04930	6.01399625
ko00904	0.139997884536
ko00905	0.464369984976
ko00906	17.7697731804
ko00900	10687.0568319
ko00902	2.78268875
ko02040	230.719534758
ko00471	20377.099384
ko00473	11841.2753706
ko05111	338.342726468
ko00280	3274.5835071
ko04810	5.59168846536
ko04210	52.4288525817
ko00240	10182.2536383
ko04012	5.73901075459
ko04013	1.74272028966
ko04010	6.88125745678
ko04011	36.7541705234
ko01055	23399.4326179
ko04113	28.9492729056
ko04070	2.78030035135
ko04640	0.61997333881
ko04310	14.4791199887
ko03420	5893.48821585
ko00770	14524.8845896
ko05210	0.0443453751399
ko00670	17688.2433969
ko04150	10.097886391
ko04920	10.6021132889
ko04973	61.7599294845
ko05160	0.619441031567
ko03050	23.4525469112
ko00930	30.6652437048
ko04722	1.69154554358
