PID	Abundance
ko00471	10149.6526547
ko00473	7667.81512793
ko05014	11.6016948664
ko05111	5.23192570477
ko00280	1019.81247779
ko04810	3.13194725361
ko04210	118.163372538
ko00240	4991.07795366
ko04012	1.09847265597
ko04013	0.858657428589
ko04010	3.39115987815
ko04011	12.62409396
ko01055	9314.28785656
ko04113	2.39094414547
ko04070	0.114421926038
ko04640	0.542781160436
ko05016	0.674089289145
ko04310	9.84953990413
ko03420	2920.21921681
ko00770	7107.24062438
ko02040	51.4328033509
ko00670	7565.26174288
ko04150	2.63855376682
ko04920	2.28317625652
ko03050	134.05977046
ko00930	0.720126354723
ko04722	0.604014697624
