PID	Abundance
M00115	462.50466392
M00114	0
M00298	1400.34055883
M00299	5105.36062742
M00110	0
M00294	0
M00295	0
M00296	0.000349351853326
M00297	0
M00290	0
M00291	0
M00292	0
M00118	522.56264444
M00058	4.79912418578e-06
M00059	0
M00056	0
M00057	0
M00055	0
M00052	6342.36517142
M00053	7014.46575815
M00050	7752.06993322
M00051	3890.42840926
M00203	0
M00202	0.143338543184
M00201	1.31484257631
M00200	0.514496720855
M00207	2272.8907302
M00206	0.0257725878402
M00205	15.9713549289
M00204	0.0187621727263
M00209	6889.79042423
M00208	170.862889874
