PID	Abundance
ko01056	9.06004077508
ko00362	1097.39574529
ko04670	1.4258845396
ko04950	22.499326897
ko00071	1831.1249079
ko00072	1612.1343179
ko04360	3.97907753013
ko05219	0.514655268545
ko00534	9.69222246324
ko05216	1.92926460129
ko05215	2.00177160979
ko05212	0.22479611237
ko05211	0.289800008367
ko05210	0.214666063811
ko00561	2175.23582184
ko04912	0.262130490339
ko00521	14700.5049765
ko04910	204.063716272
ko00531	2626.89033172
ko04916	1.47154354394
ko05130	23.3980012185
ko04914	4.33167620994
ko00360	2361.45667553
ko00633	290.628039534
ko04111	9.42057983946
ko04110	8.97713890741
ko00533	3.00595955919
ko04115	2.21618076088
ko04114	3.35732221516
ko00532	10.4786837255
ko00430	8602.28438897
ko02010	2558.26990162
ko00130	3934.50885118
ko04330	18.2198623034
ko04112	7979.60134043
ko00040	7698.38783675
ko00730	13244.5664882
ko00970	15232.8872807
ko01040	1405.32621719
ko00311	1085.423779
ko04514	5.12021522432
ko04512	28.077563962
ko00281	2203.21541466
ko04145	33.0540220086
ko03013	611.795194526
ko03010	19739.6916184
ko05200	3.79895810955
ko00601	23.0818227395
ko03015	34.8777990091
ko00312	100.466278797
ko05020	31.9755097053
ko00522	0.247763935197
ko05142	2.13654473056
ko00520	8947.35107767
ko05140	2.97914916594
ko05146	2.78105757975
ko05145	0.22481715264
ko05144	1.27453357652
ko00052	6100.80231566
ko00053	1639.45952021
ko00051	9430.67356925
ko00400	9677.02959825
ko00402	0.734905929618
ko00350	3128.62900446
ko00480	3391.21826614
ko00643	1.13083013687
ko00642	0.00416382222222
ko00640	5053.92729533
ko00720	11199.7414273
ko00960	5.37874934074
ko02020	2653.17211534
ko00120	0.79769
ko00121	17388.7860861
ko03008	471.74575551
ko04966	65.8227031803
ko00290	16921.0577353
ko04614	45.7099363896
ko04610	6.61205952076
ko04612	3.7728859189
ko03410	8331.23897492
ko05010	3.96878987795
ko00603	106.564041894
ko05012	2.52540309459
ko00980	2.00641199645
ko00981	0.087347
ko00410	5249.23959776
ko00983	201.168401074
ko05150	82.4017561992
ko00791	474.723683677
ko00790	12677.8820928
ko05131	0.0220298064516
ko04540	0.432007008206
ko00020	10606.080217
ko00710	30.4262747256
ko04710	4.83357261595
ko00340	12315.507484
ko04130	14.9364834403
ko00550	13338.2884196
ko00650	5597.68944231
ko03030	10385.6506906
ko05221	0.0722186956522
ko04742	4.44813838154
ko04740	0.265367241166
ko03320	5.31512103782
ko04744	2.24374940589
ko04745	0.291855314444
ko04530	23.5305858259
ko00514	8.83896642161
ko04340	5.83762314629
ko04621	12.5691876073
ko04620	1.84224548344
ko04623	7.44541545455
ko04622	15.2556060311
ko04270	1.23548821767
ko04626	748.677456693
ko04971	0.266670869565
ko00460	5756.3367976
ko04970	0.236323633333
ko00830	92.8063355306
ko00780	13264.3826157
ko00630	5296.30315142
ko00785	15608.1709318
ko00030	12840.524586
ko04972	1.9637203198
ko00230	7659.72823204
ko04122	4723.11355333
ko04120	22.9063747137
ko00540	11458.5786853
ko05014	32.5691460285
ko03022	32.6844229459
ko00660	9989.02450636
ko03020	4817.42506935
ko04630	5.95890887989
ko04350	5.21173835849
ko00140	1249.82846439
ko05414	0.305518851328
ko04976	0.845091110555
ko00331	0.100698666667
ko05412	0.506542564624
ko04080	10.7127569891
ko03018	5626.94958391
ko00908	4686.00720304
ko00909	0.0780271
ko00904	1.50820614056
ko00905	1.29548857111
ko00906	23.1665723209
ko00900	9517.77725835
ko00902	2.2550125
ko02040	551.575457072
ko00471	17538.6566142
ko00473	9836.714064
ko05111	295.917995289
ko00280	3715.34499646
ko04810	7.55305088197
ko04210	65.8304946821
ko00240	10183.3055567
ko04012	7.18978327888
ko04013	2.8519927117
ko04010	6.91765040414
ko04011	28.7038585004
ko01055	27288.7376547
ko04113	16.4660920342
ko04070	4.20580593548
ko04640	2.84496167451
ko05016	2.49949404054
ko04310	17.1575285216
ko03420	5707.47550869
ko00770	13897.1985641
ko00670	17446.668293
ko04150	6.19900825101
ko04920	53.1649703292
ko04973	42.98121
ko05160	0.000453235135135
ko03050	10.7638443509
ko00930	49.4188122602
ko04722	5.05461178866
